645,21,2395.93,484.91,281.03,476.79,0.81,-1,-1,-1
645,28,525.44,359.89,159.96,340.02,0.89,-1,-1,-1
645,20,1.05,331.33,127.10,215.71,0.49,-1,-1,-1
645,15,550.16,280.83,42.78,88.11,0.81,-1,-1,-1
645,17,331.07,304.86,108.62,235.06,0.88,-1,-1,-1
645,27,1564.49,340.73,33.77,78.99,0.78,-1,-1,-1
645,29,1292.60,317.56,23.74,60.30,0.74,-1,-1,-1
645,8,406.31,318.26,71.14,180.63,0.72,-1,-1,-1
646,21,2400.92,504.47,295.88,456.42,0.73,-1,-1,-1
646,28,530.49,358.47,155.08,341.92,0.92,-1,-1,-1
646,20,-6.76,321.99,126.51,223.14,0.56,-1,-1,-1
646,15,546.71,278.81,41.98,92.53,0.84,-1,-1,-1
646,17,331.93,307.00,103.12,231.71,0.85,-1,-1,-1
646,27,1564.08,340.91,33.99,79.08,0.80,-1,-1,-1
646,29,1288.68,317.17,24.38,60.81,0.74,-1,-1,-1
646,8,406.21,317.81,72.28,182.10,0.78,-1,-1,-1
647,21,2407.60,516.90,294.41,446.31,0.25,-1,-1,-1
647,28,547.43,358.87,150.91,338.84,0.92,-1,-1,-1
647,20,-22.27,323.29,129.14,215.22,0.32,-1,-1,-1
647,15,544.52,277.58,40.85,94.03,0.87,-1,-1,-1
647,17,329.08,307.01,99.42,231.69,0.87,-1,-1,-1
647,27,1562.41,340.19,35.66,79.10,0.81,-1,-1,-1
647,29,1285.66,315.93,24.53,60.92,0.74,-1,-1,-1
647,8,402.34,310.20,76.31,198.73,0.81,-1,-1,-1
648,28,565.34,358.57,161.79,340.48,0.93,-1,-1,-1
648,20,-23.00,318.23,117.85,211.70,0.33,-1,-1,-1
648,15,542.00,279.42,40.81,93.50,0.83,-1,-1,-1
648,17,328.07,306.62,95.63,230.49,0.88,-1,-1,-1
648,27,1561.82,339.73,34.72,80.30,0.82,-1,-1,-1
648,29,1283.03,314.44,22.82,60.06,0.74,-1,-1,-1
648,8,401.47,309.43,77.43,208.27,0.79,-1,-1,-1
649,28,580.71,360.42,183.09,339.89,0.93,-1,-1,-1
649,15,539.75,280.85,41.60,91.97,0.84,-1,-1,-1
649,17,325.88,304.56,97.59,230.18,0.87,-1,-1,-1
649,27,1560.89,340.15,35.93,79.95,0.83,-1,-1,-1
649,29,1277.92,313.09,23.91,65.75,0.49,-1,-1,-1
649,8,399.54,310.99,77.84,198.85,0.77,-1,-1,-1
650,28,597.87,362.89,192.71,338.27,0.93,-1,-1,-1
650,15,538.60,282.11,41.09,91.07,0.81,-1,-1,-1
650,17,324.40,301.68,97.50,230.79,0.87,-1,-1,-1
650,27,1559.00,339.33,37.95,80.20,0.81,-1,-1,-1
650,29,1274.61,312.23,24.26,66.49,0.31,-1,-1,-1
650,8,399.99,310.67,77.19,196.06,0.79,-1,-1,-1
651,28,612.32,367.60,192.68,334.64,0.94,-1,-1,-1
651,15,535.67,282.68,42.09,90.43,0.80,-1,-1,-1
651,17,324.24,299.81,96.68,230.64,0.89,-1,-1,-1
651,27,1557.53,338.42,40.27,81.09,0.81,-1,-1,-1
651,8,401.37,314.17,74.91,187.75,0.81,-1,-1,-1
652,28,626.02,370.93,183.85,332.48,0.94,-1,-1,-1
652,15,528.89,281.18,46.83,104.20,0.78,-1,-1,-1
652,17,317.45,295.61,102.50,233.93,0.85,-1,-1,-1
652,27,1554.69,338.29,39.62,82.21,0.81,-1,-1,-1
652,8,401.50,314.51,73.62,191.05,0.76,-1,-1,-1
653,28,646.25,372.52,164.95,330.08,0.93,-1,-1,-1
653,15,525.22,279.12,47.07,115.61,0.85,-1,-1,-1
653,17,314.64,292.57,103.84,235.07,0.81,-1,-1,-1
653,27,1554.42,338.44,36.16,82.22,0.81,-1,-1,-1
653,8,396.08,311.63,78.40,201.85,0.73,-1,-1,-1
654,28,665.85,369.41,144.31,332.44,0.92,-1,-1,-1
654,15,523.69,277.62,45.16,121.64,0.85,-1,-1,-1
654,17,312.33,295.06,104.76,230.71,0.83,-1,-1,-1
654,27,1553.61,338.52,36.41,81.82,0.81,-1,-1,-1
654,8,394.90,311.14,78.57,202.35,0.80,-1,-1,-1
655,28,681.73,368.59,134.35,333.36,0.92,-1,-1,-1
655,15,521.85,277.49,43.56,122.21,0.77,-1,-1,-1
655,17,308.61,293.24,108.28,230.25,0.83,-1,-1,-1
655,27,1554.14,338.15,34.89,82.05,0.81,-1,-1,-1
655,8,392.67,311.75,80.60,206.44,0.71,-1,-1,-1
656,28,714.57,373.06,123.45,329.71,0.90,-1,-1,-1
656,15,518.66,278.43,48.21,122.70,0.71,-1,-1,-1
656,17,304.84,296.43,114.24,226.48,0.86,-1,-1,-1
656,27,1554.43,338.42,32.67,81.32,0.82,-1,-1,-1
656,8,391.64,312.39,80.96,198.06,0.74,-1,-1,-1
657,28,732.37,376.11,147.47,328.95,0.93,-1,-1,-1
657,15,518.65,285.35,47.94,115.87,0.29,-1,-1,-1
657,17,299.98,295.04,113.19,227.10,0.87,-1,-1,-1
657,27,1553.78,339.74,31.85,79.83,0.78,-1,-1,-1
657,8,392.27,311.44,82.26,195.08,0.76,-1,-1,-1
658,28,742.34,380.23,163.46,325.67,0.92,-1,-1,-1
658,15,517.83,285.59,50.17,116.94,0.30,-1,-1,-1
658,17,299.62,291.02,108.94,231.28,0.85,-1,-1,-1
658,27,1553.58,340.04,31.56,80.07,0.79,-1,-1,-1
658,8,395.71,314.93,80.76,187.49,0.81,-1,-1,-1
659,28,749.10,381.50,173.04,326.29,0.94,-1,-1,-1
659,15,516.60,287.95,52.17,114.23,0.14,-1,-1,-1
659,17,298.36,290.54,108.16,231.46,0.85,-1,-1,-1
659,27,1553.55,340.15,31.47,79.76,0.80,-1,-1,-1
659,8,395.87,315.64,80.14,184.62,0.83,-1,-1,-1
659,30,654.28,287.35,46.17,78.98,0.81,-1,-1,-1
660,28,761.54,381.91,169.11,327.37,0.93,-1,-1,-1
660,17,297.70,290.70,108.16,231.44,0.84,-1,-1,-1
660,27,1552.75,339.59,31.45,80.04,0.81,-1,-1,-1
660,8,395.13,314.67,82.70,184.81,0.85,-1,-1,-1
661,28,785.49,382.60,147.46,328.00,0.91,-1,-1,-1
661,17,297.77,290.00,107.95,231.83,0.78,-1,-1,-1
661,27,1552.49,339.58,31.46,79.74,0.80,-1,-1,-1
661,8,395.46,312.19,80.48,187.44,0.81,-1,-1,-1
662,28,814.55,378.79,118.62,331.48,0.90,-1,-1,-1
662,17,293.60,296.38,104.15,225.57,0.82,-1,-1,-1
662,27,1551.62,338.37,33.09,80.84,0.80,-1,-1,-1
662,8,397.62,314.57,79.58,184.72,0.84,-1,-1,-1
663,28,837.69,380.50,105.62,328.00,0.90,-1,-1,-1
663,17,291.73,298.85,99.02,221.56,0.86,-1,-1,-1
663,27,1552.90,338.12,32.11,80.85,0.82,-1,-1,-1
663,8,398.43,314.68,79.64,184.91,0.82,-1,-1,-1
664,28,854.79,379.10,112.31,330.30,0.91,-1,-1,-1
664,17,290.98,296.62,101.66,221.63,0.82,-1,-1,-1
664,27,1554.26,338.23,31.72,81.25,0.82,-1,-1,-1
664,8,396.52,313.91,80.86,186.21,0.85,-1,-1,-1
664,31,682.22,284.16,29.16,80.95,0.76,-1,-1,-1
665,28,867.31,383.55,135.78,327.77,0.92,-1,-1,-1
665,17,290.45,294.68,96.49,219.37,0.82,-1,-1,-1
665,27,1554.78,338.68,31.59,81.80,0.78,-1,-1,-1
665,8,396.20,311.71,80.51,187.42,0.85,-1,-1,-1
665,31,683.68,285.25,33.05,78.40,0.72,-1,-1,-1
666,28,873.21,385.41,157.08,325.81,0.93,-1,-1,-1
666,17,287.00,293.45,97.09,218.05,0.83,-1,-1,-1
666,27,1554.98,338.65,31.54,82.00,0.79,-1,-1,-1
666,8,395.48,311.08,82.38,189.69,0.87,-1,-1,-1
666,31,686.20,285.23,34.67,81.21,0.75,-1,-1,-1
667,28,877.73,387.67,165.84,323.88,0.92,-1,-1,-1
667,17,282.59,293.10,99.76,214.87,0.85,-1,-1,-1
667,27,1555.07,338.85,33.14,82.07,0.79,-1,-1,-1
667,8,395.22,310.15,83.86,189.65,0.85,-1,-1,-1
667,31,691.65,285.92,34.36,82.14,0.78,-1,-1,-1
668,28,888.34,390.89,157.10,319.95,0.90,-1,-1,-1
668,17,281.82,294.41,97.56,208.86,0.83,-1,-1,-1
668,27,1556.68,337.92,32.16,82.49,0.78,-1,-1,-1
668,8,396.31,314.42,83.62,184.41,0.87,-1,-1,-1
668,31,694.79,286.37,35.10,89.57,0.74,-1,-1,-1
669,28,908.81,392.45,139.63,317.30,0.90,-1,-1,-1
669,17,281.67,292.87,97.96,211.18,0.79,-1,-1,-1
669,27,1557.33,337.77,33.38,82.24,0.79,-1,-1,-1
669,8,398.74,316.27,82.31,181.20,0.87,-1,-1,-1
670,28,939.31,392.16,113.62,317.97,0.85,-1,-1,-1
670,17,275.44,291.10,102.15,209.25,0.73,-1,-1,-1
670,27,1558.36,337.72,33.83,82.14,0.81,-1,-1,-1
670,8,400.87,316.54,80.59,180.43,0.86,-1,-1,-1
671,28,963.19,390.19,101.33,322.89,0.80,-1,-1,-1
671,17,268.82,285.59,106.09,211.83,0.78,-1,-1,-1
671,27,1559.54,338.51,34.00,81.29,0.79,-1,-1,-1
671,8,402.48,316.63,80.74,179.77,0.88,-1,-1,-1
672,28,961.89,394.01,134.12,321.37,0.92,-1,-1,-1
672,17,267.35,282.86,106.42,213.53,0.70,-1,-1,-1
672,27,1560.78,337.41,34.06,82.18,0.77,-1,-1,-1
672,8,404.66,317.86,79.19,177.54,0.86,-1,-1,-1
673,28,970.43,399.44,157.22,316.78,0.91,-1,-1,-1
673,27,1562.84,338.79,32.48,80.11,0.77,-1,-1,-1
673,8,405.87,316.69,82.24,197.81,0.80,-1,-1,-1
674,28,980.53,404.27,170.08,313.45,0.93,-1,-1,-1
674,27,1562.80,339.33,33.50,79.31,0.75,-1,-1,-1
674,8,407.89,313.95,80.98,197.75,0.81,-1,-1,-1
674,17,262.18,281.46,95.99,211.25,0.72,-1,-1,-1
675,28,987.93,406.80,174.60,314.27,0.93,-1,-1,-1
675,27,1564.36,338.52,32.27,81.04,0.73,-1,-1,-1
675,8,410.04,310.73,78.06,195.75,0.79,-1,-1,-1
675,17,262.44,280.45,86.70,210.89,0.27,-1,-1,-1
676,28,1004.18,409.69,164.69,312.60,0.92,-1,-1,-1
676,27,1564.94,339.22,31.79,79.29,0.58,-1,-1,-1
676,8,411.22,315.19,74.10,179.64,0.67,-1,-1,-1
676,17,261.33,281.53,81.54,206.73,0.11,-1,-1,-1
677,28,1026.68,409.07,144.38,314.84,0.90,-1,-1,-1
677,27,1565.94,339.89,31.62,79.42,0.79,-1,-1,-1
677,8,411.39,321.08,70.59,161.77,0.25,-1,-1,-1
678,28,1051.89,406.76,121.25,318.12,0.91,-1,-1,-1
678,27,1565.48,339.94,33.17,80.29,0.79,-1,-1,-1
679,28,1071.21,407.02,113.56,316.17,0.90,-1,-1,-1
679,27,1565.30,340.15,32.17,80.21,0.46,-1,-1,-1
680,28,1084.78,404.65,124.63,319.87,0.92,-1,-1,-1
680,27,1565.20,339.42,31.77,81.39,0.81,-1,-1,-1
680,32,749.05,288.11,27.95,75.48,0.78,-1,-1,-1
681,28,1098.23,409.32,144.25,316.47,0.93,-1,-1,-1
681,27,1565.14,340.54,31.62,80.24,0.68,-1,-1,-1
682,28,1108.18,412.27,162.77,314.77,0.94,-1,-1,-1
682,27,1565.92,339.16,31.57,81.80,0.83,-1,-1,-1
683,28,1113.69,415.33,171.42,315.35,0.93,-1,-1,-1
683,27,1565.39,338.44,31.55,82.39,0.79,-1,-1,-1
684,28,1118.73,420.05,172.14,312.37,0.93,-1,-1,-1
684,27,1564.37,337.57,33.16,83.80,0.82,-1,-1,-1
685,28,1135.28,422.16,157.02,310.86,0.93,-1,-1,-1
685,27,1563.99,337.64,32.18,84.73,0.82,-1,-1,-1
686,28,1161.30,421.66,135.99,311.13,0.93,-1,-1,-1
686,27,1562.21,339.46,33.40,82.69,0.82,-1,-1,-1
687,28,1187.42,419.39,124.08,313.27,0.93,-1,-1,-1
687,27,1563.14,339.57,32.27,81.88,0.80,-1,-1,-1
688,28,1204.28,418.88,123.34,314.09,0.91,-1,-1,-1
688,27,1563.51,339.40,31.81,81.57,0.79,-1,-1,-1
689,28,1217.96,420.65,133.81,313.61,0.92,-1,-1,-1
689,27,1563.65,339.14,31.65,81.46,0.79,-1,-1,-1
690,28,1227.46,424.49,151.79,312.23,0.94,-1,-1,-1
690,27,1562.90,339.64,31.59,81.01,0.74,-1,-1,-1
690,15,465.92,321.68,89.18,181.43,0.76,-1,-1,-1
691,28,1234.35,429.51,156.78,307.70,0.94,-1,-1,-1
691,27,1563.42,339.83,31.57,80.85,0.78,-1,-1,-1
691,15,460.14,319.59,95.84,192.31,0.88,-1,-1,-1
692,28,1240.65,429.52,154.41,308.64,0.94,-1,-1,-1
692,27,1564.42,339.90,31.56,80.79,0.77,-1,-1,-1
692,15,459.84,320.66,96.19,195.86,0.89,-1,-1,-1
692,8,426.06,284.08,49.47,139.97,0.73,-1,-1,-1
693,28,1256.30,425.24,140.21,313.23,0.94,-1,-1,-1
693,27,1562.38,339.12,33.17,81.57,0.76,-1,-1,-1
693,15,461.16,321.06,94.32,189.86,0.87,-1,-1,-1
693,8,424.66,281.62,51.40,141.69,0.68,-1,-1,-1
694,28,1277.98,420.38,126.21,317.37,0.92,-1,-1,-1
694,27,1562.41,339.02,33.77,81.87,0.74,-1,-1,-1
694,15,462.34,320.58,93.91,190.47,0.87,-1,-1,-1
694,8,423.59,281.85,51.31,137.64,0.61,-1,-1,-1
695,28,1299.39,413.92,116.04,323.14,0.91,-1,-1,-1
695,27,1564.01,339.19,32.41,82.78,0.62,-1,-1,-1
695,15,465.19,320.37,92.14,191.43,0.87,-1,-1,-1
695,8,423.58,281.22,50.90,139.07,0.66,-1,-1,-1
696,28,1313.82,411.45,115.90,326.90,0.91,-1,-1,-1
696,27,1564.64,339.45,33.49,82.73,0.70,-1,-1,-1
696,15,468.53,323.43,91.01,188.18,0.85,-1,-1,-1
696,8,423.77,280.04,50.78,139.63,0.64,-1,-1,-1
697,28,1325.85,411.52,127.46,327.30,0.93,-1,-1,-1
697,27,1564.87,339.15,33.88,82.30,0.55,-1,-1,-1
697,15,471.22,323.98,90.55,188.82,0.85,-1,-1,-1
697,8,424.04,280.39,51.18,136.52,0.52,-1,-1,-1
698,28,1334.01,414.37,147.33,324.61,0.94,-1,-1,-1
698,27,1565.75,338.84,32.44,82.53,0.60,-1,-1,-1
698,15,473.26,322.17,90.35,192.59,0.83,-1,-1,-1
698,8,423.71,280.51,52.58,133.44,0.56,-1,-1,-1
699,28,1337.78,417.07,165.59,322.34,0.95,-1,-1,-1
699,27,1566.08,338.52,31.87,82.62,0.47,-1,-1,-1
699,15,474.44,320.47,91.05,195.56,0.83,-1,-1,-1
699,8,422.98,280.10,54.72,137.99,0.62,-1,-1,-1
700,28,1339.66,417.30,174.51,322.66,0.94,-1,-1,-1
700,27,1565.38,338.40,33.28,83.05,0.77,-1,-1,-1
700,15,476.48,319.60,90.50,193.48,0.81,-1,-1,-1
700,8,423.89,280.78,53.54,135.05,0.61,-1,-1,-1
701,28,1345.20,416.17,173.48,324.37,0.94,-1,-1,-1
701,27,1564.33,338.96,35.38,82.41,0.73,-1,-1,-1
701,15,476.45,318.45,91.47,192.99,0.80,-1,-1,-1
701,8,424.04,281.31,52.26,130.48,0.56,-1,-1,-1
702,28,1362.44,414.35,158.80,325.19,0.93,-1,-1,-1
702,27,1563.93,339.57,36.18,82.16,0.83,-1,-1,-1
702,15,481.01,319.60,85.84,187.16,0.82,-1,-1,-1
702,8,421.24,280.63,55.04,133.03,0.64,-1,-1,-1
703,28,1387.19,409.85,139.70,328.49,0.93,-1,-1,-1
703,27,1563.77,340.41,36.49,80.86,0.81,-1,-1,-1
703,15,482.16,320.24,85.67,200.64,0.81,-1,-1,-1
703,8,422.01,279.59,53.28,135.19,0.69,-1,-1,-1
704,28,1409.09,407.36,127.36,332.90,0.92,-1,-1,-1
704,27,1563.71,340.92,36.59,79.56,0.82,-1,-1,-1
704,15,486.99,320.27,82.38,198.49,0.82,-1,-1,-1
704,8,423.33,279.63,50.55,130.81,0.67,-1,-1,-1
705,28,1423.76,407.64,124.72,338.13,0.93,-1,-1,-1
705,27,1564.48,341.11,35.03,79.49,0.79,-1,-1,-1
705,15,491.24,319.08,80.33,202.71,0.84,-1,-1,-1
705,8,424.25,280.71,49.12,126.71,0.64,-1,-1,-1
706,28,1438.38,409.56,123.83,338.28,0.92,-1,-1,-1
706,27,1564.78,341.58,34.41,79.06,0.83,-1,-1,-1
706,15,494.78,320.60,80.42,203.86,0.82,-1,-1,-1
706,8,422.93,280.32,49.43,126.06,0.63,-1,-1,-1
707,28,1448.05,411.33,135.06,338.87,0.92,-1,-1,-1
707,27,1564.09,341.95,34.17,78.11,0.80,-1,-1,-1
707,15,501.50,322.37,76.41,189.54,0.77,-1,-1,-1
707,8,424.88,281.72,47.13,120.47,0.53,-1,-1,-1
708,28,1452.21,414.81,142.24,340.24,0.93,-1,-1,-1
708,27,1563.82,341.47,34.08,77.36,0.81,-1,-1,-1
708,15,509.31,324.69,72.45,171.94,0.73,-1,-1,-1
708,8,417.98,281.54,54.55,127.64,0.55,-1,-1,-1
709,28,1454.88,415.14,146.61,342.50,0.93,-1,-1,-1
709,27,1562.92,341.08,34.05,75.47,0.74,-1,-1,-1
709,15,515.98,324.47,71.49,175.96,0.59,-1,-1,-1
709,8,419.45,281.08,52.85,124.60,0.45,-1,-1,-1
710,28,1460.14,414.06,148.27,343.71,0.93,-1,-1,-1
710,27,1564.19,341.33,30.82,73.15,0.54,-1,-1,-1
710,15,533.08,326.01,60.05,153.45,0.19,-1,-1,-1
710,8,419.72,281.43,52.11,121.11,0.42,-1,-1,-1
711,28,1472.00,411.05,147.26,347.50,0.94,-1,-1,-1
711,27,1563.02,340.40,31.24,77.24,0.68,-1,-1,-1
711,15,542.27,329.36,55.42,145.20,0.15,-1,-1,-1
711,8,423.67,282.49,47.39,112.39,0.51,-1,-1,-1
712,28,1491.27,407.12,140.43,351.67,0.93,-1,-1,-1
712,27,1560.19,339.07,33.01,81.49,0.16,-1,-1,-1
712,8,421.87,281.95,48.50,116.44,0.51,-1,-1,-1
713,28,1513.53,405.44,132.85,354.19,0.93,-1,-1,-1
713,27,1559.15,338.56,33.67,81.16,0.33,-1,-1,-1
713,8,422.86,281.26,48.88,116.13,0.57,-1,-1,-1
714,28,1530.28,406.21,130.01,353.29,0.93,-1,-1,-1
714,27,1557.97,337.57,33.92,83.40,0.66,-1,-1,-1
714,8,423.04,283.14,47.43,114.15,0.47,-1,-1,-1
715,28,1538.34,407.34,132.27,353.67,0.93,-1,-1,-1
715,27,1555.94,338.19,35.62,83.85,0.76,-1,-1,-1
715,8,424.33,282.83,45.66,114.69,0.52,-1,-1,-1
715,33,924.61,281.27,25.52,60.75,0.76,-1,-1,-1
716,28,1541.72,410.98,147.59,352.95,0.93,-1,-1,-1
716,27,1555.98,338.25,34.68,83.20,0.79,-1,-1,-1
716,8,423.57,282.81,47.08,118.87,0.69,-1,-1,-1
716,33,924.13,280.91,23.57,59.66,0.74,-1,-1,-1
717,28,1542.93,410.38,165.57,357.02,0.94,-1,-1,-1
717,27,1556.04,339.07,34.29,81.74,0.76,-1,-1,-1
717,8,421.49,281.81,50.40,127.22,0.63,-1,-1,-1
717,33,921.15,280.72,23.19,62.39,0.66,-1,-1,-1
718,28,1543.17,413.74,174.19,360.50,0.94,-1,-1,-1
718,27,1555.28,339.80,34.14,81.98,0.73,-1,-1,-1
718,8,419.34,282.50,53.22,130.08,0.61,-1,-1,-1
718,33,916.37,280.89,24.03,64.22,0.72,-1,-1,-1
719,28,1545.86,416.61,177.61,360.97,0.94,-1,-1,-1
719,27,1555.82,338.87,32.48,82.06,0.64,-1,-1,-1
719,8,418.50,282.49,53.93,130.31,0.62,-1,-1,-1
719,33,914.09,279.61,23.39,62.74,0.68,-1,-1,-1
720,28,1560.51,418.89,174.18,359.08,0.95,-1,-1,-1
720,27,1556.88,338.92,31.84,82.08,0.58,-1,-1,-1
720,8,415.63,279.90,58.52,154.58,0.52,-1,-1,-1
720,33,911.30,279.94,23.16,64.22,0.60,-1,-1,-1
721,28,1582.48,416.93,166.33,361.90,0.93,-1,-1,-1
721,27,1556.46,339.34,31.61,80.88,0.24,-1,-1,-1
721,8,416.47,280.73,57.18,144.31,0.47,-1,-1,-1
721,33,907.03,278.80,25.68,63.64,0.75,-1,-1,-1
722,28,1611.40,413.78,151.91,365.71,0.93,-1,-1,-1
722,8,421.81,281.03,51.42,130.39,0.39,-1,-1,-1
722,33,904.37,283.74,24.12,60.56,0.62,-1,-1,-1
723,28,1637.43,416.55,141.35,369.49,0.93,-1,-1,-1
723,8,417.75,281.97,54.07,122.07,0.29,-1,-1,-1
723,33,900.23,281.45,25.97,60.13,0.71,-1,-1,-1
724,28,1647.91,418.39,147.51,375.25,0.93,-1,-1,-1
724,8,413.78,279.63,54.59,109.18,0.13,-1,-1,-1
724,33,895.61,280.21,25.81,59.99,0.66,-1,-1,-1
724,15,577.15,326.37,72.94,164.28,0.76,-1,-1,-1
725,28,1650.66,422.46,165.66,376.78,0.94,-1,-1,-1
725,8,414.85,280.26,52.39,101.95,0.13,-1,-1,-1
725,33,891.55,278.73,26.53,63.86,0.72,-1,-1,-1
725,15,582.89,330.08,72.13,161.47,0.80,-1,-1,-1
725,34,440.13,302.38,84.44,174.50,0.78,-1,-1,-1
726,28,1652.38,426.78,186.27,373.69,0.94,-1,-1,-1
726,8,418.14,283.46,53.54,119.08,0.58,-1,-1,-1
726,33,886.95,277.10,26.79,69.14,0.76,-1,-1,-1
726,15,588.26,331.28,76.37,165.14,0.83,-1,-1,-1
726,34,459.57,302.02,94.16,175.84,0.81,-1,-1,-1
727,28,1657.33,430.00,192.96,373.22,0.93,-1,-1,-1
727,8,419.36,283.15,54.76,126.95,0.49,-1,-1,-1
727,33,884.92,277.16,25.28,65.01,0.73,-1,-1,-1
727,15,594.67,334.10,79.31,180.68,0.86,-1,-1,-1
727,34,476.97,307.67,92.81,167.11,0.63,-1,-1,-1
728,28,1668.83,430.37,192.44,374.58,0.93,-1,-1,-1
728,8,423.20,284.86,52.83,125.36,0.53,-1,-1,-1
728,33,881.08,276.11,26.31,66.80,0.76,-1,-1,-1
728,15,601.56,336.70,83.71,183.47,0.85,-1,-1,-1
728,34,500.64,310.52,94.65,167.59,0.77,-1,-1,-1
729,28,1690.98,430.26,184.20,375.24,0.93,-1,-1,-1
729,8,420.24,284.44,56.11,127.54,0.65,-1,-1,-1
729,33,878.16,275.74,26.67,67.63,0.76,-1,-1,-1
729,15,610.50,334.62,85.98,188.76,0.87,-1,-1,-1
729,34,521.37,308.36,87.66,171.69,0.77,-1,-1,-1
730,28,1717.52,427.77,172.76,378.64,0.93,-1,-1,-1
730,8,418.58,283.97,59.26,135.57,0.66,-1,-1,-1
730,33,873.20,275.12,28.39,72.40,0.76,-1,-1,-1
730,15,617.62,333.60,85.86,190.73,0.88,-1,-1,-1
730,34,543.80,310.40,80.28,169.61,0.80,-1,-1,-1
731,28,1753.88,425.99,153.63,381.47,0.92,-1,-1,-1
731,8,417.35,282.72,62.03,142.76,0.67,-1,-1,-1
731,33,869.44,275.08,28.26,72.05,0.71,-1,-1,-1
731,15,622.04,333.20,85.15,195.31,0.87,-1,-1,-1
731,34,564.88,307.59,64.49,178.81,0.76,-1,-1,-1
731,35,191.97,283.10,84.75,165.85,0.77,-1,-1,-1
732,28,1775.87,427.27,144.68,381.69,0.91,-1,-1,-1
732,8,418.42,282.70,61.55,143.89,0.67,-1,-1,-1
732,33,866.93,274.50,26.59,73.04,0.74,-1,-1,-1
732,15,625.17,333.62,84.82,196.99,0.88,-1,-1,-1
732,34,584.83,307.83,67.19,182.00,0.75,-1,-1,-1
732,35,198.53,282.12,93.01,162.45,0.76,-1,-1,-1
733,28,1783.77,432.94,151.65,377.31,0.92,-1,-1,-1
733,8,421.83,283.87,57.35,140.12,0.62,-1,-1,-1
733,33,864.54,272.82,25.11,69.93,0.57,-1,-1,-1
733,15,630.57,334.38,86.22,199.89,0.86,-1,-1,-1
733,34,605.46,312.60,65.80,176.59,0.43,-1,-1,-1
733,35,206.57,287.12,91.37,158.96,0.77,-1,-1,-1
734,28,1787.18,438.08,176.60,374.58,0.92,-1,-1,-1
734,8,421.54,282.52,57.70,140.93,0.68,-1,-1,-1
734,33,860.94,271.68,26.20,73.20,0.72,-1,-1,-1
734,15,635.26,337.02,89.07,199.74,0.88,-1,-1,-1
734,34,625.37,313.55,60.35,171.54,0.14,-1,-1,-1
734,35,215.93,287.79,93.96,157.82,0.80,-1,-1,-1
735,28,1790.80,440.17,191.87,376.13,0.92,-1,-1,-1
735,8,421.63,282.51,57.42,141.48,0.66,-1,-1,-1
735,33,858.90,270.97,25.79,72.32,0.61,-1,-1,-1
735,15,640.07,340.42,90.91,198.37,0.89,-1,-1,-1
735,35,225.73,289.93,87.55,155.73,0.74,-1,-1,-1
736,28,1792.47,443.31,204.19,375.89,0.91,-1,-1,-1
736,8,421.06,282.51,58.50,140.85,0.67,-1,-1,-1
736,33,857.48,272.13,24.01,64.94,0.54,-1,-1,-1
736,15,648.85,342.30,86.88,196.16,0.86,-1,-1,-1
736,35,237.51,290.53,93.32,163.16,0.85,-1,-1,-1
737,28,1804.95,444.03,209.03,376.58,0.91,-1,-1,-1
737,8,421.04,282.30,58.50,140.14,0.67,-1,-1,-1
737,33,852.17,272.53,26.64,68.16,0.67,-1,-1,-1
737,15,653.67,342.59,86.80,196.82,0.88,-1,-1,-1
737,35,247.79,291.31,91.90,163.12,0.75,-1,-1,-1
737,34,682.42,319.14,80.83,170.27,0.70,-1,-1,-1
738,28,1830.42,443.03,203.05,376.82,0.92,-1,-1,-1
738,8,418.63,282.42,60.09,141.03,0.73,-1,-1,-1
738,33,849.14,273.06,25.99,66.26,0.63,-1,-1,-1
738,15,658.52,340.49,85.95,199.80,0.88,-1,-1,-1
738,35,257.09,291.93,103.25,172.71,0.76,-1,-1,-1
738,34,697.04,317.29,95.85,168.01,0.74,-1,-1,-1
739,28,1864.54,441.39,189.32,379.29,0.90,-1,-1,-1
739,8,420.10,282.87,58.70,138.54,0.70,-1,-1,-1
739,33,846.12,273.18,24.90,68.46,0.71,-1,-1,-1
739,15,662.58,337.68,88.00,202.46,0.89,-1,-1,-1
739,35,268.73,295.46,96.07,167.14,0.75,-1,-1,-1
739,34,717.00,318.49,94.22,172.56,0.81,-1,-1,-1
740,28,1894.89,441.12,177.30,385.01,0.89,-1,-1,-1
740,8,420.88,283.24,57.73,139.55,0.72,-1,-1,-1
740,33,842.69,272.54,25.30,68.17,0.66,-1,-1,-1
740,15,667.54,336.19,91.12,203.81,0.90,-1,-1,-1
740,35,281.94,296.54,91.97,165.44,0.78,-1,-1,-1
740,34,736.45,320.71,99.23,175.02,0.85,-1,-1,-1
741,28,1907.09,444.97,182.59,393.51,0.90,-1,-1,-1
741,8,419.56,282.48,61.79,141.60,0.72,-1,-1,-1
741,33,840.32,272.20,24.64,65.33,0.65,-1,-1,-1
741,15,672.83,335.81,101.73,206.25,0.91,-1,-1,-1
741,35,294.19,298.61,94.41,162.22,0.80,-1,-1,-1
741,34,752.90,321.92,97.32,174.75,0.84,-1,-1,-1
742,28,1912.04,451.95,194.03,391.95,0.91,-1,-1,-1
742,8,420.06,282.78,60.15,142.56,0.77,-1,-1,-1
742,33,837.55,271.88,23.58,59.54,0.74,-1,-1,-1
