368,11,1766.93,439.67,58.18,127.15,0.71,-1,-1,-1
368,14,1417.62,402.47,34.16,88.75,0.86,-1,-1,-1
368,15,1247.50,398.45,33.95,111.15,0.82,-1,-1,-1
368,16,822.53,454.44,92.84,237.45,0.87,-1,-1,-1
369,8,1356.75,401.21,35.49,102.89,0.83,-1,-1,-1
369,10,2203.13,448.44,191.59,298.05,0.89,-1,-1,-1
369,6,1649.19,407.38,45.66,130.81,0.77,-1,-1,-1
369,4,1686.78,404.61,47.50,133.85,0.80,-1,-1,-1
369,13,1716.90,452.92,95.81,222.56,0.92,-1,-1,-1
369,11,1761.46,434.55,64.74,132.66,0.55,-1,-1,-1
369,14,1417.72,401.65,34.14,89.77,0.86,-1,-1,-1
369,15,1247.35,397.95,35.56,111.67,0.84,-1,-1,-1
369,16,825.29,454.96,90.65,236.83,0.88,-1,-1,-1
370,8,1354.97,402.77,34.43,97.78,0.83,-1,-1,-1
370,10,2214.65,446.48,181.11,301.49,0.91,-1,-1,-1
370,6,1648.18,408.13,45.98,130.21,0.79,-1,-1,-1
370,4,1687.23,407.94,43.35,130.53,0.79,-1,-1,-1
370,13,1705.59,452.89,101.16,222.09,0.90,-1,-1,-1
370,11,1759.42,436.70,59.55,133.43,0.20,-1,-1,-1
370,14,1417.76,401.93,34.13,89.74,0.85,-1,-1,-1
370,15,1247.25,397.75,36.13,112.26,0.85,-1,-1,-1
370,16,826.40,456.43,91.07,234.91,0.88,-1,-1,-1
371,8,1352.72,402.36,35.67,99.13,0.84,-1,-1,-1
371,10,2236.35,441.31,162.18,308.31,0.91,-1,-1,-1
371,6,1646.98,408.61,46.10,134.42,0.78,-1,-1,-1
371,4,1686.59,409.67,43.47,130.39,0.74,-1,-1,-1
371,13,1700.01,455.56,98.36,217.73,0.90,-1,-1,-1
371,11,1764.40,437.15,57.26,130.52,0.80,-1,-1,-1
371,14,1419.39,404.04,32.52,88.50,0.82,-1,-1,-1
371,15,1247.98,397.06,36.35,114.51,0.85,-1,-1,-1
371,16,828.37,456.48,90.46,235.16,0.89,-1,-1,-1
372,8,1351.94,401.60,36.13,99.23,0.85,-1,-1,-1
372,10,2258.15,438.91,151.40,307.69,0.86,-1,-1,-1
372,6,1648.93,407.99,44.55,130.82,0.73,-1,-1,-1
372,4,1687.18,410.53,41.89,125.11,0.77,-1,-1,-1
372,13,1698.29,458.03,92.41,215.15,0.91,-1,-1,-1
372,11,1763.85,437.32,58.02,135.43,0.85,-1,-1,-1
372,14,1419.21,404.44,33.52,88.40,0.83,-1,-1,-1
372,15,1249.01,397.21,36.43,114.52,0.86,-1,-1,-1
372,16,829.33,456.47,91.22,234.87,0.89,-1,-1,-1
373,8,1351.70,400.52,36.31,98.48,0.85,-1,-1,-1
373,10,2263.01,439.17,155.83,308.15,0.89,-1,-1,-1
373,6,1648.87,408.16,43.95,130.22,0.79,-1,-1,-1
373,4,1685.77,412.89,41.32,121.85,0.81,-1,-1,-1
373,13,1693.91,454.09,86.92,218.32,0.89,-1,-1,-1
373,11,1764.47,434.42,58.30,143.57,0.87,-1,-1,-1
373,14,1419.94,402.79,35.47,90.75,0.84,-1,-1,-1
373,15,1250.17,397.06,36.46,113.69,0.86,-1,-1,-1
373,16,834.60,453.52,89.04,238.14,0.88,-1,-1,-1
374,8,1350.06,400.11,36.38,95.80,0.84,-1,-1,-1
374,10,2267.79,441.65,167.03,311.05,0.91,-1,-1,-1
374,6,1647.21,408.42,45.36,131.62,0.80,-1,-1,-1
374,4,1686.09,412.12,42.77,119.43,0.82,-1,-1,-1
374,13,1688.46,454.26,85.02,212.31,0.90,-1,-1,-1
374,11,1763.95,434.48,56.80,144.71,0.88,-1,-1,-1
374,14,1419.43,403.75,36.21,90.03,0.83,-1,-1,-1
374,15,1249.75,397.62,36.47,112.54,0.86,-1,-1,-1
374,16,834.70,451.21,89.17,241.40,0.89,-1,-1,-1
375,8,1348.69,400.59,36.41,96.46,0.84,-1,-1,-1
375,10,2270.15,443.38,180.62,316.07,0.92,-1,-1,-1
375,6,1648.20,408.71,44.29,129.74,0.72,-1,-1,-1
375,4,1685.41,412.85,41.71,115.70,0.73,-1,-1,-1
375,13,1682.61,452.12,87.74,209.47,0.91,-1,-1,-1
375,11,1763.80,432.93,56.21,147.86,0.88,-1,-1,-1
375,14,1423.17,407.53,33.33,87.32,0.78,-1,-1,-1
375,15,1250.36,397.83,36.47,113.72,0.86,-1,-1,-1
375,16,835.05,450.36,90.92,241.80,0.89,-1,-1,-1
376,8,1346.61,399.96,36.42,98.74,0.83,-1,-1,-1
376,10,2271.59,449.58,195.15,316.33,0.93,-1,-1,-1
376,6,1647.77,409.23,45.50,132.66,0.78,-1,-1,-1
376,4,1685.17,411.67,42.95,120.10,0.76,-1,-1,-1
376,13,1677.43,451.15,91.99,210.33,0.92,-1,-1,-1
376,11,1760.55,432.94,59.22,148.24,0.87,-1,-1,-1
376,14,1427.13,409.77,30.52,85.46,0.72,-1,-1,-1
376,15,1250.56,397.10,36.47,115.35,0.86,-1,-1,-1
376,16,836.32,451.88,90.79,239.29,0.89,-1,-1,-1
377,8,1345.88,400.53,36.43,94.41,0.84,-1,-1,-1
377,10,2279.56,449.15,206.97,318.33,0.93,-1,-1,-1
377,6,1648.42,408.82,45.94,133.75,0.75,-1,-1,-1
377,4,1684.28,410.04,43.40,120.09,0.71,-1,-1,-1
377,13,1673.28,451.02,93.60,209.70,0.91,-1,-1,-1
377,11,1760.15,430.98,58.75,149.91,0.88,-1,-1,-1
377,14,1431.05,410.99,27.82,83.95,0.74,-1,-1,-1
377,15,1251.40,396.62,38.08,115.56,0.86,-1,-1,-1
377,16,836.30,451.66,90.77,243.21,0.89,-1,-1,-1
378,8,1344.85,400.56,36.43,94.40,0.84,-1,-1,-1
378,10,2294.75,449.35,208.53,318.62,0.94,-1,-1,-1
378,6,1650.26,408.46,44.51,128.97,0.73,-1,-1,-1
378,4,1687.17,409.62,40.38,113.66,0.67,-1,-1,-1
378,13,1669.55,452.83,95.85,207.30,0.91,-1,-1,-1
378,11,1757.65,431.03,60.15,149.32,0.85,-1,-1,-1
378,14,1429.86,408.38,30.28,87.45,0.75,-1,-1,-1
378,15,1252.49,396.24,38.68,116.82,0.87,-1,-1,-1
378,16,837.02,452.19,91.61,243.65,0.90,-1,-1,-1
379,8,1342.11,399.97,38.04,98.46,0.84,-1,-1,-1
379,10,2316.88,444.80,203.48,324.04,0.94,-1,-1,-1
379,6,1649.34,408.72,43.96,132.40,0.76,-1,-1,-1
379,4,1687.48,409.67,42.53,114.11,0.73,-1,-1,-1
379,13,1664.35,455.56,99.89,203.63,0.91,-1,-1,-1
379,11,1755.95,431.47,60.67,147.84,0.86,-1,-1,-1
379,14,1425.50,405.82,34.27,91.12,0.82,-1,-1,-1
379,15,1252.09,395.50,40.49,119.28,0.87,-1,-1,-1
379,16,837.23,452.61,91.94,244.40,0.89,-1,-1,-1
380,8,1341.11,400.95,37.06,98.38,0.84,-1,-1,-1
380,10,2347.38,444.84,196.52,324.65,0.89,-1,-1,-1
380,6,1650.61,409.22,43.76,129.27,0.73,-1,-1,-1
380,4,1687.59,411.31,41.68,113.49,0.75,-1,-1,-1
380,13,1660.17,454.77,103.00,202.54,0.90,-1,-1,-1
380,11,1753.75,430.25,62.44,149.62,0.86,-1,-1,-1
380,14,1425.37,403.84,35.78,93.70,0.79,-1,-1,-1
380,15,1253.48,394.43,41.17,120.99,0.88,-1,-1,-1
380,16,837.24,453.77,92.89,243.66,0.89,-1,-1,-1
381,8,1340.00,399.53,35.06,101.17,0.82,-1,-1,-1
381,10,2373.06,442.85,203.29,335.15,0.90,-1,-1,-1
381,6,1651.08,409.41,43.69,123.20,0.75,-1,-1,-1
381,4,1688.44,412.94,39.74,106.80,0.77,-1,-1,-1
381,13,1655.59,452.65,97.90,201.59,0.91,-1,-1,-1
381,11,1752.17,431.60,63.11,147.09,0.83,-1,-1,-1
381,14,1426.87,404.46,34.83,94.28,0.78,-1,-1,-1
381,15,1254.79,394.62,41.42,120.42,0.88,-1,-1,-1
381,16,836.40,453.81,94.06,244.16,0.90,-1,-1,-1
382,8,1338.83,398.40,34.30,104.20,0.83,-1,-1,-1
382,10,2383.93,444.45,213.60,338.66,0.88,-1,-1,-1
382,6,1651.24,407.63,45.29,129.97,0.70,-1,-1,-1
382,4,1687.11,411.68,40.67,113.87,0.66,-1,-1,-1
382,13,1650.88,446.80,92.60,203.13,0.89,-1,-1,-1
382,11,1748.44,430.33,66.51,148.07,0.86,-1,-1,-1
382,14,1429.86,407.68,32.82,91.70,0.73,-1,-1,-1
382,15,1256.06,393.91,43.08,121.37,0.88,-1,-1,-1
382,16,834.43,453.02,98.51,245.14,0.91,-1,-1,-1
383,8,1336.01,397.78,35.66,105.35,0.85,-1,-1,-1
383,10,2387.78,444.28,212.84,342.68,0.84,-1,-1,-1
383,6,1650.50,407.19,45.88,129.99,0.75,-1,-1,-1
383,4,1685.03,412.44,42.62,118.30,0.73,-1,-1,-1
383,13,1645.28,446.47,87.35,201.14,0.92,-1,-1,-1
383,11,1744.71,428.86,69.35,150.02,0.86,-1,-1,-1
383,14,1431.80,410.13,32.03,90.26,0.73,-1,-1,-1
383,15,1256.52,394.64,43.70,121.70,0.89,-1,-1,-1
383,16,833.28,453.53,101.76,244.29,0.91,-1,-1,-1
384,8,1335.01,398.94,36.16,103.00,0.87,-1,-1,-1
384,10,2390.26,444.01,217.08,351.44,0.87,-1,-1,-1
384,6,1651.00,407.63,46.11,128.40,0.73,-1,-1,-1
384,4,1685.84,411.74,43.35,123.99,0.74,-1,-1,-1
384,13,1639.34,446.99,88.77,199.03,0.91,-1,-1,-1
384,11,1745.64,429.91,67.32,150.73,0.84,-1,-1,-1
384,14,1430.86,407.62,33.36,92.93,0.77,-1,-1,-1
384,15,1257.46,396.73,42.35,120.61,0.89,-1,-1,-1
384,16,832.41,453.92,104.58,244.15,0.91,-1,-1,-1
385,8,1333.89,399.41,37.95,103.67,0.87,-1,-1,-1
385,10,2396.35,448.83,209.95,348.59,0.86,-1,-1,-1
385,6,1651.19,407.60,46.19,126.99,0.70,-1,-1,-1
385,4,1685.37,411.86,43.63,126.96,0.74,-1,-1,-1
385,13,1627.63,449.86,94.15,195.66,0.89,-1,-1,-1
385,11,1747.71,430.13,64.86,151.37,0.85,-1,-1,-1
385,14,1429.72,407.28,35.44,93.91,0.80,-1,-1,-1
385,15,1259.39,396.33,41.79,121.36,0.88,-1,-1,-1
385,16,835.99,454.27,102.50,243.88,0.92,-1,-1,-1
386,8,1331.93,399.78,41.77,103.12,0.87,-1,-1,-1
386,10,2410.97,450.10,200.54,349.90,0.90,-1,-1,-1
386,6,1651.25,407.59,44.62,125.66,0.74,-1,-1,-1
386,4,1685.19,412.69,42.15,118.63,0.78,-1,-1,-1
386,13,1623.42,452.79,89.82,191.42,0.89,-1,-1,-1
386,11,1750.98,429.23,60.66,151.58,0.85,-1,-1,-1
386,14,1430.83,406.54,34.66,95.46,0.78,-1,-1,-1
386,15,1260.88,395.18,41.57,123.23,0.88,-1,-1,-1
386,16,837.37,453.99,103.23,244.18,0.91,-1,-1,-1
387,8,1329.67,399.73,43.23,103.69,0.87,-1,-1,-1
387,10,2435.49,449.37,187.12,351.49,0.86,-1,-1,-1
387,6,1651.27,408.00,44.01,125.58,0.72,-1,-1,-1
387,4,1685.14,412.20,41.57,121.39,0.80,-1,-1,-1
387,13,1621.35,452.25,84.83,191.96,0.89,-1,-1,-1
387,11,1748.99,428.30,60.71,153.23,0.87,-1,-1,-1
387,14,1429.66,406.26,35.93,95.24,0.78,-1,-1,-1
387,15,1262.21,393.35,41.48,125.51,0.88,-1,-1,-1
387,16,839.07,453.08,105.87,245.08,0.93,-1,-1,-1
388,8,1330.37,400.11,40.69,103.11,0.85,-1,-1,-1
388,10,2465.53,448.47,182.05,352.99,0.84,-1,-1,-1
388,6,1649.65,408.56,45.41,129.19,0.67,-1,-1,-1
388,4,1684.31,412.62,42.97,121.97,0.78,-1,-1,-1
388,13,1615.93,450.44,81.36,191.81,0.89,-1,-1,-1
388,11,1749.10,433.13,59.11,149.05,0.86,-1,-1,-1
388,14,1428.43,403.96,36.39,98.32,0.83,-1,-1,-1
388,15,1263.48,393.25,41.43,125.17,0.88,-1,-1,-1
388,16,845.21,453.34,106.86,244.81,0.91,-1,-1,-1
389,8,1329.95,400.26,38.01,102.07,0.85,-1,-1,-1
389,10,2478.31,441.54,166.30,361.22,0.81,-1,-1,-1
389,6,1650.64,409.16,44.33,127.76,0.66,-1,-1,-1
389,4,1683.22,413.77,43.49,118.99,0.80,-1,-1,-1
389,13,1610.06,448.95,80.15,189.40,0.90,-1,-1,-1
389,11,1746.74,435.62,60.14,147.39,0.87,-1,-1,-1
389,14,1428.73,406.64,36.56,96.31,0.80,-1,-1,-1
389,15,1264.72,394.82,41.41,123.80,0.88,-1,-1,-1
389,16,847.16,452.44,116.71,246.10,0.91,-1,-1,-1
390,8,1329.04,400.32,36.99,101.67,0.84,-1,-1,-1
390,10,2482.92,462.03,168.10,343.91,0.77,-1,-1,-1
390,6,1651.84,408.59,43.91,129.62,0.69,-1,-1,-1
390,4,1684.40,413.00,42.10,121.87,0.81,-1,-1,-1
390,13,1604.86,447.80,81.41,187.13,0.91,-1,-1,-1
390,11,1743.48,435.53,62.13,147.17,0.87,-1,-1,-1
390,14,1427.25,407.10,38.20,96.68,0.82,-1,-1,-1
390,15,1265.15,394.43,43.00,124.46,0.88,-1,-1,-1
390,16,847.88,453.10,125.01,245.58,0.92,-1,-1,-1
391,8,1328.75,399.33,36.61,101.92,0.86,-1,-1,-1
391,10,2485.09,487.56,174.49,315.00,0.78,-1,-1,-1
391,6,1653.89,408.37,40.53,115.53,0.66,-1,-1,-1
391,4,1684.88,412.11,41.55,116.96,0.80,-1,-1,-1
391,13,1599.90,446.37,85.15,187.37,0.92,-1,-1,-1
391,11,1742.29,434.88,61.28,146.69,0.86,-1,-1,-1
391,14,1426.69,404.48,38.81,99.60,0.82,-1,-1,-1
391,15,1266.07,394.28,42.01,123.89,0.88,-1,-1,-1
391,16,847.74,451.35,128.27,247.37,0.91,-1,-1,-1
392,8,1328.68,399.36,34.86,101.62,0.84,-1,-1,-1
392,10,2484.72,517.20,180.90,285.58,0.63,-1,-1,-1
392,6,1650.50,407.86,44.24,128.88,0.81,-1,-1,-1
392,4,1684.25,411.35,42.97,122.36,0.82,-1,-1,-1
392,13,1595.81,449.10,84.96,183.88,0.90,-1,-1,-1
392,11,1741.09,433.01,62.56,149.72,0.87,-1,-1,-1
392,14,1425.69,402.11,39.03,102.66,0.83,-1,-1,-1
392,15,1267.99,395.84,39.99,122.85,0.88,-1,-1,-1
392,16,851.89,452.09,124.07,247.84,0.90,-1,-1,-1
393,8,1327.90,399.38,34.20,101.50,0.84,-1,-1,-1
393,10,2487.37,530.94,180.17,271.81,0.49,-1,-1,-1
393,6,1647.78,408.08,47.07,136.37,0.83,-1,-1,-1
393,4,1684.82,412.46,43.50,123.52,0.80,-1,-1,-1
393,13,1589.67,450.35,88.12,184.06,0.92,-1,-1,-1
393,11,1739.08,433.30,63.03,151.25,0.89,-1,-1,-1
393,14,1425.30,404.35,39.10,102.23,0.83,-1,-1,-1
393,15,1268.66,397.43,39.22,122.44,0.88,-1,-1,-1
393,16,867.38,454.18,108.75,246.20,0.91,-1,-1,-1
394,8,1327.65,399.19,33.97,101.46,0.84,-1,-1,-1
394,6,1647.50,408.37,46.62,135.04,0.83,-1,-1,-1
394,4,1684.24,412.50,43.70,123.95,0.83,-1,-1,-1
394,13,1583.55,451.02,89.31,182.36,0.91,-1,-1,-1
394,11,1739.16,432.81,61.61,152.22,0.89,-1,-1,-1
394,14,1425.16,404.45,39.10,102.82,0.81,-1,-1,-1
394,15,1269.69,397.83,38.94,123.08,0.87,-1,-1,-1
394,16,855.84,454.78,121.76,245.76,0.91,-1,-1,-1
395,8,1325.96,398.92,33.90,101.44,0.84,-1,-1,-1
395,6,1646.61,407.09,46.42,136.03,0.79,-1,-1,-1
395,4,1685.63,411.31,42.17,124.50,0.80,-1,-1,-1
395,13,1582.20,450.05,81.81,181.79,0.90,-1,-1,-1
395,11,1739.25,431.63,61.05,152.97,0.89,-1,-1,-1
395,14,1424.32,401.92,40.68,106.59,0.85,-1,-1,-1
395,15,1270.84,396.57,38.85,124.52,0.87,-1,-1,-1
395,16,854.43,454.39,125.31,246.19,0.90,-1,-1,-1
396,8,1323.75,398.82,33.89,101.44,0.85,-1,-1,-1
396,6,1646.28,406.81,44.73,135.58,0.74,-1,-1,-1
396,4,1685.35,411.86,41.58,124.29,0.82,-1,-1,-1
396,13,1577.11,448.08,77.19,180.82,0.89,-1,-1,-1
396,11,1738.52,431.98,60.85,152.04,0.88,-1,-1,-1
396,14,1423.22,400.96,41.27,107.21,0.82,-1,-1,-1
396,15,1271.23,395.88,40.44,125.45,0.88,-1,-1,-1
396,16,854.58,453.84,125.88,246.35,0.91,-1,-1,-1
397,8,1322.96,398.99,33.89,101.44,0.85,-1,-1,-1
397,6,1646.99,407.90,45.70,135.78,0.80,-1,-1,-1
397,4,1685.25,412.07,41.36,124.99,0.83,-1,-1,-1
397,13,1571.34,445.32,78.90,182.54,0.90,-1,-1,-1
397,11,1738.28,432.72,60.77,150.86,0.90,-1,-1,-1
397,14,1424.38,403.77,39.90,105.42,0.78,-1,-1,-1
397,15,1271.34,395.02,42.61,126.99,0.88,-1,-1,-1
397,16,857.36,453.83,124.44,246.20,0.89,-1,-1,-1
398,8,1321.10,399.25,33.91,100.64,0.86,-1,-1,-1
398,6,1645.66,408.72,47.64,135.02,0.80,-1,-1,-1
398,4,1684.41,413.75,42.90,124.44,0.82,-1,-1,-1
398,13,1565.36,446.72,76.28,180.41,0.90,-1,-1,-1
398,11,1739.04,434.01,59.13,149.20,0.89,-1,-1,-1
398,14,1424.05,403.07,40.94,107.48,0.81,-1,-1,-1
398,15,1271.36,395.29,43.44,127.16,0.88,-1,-1,-1
398,16,858.00,453.82,124.60,246.94,0.90,-1,-1,-1
399,8,1319.63,398.55,33.92,99.93,0.85,-1,-1,-1
399,6,1645.95,408.43,46.80,135.11,0.80,-1,-1,-1
399,4,1685.68,413.18,41.88,124.62,0.83,-1,-1,-1
399,13,1555.97,447.68,78.61,177.62,0.91,-1,-1,-1
399,11,1739.36,434.29,58.51,148.56,0.89,-1,-1,-1
399,14,1423.93,404.00,41.32,107.04,0.82,-1,-1,-1
399,15,1272.91,396.00,45.34,126.81,0.89,-1,-1,-1
399,16,851.45,452.82,131.78,247.81,0.90,-1,-1,-1
400,8,1319.94,398.29,33.93,100.08,0.87,-1,-1,-1
400,6,1645.29,407.32,48.06,135.52,0.79,-1,-1,-1
400,4,1685.38,411.96,43.10,124.67,0.82,-1,-1,-1
400,13,1551.11,448.25,77.86,176.42,0.90,-1,-1,-1
400,11,1740.32,433.79,56.67,149.53,0.89,-1,-1,-1
400,14,1424.69,403.97,39.87,107.63,0.80,-1,-1,-1
400,15,1275.05,396.87,44.49,126.65,0.89,-1,-1,-1
400,16,854.82,452.84,128.99,246.94,0.89,-1,-1,-1
401,8,1318.48,398.00,35.55,99.73,0.87,-1,-1,-1
401,6,1644.26,406.49,48.52,139.26,0.83,-1,-1,-1
401,4,1685.26,411.70,43.55,126.68,0.83,-1,-1,-1
401,13,1545.48,448.88,77.60,175.62,0.90,-1,-1,-1
401,11,1738.25,434.60,57.63,149.49,0.89,-1,-1,-1
401,14,1424.18,403.17,40.90,109.82,0.83,-1,-1,-1
401,15,1275.85,397.20,44.12,126.98,0.89,-1,-1,-1
401,16,858.55,454.46,124.57,245.39,0.87,-1,-1,-1
402,8,1317.18,399.10,36.16,98.80,0.88,-1,-1,-1
402,6,1643.87,405.99,48.69,137.09,0.81,-1,-1,-1
402,4,1685.22,412.40,42.12,125.44,0.84,-1,-1,-1
402,13,1543.60,448.51,72.67,175.17,0.91,-1,-1,-1
402,11,1737.51,436.50,57.99,149.88,0.89,-1,-1,-1
402,14,1424.00,404.84,41.27,109.44,0.84,-1,-1,-1
402,15,1276.92,397.32,43.97,128.69,0.89,-1,-1,-1
402,16,855.91,455.67,128.47,246.61,0.89,-1,-1,-1
403,8,1316.72,399.72,36.39,98.87,0.88,-1,-1,-1
403,6,1642.95,407.21,50.33,137.00,0.83,-1,-1,-1
403,4,1685.21,412.87,43.19,124.94,0.84,-1,-1,-1
403,13,1538.26,445.94,70.83,175.46,0.91,-1,-1,-1
403,11,1736.45,436.61,59.75,150.82,0.89,-1,-1,-1
403,14,1425.53,406.29,39.81,109.25,0.84,-1,-1,-1
403,15,1278.88,396.56,43.91,130.12,0.89,-1,-1,-1
403,16,865.61,455.92,119.60,246.47,0.87,-1,-1,-1
404,8,1316.58,400.15,36.47,97.69,0.86,-1,-1,-1
404,6,1644.18,406.87,47.79,134.15,0.82,-1,-1,-1
404,4,1684.40,412.04,43.58,125.14,0.84,-1,-1,-1
404,13,1533.24,443.38,70.22,175.20,0.92,-1,-1,-1
404,11,1736.08,436.24,60.41,150.38,0.89,-1,-1,-1
404,14,1425.31,407.04,40.85,108.75,0.83,-1,-1,-1
404,15,1280.39,395.47,43.87,130.25,0.89,-1,-1,-1
404,16,871.88,455.00,120.10,245.81,0.87,-1,-1,-1
405,8,1315.77,399.71,36.50,97.66,0.87,-1,-1,-1
405,6,1647.13,407.35,45.14,130.22,0.78,-1,-1,-1
405,4,1684.90,411.93,42.13,124.81,0.83,-1,-1,-1
405,13,1529.97,443.64,73.31,173.93,0.92,-1,-1,-1
405,11,1734.36,435.69,62.26,150.20,0.89,-1,-1,-1
405,14,1425.24,406.72,41.23,109.34,0.85,-1,-1,-1
405,15,1281.72,395.05,43.85,129.88,0.89,-1,-1,-1
405,16,872.08,454.05,117.86,246.16,0.90,-1,-1,-1
406,8,1315.50,399.14,34.91,98.87,0.86,-1,-1,-1
406,6,1644.96,409.16,47.43,133.22,0.83,-1,-1,-1
406,4,1685.09,411.48,43.19,126.69,0.84,-1,-1,-1
406,13,1524.89,445.58,77.65,173.09,0.92,-1,-1,-1
406,11,1725.03,436.47,70.87,150.13,0.87,-1,-1,-1
406,14,1426.80,409.38,39.77,107.94,0.84,-1,-1,-1
406,15,1282.98,395.50,43.84,130.91,0.89,-1,-1,-1
406,16,871.25,453.48,113.76,246.49,0.92,-1,-1,-1
407,8,1315.45,398.72,34.29,99.33,0.85,-1,-1,-1
407,6,1643.40,409.62,49.83,135.12,0.83,-1,-1,-1
407,4,1684.36,412.12,43.57,126.19,0.83,-1,-1,-1
407,13,1520.74,446.53,79.31,171.60,0.91,-1,-1,-1
407,11,1724.58,436.96,71.05,151.30,0.87,-1,-1,-1
407,14,1426.59,409.58,40.82,108.99,0.85,-1,-1,-1
407,15,1282.62,396.67,45.43,130.89,0.88,-1,-1,-1
407,16,871.26,452.27,110.60,249.22,0.92,-1,-1,-1
408,8,1314.64,397.16,34.07,101.11,0.85,-1,-1,-1
408,6,1645.95,408.99,47.60,133.44,0.81,-1,-1,-1
408,4,1684.09,412.76,43.72,124.78,0.84,-1,-1,-1
408,13,1516.95,445.68,79.95,171.48,0.92,-1,-1,-1
408,11,1721.36,435.94,74.18,151.74,0.89,-1,-1,-1
408,14,1426.51,409.65,41.20,108.57,0.85,-1,-1,-1
408,15,1284.03,397.51,44.44,130.06,0.88,-1,-1,-1
408,16,870.38,452.01,109.46,247.65,0.92,-1,-1,-1
409,8,1315.18,395.98,32.37,100.19,0.83,-1,-1,-1
409,6,1646.99,408.94,46.68,131.18,0.82,-1,-1,-1
409,4,1683.99,412.20,43.77,125.04,0.83,-1,-1,-1
409,13,1514.10,443.75,77.01,169.46,0.90,-1,-1,-1
409,11,1717.06,436.14,76.91,150.30,0.90,-1,-1,-1
409,14,1425.68,409.85,42.93,108.80,0.85,-1,-1,-1
409,15,1285.33,397.63,44.03,130.53,0.88,-1,-1,-1
409,16,868.79,451.32,110.72,247.64,0.92,-1,-1,-1
410,8,1315.43,395.94,31.74,100.23,0.82,-1,-1,-1
410,6,1647.38,408.10,46.34,131.54,0.83,-1,-1,-1
410,4,1683.95,411.59,43.79,126.75,0.84,-1,-1,-1
410,13,1510.01,440.81,69.39,169.55,0.90,-1,-1,-1
410,11,1716.20,436.21,76.40,150.55,0.89,-1,-1,-1
410,14,1426.15,411.72,43.58,108.07,0.85,-1,-1,-1
410,15,1285.79,398.27,45.48,130.30,0.88,-1,-1,-1
410,16,867.37,452.47,110.40,246.22,0.92,-1,-1,-1
411,8,1313.90,396.94,31.52,98.24,0.82,-1,-1,-1
411,6,1645.90,408.40,47.83,134.90,0.82,-1,-1,-1
411,4,1683.94,412.36,43.79,124.99,0.83,-1,-1,-1
411,13,1504.58,439.73,68.18,168.81,0.90,-1,-1,-1
411,11,1716.73,438.04,72.99,151.04,0.90,-1,-1,-1
411,14,1427.13,410.80,46.98,108.99,0.75,-1,-1,-1
411,15,1286.72,398.51,46.02,131.00,0.88,-1,-1,-1
411,16,867.21,452.92,109.49,245.69,0.92,-1,-1,-1
412,8,1312.55,397.33,31.46,96.68,0.81,-1,-1,-1
412,6,1644.56,407.11,49.97,138.15,0.83,-1,-1,-1
412,4,1683.94,412.05,43.79,124.70,0.82,-1,-1,-1
412,13,1498.70,437.33,69.43,171.39,0.90,-1,-1,-1
412,11,1714.62,439.73,73.20,150.02,0.90,-1,-1,-1
412,14,1427.49,411.84,45.17,108.92,0.84,-1,-1,-1
412,15,1287.04,398.19,46.22,132.45,0.88,-1,-1,-1
412,16,867.54,453.69,108.37,244.88,0.92,-1,-1,-1
413,8,1312.07,396.47,31.44,97.32,0.82,-1,-1,-1
413,6,1645.63,406.22,47.63,136.60,0.82,-1,-1,-1
413,4,1683.14,411.94,43.78,126.61,0.84,-1,-1,-1
413,13,1492.65,438.07,73.14,169.57,0.90,-1,-1,-1
413,11,1716.26,439.35,68.49,150.84,0.89,-1,-1,-1
413,14,1427.64,414.43,44.39,106.88,0.84,-1,-1,-1
413,15,1287.13,398.06,46.28,132.59,0.88,-1,-1,-1
413,16,866.42,452.78,111.23,244.99,0.91,-1,-1,-1
414,8,1310.30,394.95,33.07,99.17,0.81,-1,-1,-1
414,6,1646.06,407.09,46.68,133.17,0.81,-1,-1,-1
414,4,1683.65,411.89,43.78,126.92,0.83,-1,-1,-1
414,13,1488.94,439.20,71.36,167.69,0.91,-1,-1,-1
414,11,1717.01,438.19,64.97,151.95,0.87,-1,-1,-1
414,14,1428.48,412.96,44.07,109.33,0.86,-1,-1,-1
414,15,1287.12,396.20,47.89,134.23,0.88,-1,-1,-1
414,16,867.21,451.63,110.69,245.83,0.91,-1,-1,-1
415,8,1309.67,395.18,32.09,98.28,0.77,-1,-1,-1
415,6,1645.42,407.02,47.95,133.07,0.81,-1,-1,-1
415,4,1684.65,412.48,43.77,127.03,0.81,-1,-1,-1
415,13,1486.96,438.84,69.04,166.21,0.90,-1,-1,-1
415,11,1716.51,436.14,62.04,153.56,0.88,-1,-1,-1
415,14,1428.00,412.61,45.55,110.63,0.86,-1,-1,-1
415,15,1287.89,397.09,48.49,134.04,0.88,-1,-1,-1
415,16,869.51,452.20,108.89,246.36,0.91,-1,-1,-1
416,8,1307.84,395.69,31.71,98.34,0.80,-1,-1,-1
416,6,1645.98,407.40,48.41,133.84,0.81,-1,-1,-1
416,4,1684.22,412.50,45.37,130.27,0.82,-1,-1,-1
416,13,1484.81,437.51,66.56,164.87,0.91,-1,-1,-1
416,11,1712.24,431.96,65.95,157.76,0.88,-1,-1,-1
416,14,1428.60,412.26,44.51,111.52,0.86,-1,-1,-1
416,15,1288.16,398.84,48.71,132.34,0.87,-1,-1,-1
416,16,871.18,453.23,104.99,245.76,0.91,-1,-1,-1
