722,24,2189.76,319.72,112.45,224.62,0.88,-1,-1,-1
723,1,1467.41,348.71,199.30,545.02,0.94,-1,-1,-1
723,21,322.36,579.17,505.56,880.78,0.95,-1,-1,-1
723,22,895.38,384.72,71.03,162.91,0.85,-1,-1,-1
723,23,1349.22,545.58,277.73,663.42,0.94,-1,-1,-1
723,16,2149.02,290.92,83.12,214.22,0.82,-1,-1,-1
723,24,2188.82,320.29,106.47,225.19,0.87,-1,-1,-1
724,1,1474.96,349.96,192.63,523.58,0.93,-1,-1,-1
724,21,322.67,578.86,505.80,882.07,0.95,-1,-1,-1
724,22,899.80,383.88,73.89,160.02,0.81,-1,-1,-1
724,23,1370.87,540.70,264.08,639.52,0.95,-1,-1,-1
724,16,2148.32,292.04,82.72,213.66,0.80,-1,-1,-1
724,24,2188.24,319.86,97.40,225.80,0.86,-1,-1,-1
725,1,1482.34,353.46,188.80,502.73,0.93,-1,-1,-1
725,21,321.79,578.34,506.88,882.18,0.95,-1,-1,-1
725,22,905.68,384.38,79.73,161.75,0.79,-1,-1,-1
725,23,1394.41,527.12,249.35,618.06,0.94,-1,-1,-1
725,16,2148.88,291.37,80.97,216.16,0.83,-1,-1,-1
725,24,2187.69,316.61,87.22,230.09,0.84,-1,-1,-1
726,1,1493.80,355.21,185.99,492.21,0.92,-1,-1,-1
726,21,323.06,577.14,505.27,883.23,0.95,-1,-1,-1
726,22,910.16,383.58,83.50,163.20,0.85,-1,-1,-1
726,23,1430.33,512.29,220.98,590.22,0.94,-1,-1,-1
726,16,2149.10,290.31,83.57,215.90,0.81,-1,-1,-1
726,24,2180.22,314.58,83.59,235.29,0.86,-1,-1,-1
727,1,1501.75,351.09,186.84,500.94,0.90,-1,-1,-1
727,21,324.15,576.69,504.44,883.64,0.95,-1,-1,-1
727,22,914.49,382.09,86.52,166.96,0.88,-1,-1,-1
727,23,1458.21,497.66,204.38,589.68,0.94,-1,-1,-1
727,16,2149.19,290.31,87.71,218.60,0.75,-1,-1,-1
727,24,2167.75,313.80,87.49,236.03,0.87,-1,-1,-1
728,1,1507.62,347.41,190.58,498.09,0.91,-1,-1,-1
728,21,324.36,576.52,503.92,883.80,0.95,-1,-1,-1
728,22,919.92,383.33,83.78,165.99,0.82,-1,-1,-1
728,23,1474.27,498.99,201.04,581.81,0.93,-1,-1,-1
728,16,2150.80,292.71,86.14,220.81,0.35,-1,-1,-1
728,24,2151.35,310.71,98.63,235.45,0.86,-1,-1,-1
729,1,1511.13,344.47,196.93,489.78,0.91,-1,-1,-1
729,21,323.63,576.06,504.93,884.26,0.95,-1,-1,-1
729,22,924.63,382.62,77.82,167.20,0.88,-1,-1,-1
729,23,1488.27,501.69,201.92,576.65,0.94,-1,-1,-1
729,24,2133.72,305.93,113.60,243.21,0.85,-1,-1,-1
730,1,1515.40,343.05,199.38,477.32,0.91,-1,-1,-1
730,21,322.35,576.30,505.51,884.03,0.95,-1,-1,-1
730,22,931.07,380.77,72.20,169.64,0.88,-1,-1,-1
730,23,1504.89,498.62,197.54,567.01,0.94,-1,-1,-1
730,24,2125.38,313.46,117.99,238.56,0.88,-1,-1,-1
730,16,2159.15,289.39,89.12,226.85,0.70,-1,-1,-1
731,1,1518.34,343.44,198.80,469.10,0.92,-1,-1,-1
731,21,320.46,575.39,508.33,885.76,0.95,-1,-1,-1
731,22,936.51,380.68,66.82,168.96,0.88,-1,-1,-1
731,23,1519.07,494.87,198.03,556.74,0.94,-1,-1,-1
731,24,2121.65,316.45,115.07,235.85,0.88,-1,-1,-1
731,16,2165.88,288.86,86.50,227.68,0.79,-1,-1,-1
732,1,1524.00,344.05,197.02,471.48,0.89,-1,-1,-1
732,21,320.15,575.65,508.59,885.00,0.95,-1,-1,-1
732,22,939.90,381.47,64.89,169.07,0.86,-1,-1,-1
732,23,1538.28,488.79,191.85,532.19,0.94,-1,-1,-1
732,24,2121.47,316.98,105.82,235.59,0.88,-1,-1,-1
732,16,2167.52,289.86,83.91,229.16,0.76,-1,-1,-1
733,1,1529.91,345.14,185.11,460.03,0.90,-1,-1,-1
733,21,320.45,576.17,507.86,884.31,0.95,-1,-1,-1
733,22,942.59,379.98,65.90,167.90,0.48,-1,-1,-1
733,23,1552.64,477.88,188.25,513.75,0.94,-1,-1,-1
733,24,2120.33,315.56,98.80,237.48,0.90,-1,-1,-1
733,16,2168.87,288.25,82.95,228.51,0.75,-1,-1,-1
734,1,1533.43,344.78,179.03,472.22,0.90,-1,-1,-1
734,21,321.58,576.36,506.97,884.04,0.95,-1,-1,-1
734,22,947.49,379.63,65.48,166.23,0.35,-1,-1,-1
734,23,1560.31,464.43,190.54,513.90,0.93,-1,-1,-1
734,24,2121.08,317.41,94.55,235.37,0.89,-1,-1,-1
734,16,2170.94,288.23,84.23,226.23,0.77,-1,-1,-1
735,1,1539.40,344.67,172.01,482.03,0.92,-1,-1,-1
735,21,321.81,576.04,506.82,884.35,0.95,-1,-1,-1
735,22,952.79,378.71,64.53,166.40,0.52,-1,-1,-1
735,23,1564.96,457.82,194.80,513.59,0.93,-1,-1,-1
735,24,2117.52,317.31,94.64,235.33,0.90,-1,-1,-1
735,16,2172.46,289.63,86.32,226.15,0.81,-1,-1,-1
736,1,1543.79,342.66,164.62,477.92,0.92,-1,-1,-1
736,21,321.70,575.32,506.96,885.87,0.95,-1,-1,-1
736,22,956.19,379.59,65.03,166.06,0.85,-1,-1,-1
736,23,1560.44,455.69,206.22,514.01,0.93,-1,-1,-1
736,24,2109.93,318.07,97.93,234.10,0.90,-1,-1,-1
736,16,2169.80,290.56,85.51,223.71,0.83,-1,-1,-1
737,1,1549.26,339.90,158.79,466.04,0.93,-1,-1,-1
737,21,323.87,575.65,504.40,885.03,0.95,-1,-1,-1
737,22,958.10,378.73,70.91,168.34,0.85,-1,-1,-1
737,23,1557.65,459.66,212.10,504.00,0.93,-1,-1,-1
737,24,2100.10,320.15,103.95,231.61,0.89,-1,-1,-1
737,16,2166.28,291.71,86.81,223.58,0.84,-1,-1,-1
738,1,1554.30,335.25,153.55,457.72,0.92,-1,-1,-1
738,21,323.88,576.79,504.23,883.71,0.95,-1,-1,-1
738,22,963.44,381.62,70.71,164.40,0.83,-1,-1,-1
738,23,1560.02,459.37,214.45,499.13,0.93,-1,-1,-1
738,24,2083.98,319.71,115.63,232.68,0.86,-1,-1,-1
738,16,2164.14,290.73,87.29,223.54,0.79,-1,-1,-1
739,1,1559.19,332.77,148.53,449.57,0.92,-1,-1,-1
739,21,323.48,576.22,504.98,884.21,0.95,-1,-1,-1
739,22,968.94,381.94,66.63,162.47,0.71,-1,-1,-1
739,23,1573.23,455.98,207.42,488.13,0.94,-1,-1,-1
739,24,2074.81,319.74,120.12,233.49,0.87,-1,-1,-1
739,16,2162.50,289.95,87.47,222.32,0.81,-1,-1,-1
740,1,1563.19,332.12,146.93,449.45,0.92,-1,-1,-1
740,21,323.73,576.40,504.46,884.00,0.95,-1,-1,-1
740,22,971.62,381.65,65.86,164.59,0.13,-1,-1,-1
740,23,1588.30,448.56,199.90,478.56,0.94,-1,-1,-1
740,24,2074.51,320.13,117.22,232.59,0.86,-1,-1,-1
740,16,2158.67,288.04,89.14,222.67,0.84,-1,-1,-1
741,1,1567.72,334.17,144.87,451.03,0.93,-1,-1,-1
741,21,324.21,576.07,503.47,884.33,0.95,-1,-1,-1
741,22,974.49,380.34,64.77,163.78,0.35,-1,-1,-1
741,23,1614.66,438.85,177.57,467.87,0.94,-1,-1,-1
741,24,2076.42,318.46,109.57,233.05,0.87,-1,-1,-1
741,16,2156.43,288.93,91.34,221.20,0.84,-1,-1,-1
742,1,1575.75,339.03,144.29,446.54,0.93,-1,-1,-1
742,21,324.80,576.55,502.69,883.05,0.95,-1,-1,-1
742,22,979.05,379.45,65.20,167.10,0.19,-1,-1,-1
742,23,1630.50,431.60,165.96,464.60,0.94,-1,-1,-1
742,24,2079.18,315.61,103.26,234.82,0.85,-1,-1,-1
742,16,2154.79,288.46,92.18,222.67,0.81,-1,-1,-1
743,1,1581.74,338.86,142.58,442.62,0.93,-1,-1,-1
743,21,324.61,576.73,503.21,882.57,0.95,-1,-1,-1
743,22,983.02,376.52,66.17,166.75,0.39,-1,-1,-1
743,23,1637.94,429.99,162.18,461.31,0.94,-1,-1,-1
743,24,2075.55,317.73,104.17,231.49,0.87,-1,-1,-1
743,16,2154.18,288.09,92.48,223.62,0.80,-1,-1,-1
744,1,1586.16,338.01,145.38,432.40,0.92,-1,-1,-1
744,21,323.93,576.40,503.62,882.79,0.95,-1,-1,-1
744,23,1640.07,434.32,164.39,453.72,0.93,-1,-1,-1
744,24,2071.95,311.49,102.89,237.87,0.86,-1,-1,-1
744,16,2153.97,287.56,94.16,223.19,0.81,-1,-1,-1
745,1,1589.22,334.85,146.48,425.94,0.93,-1,-1,-1
745,21,322.86,577.08,505.39,882.88,0.95,-1,-1,-1
745,23,1651.15,436.34,158.74,446.57,0.93,-1,-1,-1
745,24,2073.25,312.56,97.53,236.26,0.87,-1,-1,-1
745,16,2149.95,288.86,97.95,222.32,0.80,-1,-1,-1
746,1,1590.95,332.28,151.84,421.52,0.93,-1,-1,-1
746,21,322.86,576.93,505.65,882.52,0.95,-1,-1,-1
746,23,1662.14,436.41,155.20,441.83,0.93,-1,-1,-1
746,24,2072.37,314.21,95.50,234.81,0.86,-1,-1,-1
746,16,2147.65,288.26,99.38,223.90,0.83,-1,-1,-1
747,1,1591.46,333.40,157.06,418.87,0.93,-1,-1,-1
747,21,321.86,576.87,507.16,882.39,0.95,-1,-1,-1
747,23,1673.09,431.86,152.45,430.80,0.94,-1,-1,-1
747,24,2072.21,315.65,91.50,232.64,0.88,-1,-1,-1
747,16,2147.58,289.23,99.90,224.10,0.85,-1,-1,-1
748,1,1593.88,335.07,159.09,417.68,0.93,-1,-1,-1
748,21,322.28,576.85,506.51,882.34,0.95,-1,-1,-1
748,23,1681.54,425.58,151.63,423.59,0.94,-1,-1,-1
748,24,2074.00,316.20,86.75,231.82,0.88,-1,-1,-1
748,16,2149.97,289.40,96.89,222.97,0.85,-1,-1,-1
748,22,1007.44,375.87,74.52,172.03,0.68,-1,-1,-1
749,1,1598.61,336.73,153.51,414.38,0.93,-1,-1,-1
749,21,322.45,576.24,506.66,883.74,0.95,-1,-1,-1
749,23,1681.71,417.68,159.70,418.83,0.94,-1,-1,-1
749,24,2073.98,312.99,85.09,235.94,0.87,-1,-1,-1
749,16,2150.94,290.77,95.68,220.23,0.86,-1,-1,-1
750,1,1603.46,341.22,154.62,406.63,0.92,-1,-1,-1
750,21,322.52,576.61,505.91,882.86,0.95,-1,-1,-1
750,23,1674.38,412.88,170.66,418.22,0.94,-1,-1,-1
750,24,2073.24,309.30,87.87,239.78,0.88,-1,-1,-1
750,16,2152.13,290.99,95.21,221.11,0.86,-1,-1,-1
751,1,1609.14,341.67,148.62,401.08,0.92,-1,-1,-1
751,21,322.95,577.15,505.22,882.13,0.95,-1,-1,-1
751,23,1671.39,412.90,176.42,415.01,0.94,-1,-1,-1
751,24,2073.03,311.99,85.66,236.55,0.88,-1,-1,-1
751,16,2152.59,290.66,93.42,221.45,0.85,-1,-1,-1
752,1,1613.53,339.99,144.73,391.27,0.91,-1,-1,-1
752,21,322.71,576.95,505.76,882.26,0.95,-1,-1,-1
752,23,1665.98,414.71,183.43,410.83,0.94,-1,-1,-1
752,24,2073.07,311.85,84.87,237.29,0.88,-1,-1,-1
752,16,2154.39,291.53,92.72,220.79,0.85,-1,-1,-1
753,1,1619.05,336.49,138.45,386.62,0.92,-1,-1,-1
753,21,323.02,576.88,505.56,882.31,0.95,-1,-1,-1
753,23,1666.84,417.96,182.98,403.02,0.94,-1,-1,-1
753,24,2073.16,311.61,84.63,237.56,0.87,-1,-1,-1
753,16,2153.46,291.25,94.08,220.54,0.85,-1,-1,-1
754,1,1623.35,332.55,136.20,382.06,0.92,-1,-1,-1
754,21,322.53,575.84,506.09,884.14,0.95,-1,-1,-1
754,23,1671.72,417.65,178.00,398.76,0.94,-1,-1,-1
754,24,2074.06,313.53,84.58,236.04,0.88,-1,-1,-1
754,16,2154.71,291.13,92.98,220.86,0.86,-1,-1,-1
755,1,1625.56,331.11,133.82,380.60,0.93,-1,-1,-1
755,21,322.55,576.46,505.68,883.03,0.95,-1,-1,-1
755,23,1674.98,414.97,176.05,389.89,0.93,-1,-1,-1
755,24,2073.64,312.46,86.23,237.07,0.88,-1,-1,-1
755,16,2154.39,289.48,94.17,222.59,0.85,-1,-1,-1
756,1,1628.64,328.17,133.03,382.69,0.93,-1,-1,-1
756,21,322.96,576.69,505.13,882.60,0.95,-1,-1,-1
756,23,1684.08,410.99,168.89,382.98,0.93,-1,-1,-1
756,24,2074.32,311.46,85.25,237.85,0.88,-1,-1,-1
756,16,2152.67,290.25,96.21,221.65,0.85,-1,-1,-1
757,1,1633.70,329.35,131.19,382.21,0.93,-1,-1,-1
757,21,322.11,576.18,505.52,883.85,0.95,-1,-1,-1
757,23,1694.64,405.93,161.29,379.48,0.94,-1,-1,-1
757,24,2075.44,314.90,86.53,233.73,0.89,-1,-1,-1
757,16,2152.01,290.75,96.98,220.48,0.85,-1,-1,-1
757,25,1889.33,310.74,65.61,166.45,0.84,-1,-1,-1
758,1,1637.03,330.23,130.59,379.36,0.93,-1,-1,-1
758,21,322.20,576.59,506.07,882.92,0.95,-1,-1,-1
758,23,1713.92,403.76,145.37,378.45,0.95,-1,-1,-1
758,24,2075.88,314.60,88.62,233.36,0.89,-1,-1,-1
758,16,2152.57,290.74,95.66,220.45,0.85,-1,-1,-1
758,25,1874.74,310.13,81.16,170.71,0.86,-1,-1,-1
759,1,1642.16,331.00,130.44,376.41,0.93,-1,-1,-1
759,21,321.23,576.74,507.28,882.56,0.95,-1,-1,-1
759,23,1720.66,405.51,139.60,375.44,0.94,-1,-1,-1
759,24,2074.47,316.50,94.21,231.62,0.88,-1,-1,-1
759,16,2152.79,290.53,95.14,221.25,0.85,-1,-1,-1
759,25,1862.53,312.22,89.19,169.78,0.88,-1,-1,-1
760,1,1645.53,331.31,133.70,370.98,0.93,-1,-1,-1
760,21,321.67,576.20,506.93,883.83,0.95,-1,-1,-1
760,23,1724.41,405.65,137.73,373.13,0.93,-1,-1,-1
760,24,2077.08,319.63,93.18,227.75,0.89,-1,-1,-1
760,16,2152.88,290.85,94.94,221.95,0.87,-1,-1,-1
760,25,1855.10,313.88,92.36,168.99,0.88,-1,-1,-1
761,1,1650.66,330.43,133.34,361.58,0.93,-1,-1,-1
761,21,322.64,576.19,505.59,883.31,0.95,-1,-1,-1
761,23,1726.31,406.79,138.86,366.57,0.93,-1,-1,-1
761,24,2075.76,318.96,102.32,229.15,0.89,-1,-1,-1
761,16,2156.93,290.77,90.04,222.22,0.86,-1,-1,-1
761,25,1852.71,312.96,89.85,170.59,0.87,-1,-1,-1
762,1,1652.43,329.09,134.86,358.46,0.93,-1,-1,-1
762,21,323.41,575.59,504.68,884.52,0.95,-1,-1,-1
762,23,1729.23,404.84,141.02,362.71,0.93,-1,-1,-1
762,24,2075.27,319.10,107.22,229.29,0.90,-1,-1,-1
762,16,2160.13,290.93,88.16,222.32,0.86,-1,-1,-1
762,25,1852.26,312.61,85.26,172.02,0.86,-1,-1,-1
763,1,1653.75,328.42,137.06,357.68,0.94,-1,-1,-1
763,21,323.30,576.37,504.74,883.17,0.95,-1,-1,-1
763,23,1735.78,404.18,138.65,349.67,0.93,-1,-1,-1
763,24,2074.32,318.13,113.79,230.57,0.89,-1,-1,-1
763,16,2161.27,290.99,85.87,221.56,0.86,-1,-1,-1
763,25,1852.40,312.89,78.36,172.08,0.89,-1,-1,-1
764,1,1656.51,327.99,136.31,357.74,0.93,-1,-1,-1
764,21,323.05,576.27,505.37,883.05,0.95,-1,-1,-1
764,23,1740.41,401.13,137.87,343.42,0.93,-1,-1,-1
764,24,2076.26,316.55,114.79,230.27,0.89,-1,-1,-1
764,16,2161.66,291.02,85.05,222.87,0.86,-1,-1,-1
764,25,1854.45,313.19,70.70,172.92,0.87,-1,-1,-1
765,1,1659.02,329.06,136.04,355.88,0.93,-1,-1,-1
765,21,323.96,577.63,503.80,880.80,0.95,-1,-1,-1
765,23,1737.82,398.23,142.55,341.59,0.93,-1,-1,-1
765,24,2081.75,316.14,113.55,231.37,0.89,-1,-1,-1
765,16,2161.78,291.02,86.41,224.17,0.85,-1,-1,-1
765,25,1850.94,313.48,69.93,173.62,0.86,-1,-1,-1
766,1,1662.24,333.94,134.34,349.24,0.92,-1,-1,-1
766,21,325.31,579.15,502.21,878.95,0.95,-1,-1,-1
766,23,1729.53,397.85,152.32,340.11,0.92,-1,-1,-1
766,24,2089.43,314.38,108.24,233.79,0.87,-1,-1,-1
766,16,2160.99,291.32,88.55,224.75,0.85,-1,-1,-1
766,25,1845.60,312.76,73.15,175.50,0.88,-1,-1,-1
767,1,1665.73,337.20,130.49,344.66,0.92,-1,-1,-1
767,21,325.61,581.12,501.82,876.86,0.95,-1,-1,-1
767,23,1731.82,400.01,149.72,337.12,0.92,-1,-1,-1
767,24,2098.83,314.32,99.67,233.11,0.87,-1,-1,-1
767,16,2163.07,291.33,87.77,224.86,0.86,-1,-1,-1
767,25,1842.16,312.89,72.66,179.02,0.87,-1,-1,-1
768,1,1669.33,335.55,127.43,343.52,0.92,-1,-1,-1
768,21,328.12,582.26,499.27,875.68,0.95,-1,-1,-1
768,23,1730.14,401.90,150.29,333.57,0.92,-1,-1,-1
768,24,2107.28,314.90,93.08,232.04,0.87,-1,-1,-1
768,16,2164.66,290.63,85.86,225.00,0.84,-1,-1,-1
768,25,1838.56,314.54,74.18,177.49,0.88,-1,-1,-1
769,1,1673.78,332.28,123.08,343.03,0.92,-1,-1,-1
769,21,328.85,583.27,498.53,874.66,0.95,-1,-1,-1
769,23,1731.82,402.64,148.90,330.00,0.92,-1,-1,-1
769,24,2111.90,315.73,89.04,230.84,0.87,-1,-1,-1
769,16,2165.22,290.06,85.16,226.14,0.84,-1,-1,-1
769,25,1837.35,314.75,73.13,177.67,0.87,-1,-1,-1
770,1,1676.09,329.63,119.88,339.12,0.92,-1,-1,-1
770,21,330.32,584.43,497.06,874.31,0.95,-1,-1,-1
770,23,1735.56,398.66,145.17,325.81,0.92,-1,-1,-1
770,24,2112.62,314.24,87.63,232.80,0.86,-1,-1,-1
770,16,2167.03,289.65,83.30,226.56,0.84,-1,-1,-1
770,25,1837.05,314.62,71.13,176.90,0.85,-1,-1,-1
771,1,1678.43,327.23,118.78,337.99,0.92,-1,-1,-1
771,21,329.64,585.25,497.75,872.99,0.95,-1,-1,-1
771,23,1739.30,391.30,142.15,323.42,0.93,-1,-1,-1
771,24,2112.78,315.08,87.17,233.54,0.86,-1,-1,-1
771,16,2168.48,290.00,82.63,225.60,0.84,-1,-1,-1
771,25,1835.43,314.76,72.07,171.74,0.86,-1,-1,-1
771,22,1128.05,364.26,66.88,177.96,0.76,-1,-1,-1
772,1,1681.61,327.16,115.17,334.45,0.93,-1,-1,-1
772,21,330.36,585.93,497.42,872.93,0.95,-1,-1,-1
772,23,1743.02,386.20,139.43,321.89,0.92,-1,-1,-1
772,24,2114.38,315.20,87.04,233.41,0.86,-1,-1,-1
772,16,2167.36,290.33,82.40,226.63,0.83,-1,-1,-1
772,25,1835.73,315.61,72.43,166.92,0.83,-1,-1,-1
772,22,1134.40,363.85,72.89,178.06,0.74,-1,-1,-1
773,1,1683.45,327.57,113.91,332.03,0.92,-1,-1,-1
773,21,331.42,585.76,495.31,873.33,0.95,-1,-1,-1
773,23,1757.32,383.57,127.06,320.27,0.93,-1,-1,-1
773,24,2114.88,315.25,88.67,233.36,0.87,-1,-1,-1
773,16,2170.15,290.46,79.10,227.01,0.82,-1,-1,-1
773,25,1835.93,314.89,72.59,172.10,0.83,-1,-1,-1
773,22,1140.91,363.10,75.39,178.91,0.83,-1,-1,-1
774,1,1686.46,327.74,111.89,331.25,0.92,-1,-1,-1
774,21,333.41,586.48,493.33,872.71,0.95,-1,-1,-1
774,23,1760.83,384.30,125.84,318.19,0.92,-1,-1,-1
774,24,2115.81,313.67,92.52,234.54,0.87,-1,-1,-1
774,16,2170.34,289.01,77.90,227.65,0.80,-1,-1,-1
774,25,1836.90,314.43,72.66,176.79,0.84,-1,-1,-1
774,22,1147.98,363.45,77.94,178.00,0.86,-1,-1,-1
775,1,1689.89,327.82,111.22,330.25,0.91,-1,-1,-1
775,21,333.73,586.72,492.62,872.49,0.95,-1,-1,-1
775,23,1767.71,388.92,120.52,312.08,0.92,-1,-1,-1
775,24,2115.31,306.37,101.92,242.09,0.86,-1,-1,-1
775,16,2172.84,287.46,77.49,229.08,0.77,-1,-1,-1
775,25,1837.33,314.64,72.71,178.57,0.84,-1,-1,-1
775,22,1152.47,364.61,79.70,177.24,0.87,-1,-1,-1
776,1,1693.48,327.87,111.05,328.37,0.90,-1,-1,-1
776,21,335.03,588.40,491.98,870.02,0.95,-1,-1,-1
776,23,1774.19,390.72,115.36,309.55,0.91,-1,-1,-1
776,24,2116.64,305.71,103.92,241.85,0.87,-1,-1,-1
776,16,2172.90,287.08,77.38,228.80,0.63,-1,-1,-1
776,25,1837.54,315.51,74.35,180.82,0.81,-1,-1,-1
777,1,1694.68,327.49,114.30,322.50,0.92,-1,-1,-1
777,21,335.69,589.01,491.57,869.11,0.95,-1,-1,-1
777,23,1780.48,390.81,111.96,308.14,0.91,-1,-1,-1
777,24,2116.32,304.70,110.96,242.90,0.86,-1,-1,-1
777,16,2172.07,288.15,77.37,227.48,0.72,-1,-1,-1
777,25,1840.86,316.04,70.18,180.06,0.81,-1,-1,-1
777,22,1167.30,363.00,68.04,175.94,0.75,-1,-1,-1
778,1,1694.24,327.36,118.74,315.94,0.92,-1,-1,-1
778,21,335.91,589.21,490.64,868.80,0.95,-1,-1,-1
778,23,1783.35,389.25,112.55,305.32,0.92,-1,-1,-1
778,24,2116.94,307.15,113.64,240.08,0.89,-1,-1,-1
778,16,2170.92,290.17,77.40,223.35,0.59,-1,-1,-1
778,25,1841.39,316.83,68.56,174.93,0.82,-1,-1,-1
778,22,1173.69,362.26,61.52,169.43,0.70,-1,-1,-1
779,1,1693.19,328.55,123.62,311.99,0.93,-1,-1,-1
779,21,336.17,588.26,491.33,869.72,0.95,-1,-1,-1
779,23,1780.10,387.47,119.43,299.13,0.93,-1,-1,-1
779,24,2115.57,304.80,120.87,242.08,0.89,-1,-1,-1
779,16,2175.32,289.23,75.81,222.49,0.40,-1,-1,-1
779,25,1840.79,317.12,68.00,170.92,0.79,-1,-1,-1
779,22,1182.01,358.72,60.40,174.94,0.63,-1,-1,-1
780,1,1693.49,328.18,123.92,311.08,0.93,-1,-1,-1
780,21,336.24,588.48,490.81,869.48,0.95,-1,-1,-1
780,23,1777.26,384.40,125.14,297.38,0.93,-1,-1,-1
780,24,2116.56,305.14,122.09,241.22,0.89,-1,-1,-1
780,16,2177.76,287.97,76.88,223.08,0.19,-1,-1,-1
780,25,1839.77,317.02,67.81,173.49,0.83,-1,-1,-1
780,22,1189.66,360.47,59.65,176.91,0.82,-1,-1,-1
781,1,1693.52,327.24,125.61,311.67,0.92,-1,-1,-1
781,21,337.05,589.15,489.83,868.01,0.95,-1,-1,-1
781,23,1775.25,380.87,128.96,298.49,0.92,-1,-1,-1
781,24,2117.69,307.01,122.49,238.15,0.89,-1,-1,-1
781,25,1839.41,316.17,67.77,171.64,0.79,-1,-1,-1
781,22,1195.43,358.16,64.46,180.87,0.34,-1,-1,-1
782,1,1695.05,328.51,126.25,310.38,0.92,-1,-1,-1
782,21,337.73,588.18,489.09,869.48,0.95,-1,-1,-1
782,23,1773.58,381.42,130.44,297.20,0.92,-1,-1,-1
782,24,2117.31,304.42,127.27,240.90,0.90,-1,-1,-1
782,25,1840.92,316.44,66.16,168.92,0.82,-1,-1,-1
782,22,1201.39,358.50,71.76,179.58,0.51,-1,-1,-1
783,1,1695.57,329.40,124.88,308.79,0.93,-1,-1,-1
783,21,339.37,588.40,487.02,869.46,0.95,-1,-1,-1
783,23,1771.26,383.92,132.61,293.39,0.92,-1,-1,-1
783,24,2116.36,299.67,132.16,245.72,0.90,-1,-1,-1
783,25,1841.51,316.13,65.58,166.69,0.83,-1,-1,-1
783,22,1205.86,359.86,76.86,179.86,0.87,-1,-1,-1
784,1,1697.30,329.94,121.14,307.68,0.92,-1,-1,-1
784,21,340.17,588.47,486.07,869.46,0.95,-1,-1,-1
784,23,1770.31,386.12,131.84,288.83,0.91,-1,-1,-1
784,24,2117.51,294.51,132.46,250.91,0.90,-1,-1,-1
784,25,1840.92,316.62,65.39,166.70,0.82,-1,-1,-1
784,22,1208.57,359.39,80.83,180.75,0.90,-1,-1,-1
785,1,1697.88,328.72,116.47,304.73,0.92,-1,-1,-1
785,21,340.44,587.89,484.94,870.08,0.95,-1,-1,-1
785,23,1771.48,386.55,129.93,284.81,0.91,-1,-1,-1
785,24,2117.94,295.26,130.90,248.99,0.89,-1,-1,-1
785,25,1842.34,317.00,63.72,165.51,0.84,-1,-1,-1
785,22,1213.29,357.23,79.28,182.28,0.88,-1,-1,-1
786,1,1698.02,327.45,114.73,301.69,0.92,-1,-1,-1
786,21,339.91,588.26,485.95,869.72,0.95,-1,-1,-1
786,23,1775.10,384.08,127.58,282.02,0.91,-1,-1,-1
786,24,2118.07,291.11,131.79,252.69,0.89,-1,-1,-1
786,25,1843.69,316.52,63.12,175.61,0.85,-1,-1,-1
786,22,1219.62,356.62,73.84,182.84,0.86,-1,-1,-1
787,1,1698.02,327.59,114.13,298.42,0.91,-1,-1,-1
787,21,339.48,588.39,486.57,869.59,0.95,-1,-1,-1
787,23,1779.63,381.97,123.47,280.30,0.92,-1,-1,-1
787,24,2117.31,293.77,132.07,250.27,0.90,-1,-1,-1
787,25,1846.63,316.55,62.93,178.93,0.86,-1,-1,-1
787,22,1228.25,356.42,66.79,181.03,0.84,-1,-1,-1
788,1,1698.79,327.24,112.31,294.66,0.92,-1,-1,-1
788,21,339.30,587.43,487.22,870.55,0.95,-1,-1,-1
788,23,1783.71,382.22,118.68,277.54,0.92,-1,-1,-1
788,24,2117.79,294.06,133.69,250.09,0.89,-1,-1,-1
788,25,1850.15,317.15,62.88,181.39,0.85,-1,-1,-1
788,22,1235.70,353.75,61.24,181.53,0.86,-1,-1,-1
789,1,1698.20,327.32,113.29,291.74,0.91,-1,-1,-1
789,21,339.22,587.06,487.09,870.93,0.95,-1,-1,-1
789,23,1789.24,381.94,112.02,275.42,0.92,-1,-1,-1
789,24,2119.53,308.12,132.67,236.08,0.90,-1,-1,-1
789,25,1851.43,316.38,67.75,184.29,0.85,-1,-1,-1
789,22,1241.40,354.17,63.53,182.91,0.86,-1,-1,-1
790,1,1697.15,327.36,110.45,290.77,0.92,-1,-1,-1
790,21,339.57,587.53,486.65,869.66,0.95,-1,-1,-1
790,23,1791.99,382.67,107.97,272.31,0.93,-1,-1,-1
790,24,2122.57,313.98,129.02,229.83,0.89,-1,-1,-1
790,25,1852.68,314.50,67.96,186.94,0.86,-1,-1,-1
790,22,1246.95,355.15,66.33,181.42,0.85,-1,-1,-1
791,1,1698.33,328.59,107.78,289.69,0.92,-1,-1,-1
791,21,339.50,587.70,486.70,869.19,0.95,-1,-1,-1
791,23,1792.88,383.38,104.94,269.23,0.92,-1,-1,-1
791,24,2129.35,317.31,121.11,228.01,0.90,-1,-1,-1
791,25,1853.92,312.59,69.64,188.71,0.87,-1,-1,-1
791,22,1252.82,355.56,70.59,181.24,0.87,-1,-1,-1
792,1,1697.10,327.64,110.11,291.01,0.92,-1,-1,-1
792,21,339.05,586.56,486.33,871.83,0.95,-1,-1,-1
792,23,1794.75,383.04,103.94,268.82,0.91,-1,-1,-1
