750,39,1612.04,291.96,24.50,69.29,0.75,-1,-1,-1
750,40,1630.18,292.77,24.48,69.95,0.74,-1,-1,-1
750,45,1862.76,290.37,30.62,71.97,0.80,-1,-1,-1
750,41,1887.62,292.96,30.69,75.88,0.83,-1,-1,-1
750,48,1317.94,308.84,27.26,78.10,0.77,-1,-1,-1
750,49,649.42,313.17,57.11,169.49,0.77,-1,-1,-1
751,42,356.45,314.96,197.67,418.36,0.94,-1,-1,-1
751,44,472.57,408.22,172.69,393.05,0.94,-1,-1,-1
751,33,875.83,320.47,60.84,187.92,0.84,-1,-1,-1
751,32,805.72,333.84,84.38,210.37,0.88,-1,-1,-1
751,39,1610.12,291.09,25.92,69.64,0.81,-1,-1,-1
751,40,1628.25,289.40,25.93,73.93,0.82,-1,-1,-1
751,45,1867.06,289.04,31.30,73.85,0.79,-1,-1,-1
751,41,1882.69,292.13,32.88,76.46,0.84,-1,-1,-1
751,48,1317.33,308.51,26.83,78.22,0.61,-1,-1,-1
751,49,648.45,312.92,53.22,168.03,0.82,-1,-1,-1
752,42,361.84,316.21,194.25,413.91,0.91,-1,-1,-1
752,44,479.70,404.14,175.00,390.49,0.95,-1,-1,-1
752,33,876.40,320.84,61.52,187.01,0.87,-1,-1,-1
752,32,808.10,335.58,86.47,207.94,0.88,-1,-1,-1
752,39,1608.66,291.67,26.43,68.67,0.82,-1,-1,-1
752,40,1627.57,289.41,26.45,73.76,0.81,-1,-1,-1
752,45,1870.92,288.73,33.13,74.56,0.77,-1,-1,-1
752,41,1877.77,291.92,35.28,77.38,0.82,-1,-1,-1
752,48,1318.77,309.61,25.03,76.23,0.64,-1,-1,-1
752,49,646.34,309.82,57.24,171.98,0.84,-1,-1,-1
753,42,370.54,317.51,183.29,411.66,0.94,-1,-1,-1
753,44,484.94,402.34,177.55,389.85,0.95,-1,-1,-1
753,33,876.60,321.59,61.78,187.47,0.86,-1,-1,-1
753,32,809.03,337.85,91.23,204.99,0.88,-1,-1,-1
753,39,1605.76,292.20,26.63,69.02,0.82,-1,-1,-1
753,40,1625.79,288.12,28.24,75.17,0.84,-1,-1,-1
753,45,1871.49,290.10,33.81,75.71,0.25,-1,-1,-1
753,41,1873.64,290.65,37.77,78.91,0.81,-1,-1,-1
753,48,1318.46,309.20,26.07,76.73,0.36,-1,-1,-1
753,49,635.56,312.76,73.23,170.96,0.87,-1,-1,-1
754,42,377.49,318.81,177.94,406.55,0.93,-1,-1,-1
754,44,485.87,405.45,177.38,385.00,0.95,-1,-1,-1
754,33,876.68,321.47,61.88,189.25,0.87,-1,-1,-1
754,32,813.30,337.49,94.59,205.91,0.88,-1,-1,-1
754,39,1603.91,292.90,26.71,68.44,0.71,-1,-1,-1
754,40,1623.59,289.62,28.91,74.51,0.78,-1,-1,-1
754,41,1870.57,292.06,40.27,76.02,0.84,-1,-1,-1
754,48,1319.17,308.33,26.43,79.26,0.58,-1,-1,-1
754,49,625.89,317.91,83.53,166.85,0.90,-1,-1,-1
755,42,383.93,320.32,168.70,396.92,0.93,-1,-1,-1
755,44,493.85,408.95,167.50,378.36,0.94,-1,-1,-1
755,33,876.70,321.42,61.12,190.71,0.87,-1,-1,-1
755,32,819.30,338.35,89.62,203.85,0.88,-1,-1,-1
755,39,1600.87,292.36,29.94,68.64,0.73,-1,-1,-1
755,40,1621.22,288.61,29.17,75.23,0.76,-1,-1,-1
755,41,1869.47,292.22,39.72,75.88,0.75,-1,-1,-1
755,48,1320.24,308.21,24.96,78.20,0.23,-1,-1,-1
755,49,620.30,318.91,87.26,165.92,0.88,-1,-1,-1
756,42,388.52,319.45,163.75,387.22,0.94,-1,-1,-1
756,44,499.65,408.07,160.76,375.57,0.94,-1,-1,-1
756,33,876.70,321.20,61.64,192.86,0.87,-1,-1,-1
756,32,821.69,337.05,86.75,205.51,0.89,-1,-1,-1
756,39,1599.75,290.85,29.59,70.22,0.76,-1,-1,-1
756,40,1620.36,288.33,29.26,75.40,0.81,-1,-1,-1
756,41,1867.66,292.48,33.16,74.83,0.77,-1,-1,-1
756,48,1318.98,307.76,26.07,79.21,0.47,-1,-1,-1
756,49,617.95,318.52,84.74,166.50,0.88,-1,-1,-1
756,45,1883.98,289.84,34.04,75.60,0.77,-1,-1,-1
757,42,393.68,317.07,158.78,383.49,0.94,-1,-1,-1
757,44,504.19,406.57,155.76,366.62,0.94,-1,-1,-1
757,33,876.69,321.91,61.04,192.46,0.85,-1,-1,-1
757,32,822.95,337.56,85.67,204.53,0.89,-1,-1,-1
757,39,1597.83,292.38,29.42,68.92,0.64,-1,-1,-1
757,40,1616.92,289.33,29.29,73.76,0.75,-1,-1,-1
757,41,1865.61,292.38,30.41,73.82,0.82,-1,-1,-1
757,48,1318.54,307.49,26.46,79.08,0.13,-1,-1,-1
757,49,612.60,317.68,85.58,167.16,0.90,-1,-1,-1
757,45,1887.95,289.05,34.02,75.40,0.80,-1,-1,-1
757,50,769.70,319.24,72.90,150.05,0.78,-1,-1,-1
758,42,396.77,315.79,155.47,383.16,0.93,-1,-1,-1
758,44,509.72,402.58,148.30,356.40,0.94,-1,-1,-1
758,33,876.28,321.58,60.81,192.29,0.83,-1,-1,-1
758,32,826.22,338.15,82.84,204.17,0.87,-1,-1,-1
758,39,1597.15,294.49,27.75,66.30,0.72,-1,-1,-1
758,40,1616.46,289.92,27.70,71.91,0.73,-1,-1,-1
758,41,1864.18,293.26,27.81,73.14,0.84,-1,-1,-1
758,49,605.21,315.88,86.89,168.25,0.90,-1,-1,-1
758,45,1894.12,288.58,30.80,75.73,0.82,-1,-1,-1
759,42,400.36,317.78,156.49,381.21,0.93,-1,-1,-1
759,44,515.00,397.26,142.64,352.73,0.95,-1,-1,-1
759,33,876.53,321.66,60.73,191.01,0.86,-1,-1,-1
759,32,833.93,338.37,76.07,202.83,0.88,-1,-1,-1
759,39,1596.18,294.16,27.09,66.64,0.80,-1,-1,-1
759,40,1616.38,289.33,27.07,72.63,0.81,-1,-1,-1
759,41,1860.44,294.80,28.60,72.09,0.83,-1,-1,-1
759,49,599.38,316.42,80.50,167.43,0.89,-1,-1,-1
759,45,1897.90,290.00,29.56,74.66,0.80,-1,-1,-1
760,42,403.74,320.35,154.92,377.64,0.93,-1,-1,-1
760,44,516.63,390.69,140.38,355.53,0.93,-1,-1,-1
760,33,875.81,321.08,60.70,191.71,0.85,-1,-1,-1
760,32,838.83,339.65,71.88,200.73,0.88,-1,-1,-1
760,39,1595.06,292.82,26.85,66.78,0.79,-1,-1,-1
760,40,1615.60,288.61,26.84,69.19,0.77,-1,-1,-1
760,41,1854.31,296.19,32.14,70.09,0.84,-1,-1,-1
760,49,591.54,315.37,78.99,169.59,0.89,-1,-1,-1
760,45,1900.75,290.23,30.80,73.54,0.84,-1,-1,-1
761,42,407.65,322.53,154.87,374.47,0.92,-1,-1,-1
761,44,514.10,389.38,143.47,354.93,0.93,-1,-1,-1
761,33,876.35,321.46,59.89,191.57,0.84,-1,-1,-1
761,32,841.73,339.32,68.78,201.17,0.86,-1,-1,-1
761,39,1594.71,291.81,26.76,67.54,0.75,-1,-1,-1
761,40,1614.55,288.23,28.37,70.23,0.70,-1,-1,-1
761,41,1850.54,296.90,33.43,70.17,0.84,-1,-1,-1
761,49,587.42,315.58,76.50,172.01,0.88,-1,-1,-1
761,45,1901.70,289.30,34.46,73.74,0.85,-1,-1,-1
762,42,410.34,323.53,151.28,371.24,0.92,-1,-1,-1
762,44,511.85,394.88,146.30,349.03,0.93,-1,-1,-1
762,33,876.55,321.81,59.59,191.10,0.84,-1,-1,-1
762,32,843.49,339.58,66.91,201.36,0.87,-1,-1,-1
762,39,1592.21,292.44,26.73,67.43,0.80,-1,-1,-1
762,40,1613.40,289.31,27.35,70.20,0.77,-1,-1,-1
762,41,1847.63,295.83,32.36,71.33,0.83,-1,-1,-1
762,49,583.51,316.86,76.43,171.30,0.88,-1,-1,-1
762,45,1902.80,289.15,37.36,73.82,0.85,-1,-1,-1
763,42,411.74,322.87,148.41,367.57,0.92,-1,-1,-1
763,44,508.24,398.87,149.28,341.52,0.93,-1,-1,-1
763,33,876.22,321.34,59.49,191.72,0.81,-1,-1,-1
763,32,844.85,340.08,66.32,200.64,0.87,-1,-1,-1
763,39,1590.52,293.18,26.72,66.49,0.80,-1,-1,-1
763,40,1611.41,288.81,26.94,70.71,0.75,-1,-1,-1
763,41,1847.50,294.31,28.69,70.67,0.81,-1,-1,-1
763,49,581.25,316.74,74.92,171.81,0.87,-1,-1,-1
763,45,1904.67,291.80,36.97,71.14,0.81,-1,-1,-1
764,42,412.08,322.80,150.75,355.60,0.92,-1,-1,-1
764,44,509.60,398.56,147.25,336.30,0.93,-1,-1,-1
764,33,876.09,321.76,60.26,190.35,0.82,-1,-1,-1
764,32,845.67,340.25,66.17,200.38,0.87,-1,-1,-1
764,39,1588.33,293.76,26.71,66.65,0.80,-1,-1,-1
764,40,1610.72,291.74,25.17,67.79,0.76,-1,-1,-1
764,41,1845.20,293.63,27.26,72.56,0.82,-1,-1,-1
764,49,579.44,317.28,74.66,174.82,0.87,-1,-1,-1
764,45,1912.35,293.72,32.04,69.42,0.77,-1,-1,-1
765,42,414.53,318.25,156.93,355.45,0.94,-1,-1,-1
765,44,511.22,394.19,147.77,330.30,0.92,-1,-1,-1
765,33,876.04,322.32,59.76,189.01,0.82,-1,-1,-1
765,32,845.88,340.51,67.00,199.50,0.87,-1,-1,-1
765,39,1587.57,294.28,25.10,66.21,0.81,-1,-1,-1
765,40,1609.72,291.43,24.50,67.71,0.73,-1,-1,-1
765,41,1842.00,292.18,28.45,76.85,0.81,-1,-1,-1
765,49,579.76,317.47,74.51,175.53,0.88,-1,-1,-1
765,45,1920.18,290.53,30.03,73.71,0.78,-1,-1,-1
766,42,416.14,314.96,160.85,355.55,0.94,-1,-1,-1
766,44,518.00,390.16,144.99,324.62,0.93,-1,-1,-1
766,33,876.02,320.92,59.57,190.93,0.82,-1,-1,-1
766,32,846.29,339.99,66.53,200.80,0.87,-1,-1,-1
766,39,1587.38,294.87,24.49,65.04,0.79,-1,-1,-1
766,40,1608.58,291.61,24.27,66.58,0.74,-1,-1,-1
766,41,1837.70,290.16,28.87,79.55,0.82,-1,-1,-1
766,49,580.27,316.94,74.20,175.38,0.87,-1,-1,-1
766,45,1923.60,290.27,29.35,73.18,0.80,-1,-1,-1
767,42,414.04,314.16,168.36,354.95,0.94,-1,-1,-1
767,44,520.65,386.69,150.31,321.93,0.94,-1,-1,-1
767,33,875.61,320.59,60.31,192.45,0.82,-1,-1,-1
767,32,846.78,339.59,68.04,200.89,0.88,-1,-1,-1
767,39,1585.72,294.08,25.92,63.19,0.74,-1,-1,-1
767,40,1606.58,290.55,25.84,66.28,0.75,-1,-1,-1
767,41,1832.98,289.87,32.25,79.51,0.83,-1,-1,-1
767,49,580.63,316.52,75.25,174.09,0.87,-1,-1,-1
767,45,1925.50,289.56,32.41,74.98,0.83,-1,-1,-1
768,42,418.87,315.51,163.74,352.04,0.93,-1,-1,-1
768,44,522.56,385.48,152.87,320.33,0.93,-1,-1,-1
768,33,876.66,321.07,58.99,191.02,0.82,-1,-1,-1
768,32,848.12,339.63,73.45,201.34,0.89,-1,-1,-1
768,39,1583.55,293.06,26.43,64.25,0.77,-1,-1,-1
768,40,1604.29,290.86,26.40,66.49,0.74,-1,-1,-1
768,41,1828.16,291.46,35.04,77.38,0.82,-1,-1,-1
768,49,580.49,316.76,76.01,174.79,0.87,-1,-1,-1
768,45,1927.76,289.89,36.62,74.86,0.81,-1,-1,-1
769,42,425.25,318.27,155.05,349.27,0.93,-1,-1,-1
769,44,528.77,385.51,147.10,319.53,0.92,-1,-1,-1
769,33,874.64,320.25,61.72,190.87,0.79,-1,-1,-1
769,32,849.38,340.84,77.81,199.91,0.88,-1,-1,-1
769,39,1581.98,292.88,26.63,64.65,0.79,-1,-1,-1
769,40,1603.46,291.38,26.63,64.97,0.68,-1,-1,-1
769,41,1825.58,292.79,34.61,76.84,0.80,-1,-1,-1
769,49,582.14,316.44,75.07,173.83,0.86,-1,-1,-1
769,45,1928.57,289.22,41.30,75.21,0.83,-1,-1,-1
770,42,429.98,319.52,149.32,347.36,0.93,-1,-1,-1
770,44,535.49,388.84,137.97,315.74,0.93,-1,-1,-1
770,33,876.27,319.74,60.35,198.44,0.78,-1,-1,-1
770,32,850.99,338.48,79.51,203.41,0.87,-1,-1,-1
770,39,1580.64,292.22,26.71,65.61,0.77,-1,-1,-1
770,40,1602.40,291.47,26.71,66.55,0.78,-1,-1,-1
770,41,1823.94,294.00,34.40,76.72,0.76,-1,-1,-1
770,49,582.50,316.11,74.67,173.46,0.87,-1,-1,-1
770,45,1929.57,289.27,43.19,75.63,0.79,-1,-1,-1
771,42,434.44,319.98,143.59,343.14,0.92,-1,-1,-1
771,44,537.62,392.99,133.19,310.43,0.92,-1,-1,-1
771,33,874.90,319.56,61.42,199.67,0.77,-1,-1,-1
771,32,853.14,337.00,78.60,203.92,0.88,-1,-1,-1
771,39,1579.38,292.67,26.74,65.28,0.76,-1,-1,-1
771,40,1601.26,292.00,26.74,65.84,0.67,-1,-1,-1
771,41,1821.06,294.65,34.30,74.67,0.78,-1,-1,-1
771,49,583.52,316.39,74.09,171.70,0.85,-1,-1,-1
771,45,1939.78,289.29,36.28,74.99,0.75,-1,-1,-1
772,42,437.78,318.52,141.97,336.41,0.93,-1,-1,-1
772,44,542.39,392.92,128.25,309.05,0.91,-1,-1,-1
772,33,875.59,319.69,60.22,200.91,0.71,-1,-1,-1
772,32,856.70,332.63,77.41,208.91,0.87,-1,-1,-1
772,39,1577.36,293.25,25.14,64.36,0.75,-1,-1,-1
772,40,1599.27,292.40,26.75,65.58,0.74,-1,-1,-1
772,41,1819.28,294.69,29.48,69.83,0.77,-1,-1,-1
772,49,583.18,316.49,74.25,177.48,0.85,-1,-1,-1
772,45,1944.63,294.82,33.21,70.02,0.15,-1,-1,-1
773,42,440.09,318.38,139.00,331.21,0.93,-1,-1,-1
773,44,546.87,389.25,122.83,304.22,0.92,-1,-1,-1
773,33,877.07,320.15,57.33,178.65,0.30,-1,-1,-1
773,32,860.40,332.58,75.35,208.80,0.88,-1,-1,-1
773,39,1576.67,293.77,24.53,63.10,0.75,-1,-1,-1
773,40,1597.77,293.05,25.15,62.97,0.69,-1,-1,-1
773,41,1816.35,294.70,27.53,68.42,0.77,-1,-1,-1
773,49,582.91,317.72,74.90,176.44,0.83,-1,-1,-1
773,45,1952.85,289.41,33.79,78.32,0.72,-1,-1,-1
774,42,440.99,317.92,138.41,331.07,0.93,-1,-1,-1
774,44,550.20,386.68,119.54,300.96,0.93,-1,-1,-1
774,33,878.04,322.22,54.61,164.35,0.51,-1,-1,-1
774,32,866.57,334.19,69.71,206.73,0.89,-1,-1,-1
774,39,1574.02,292.95,25.95,63.86,0.77,-1,-1,-1
774,40,1595.64,291.85,26.18,65.69,0.79,-1,-1,-1
774,41,1813.76,295.11,26.87,68.76,0.73,-1,-1,-1
774,49,582.85,318.39,75.53,174.41,0.84,-1,-1,-1
774,45,1954.86,287.85,35.60,78.55,0.76,-1,-1,-1
775,42,441.40,318.16,138.67,327.91,0.93,-1,-1,-1
775,44,551.04,382.09,118.69,299.92,0.93,-1,-1,-1
775,33,876.74,321.26,56.93,164.47,0.62,-1,-1,-1
775,32,869.62,335.23,66.74,204.71,0.89,-1,-1,-1
775,39,1573.88,292.95,24.87,63.24,0.76,-1,-1,-1
775,40,1594.89,291.31,24.95,65.57,0.79,-1,-1,-1
775,41,1811.30,293.83,26.65,72.15,0.74,-1,-1,-1
775,49,584.08,318.84,74.15,173.22,0.84,-1,-1,-1
775,45,1961.03,287.62,33.12,76.23,0.55,-1,-1,-1
776,42,442.06,317.24,140.47,327.89,0.93,-1,-1,-1
776,44,548.53,380.03,120.76,298.86,0.92,-1,-1,-1
776,33,875.07,317.85,58.56,171.56,0.35,-1,-1,-1
776,32,870.61,335.83,65.71,203.94,0.89,-1,-1,-1
776,39,1573.11,292.14,24.45,63.63,0.74,-1,-1,-1
776,40,1593.88,290.10,24.47,67.14,0.81,-1,-1,-1
776,41,1808.88,294.16,26.59,69.04,0.75,-1,-1,-1
776,49,584.40,318.79,70.99,171.16,0.81,-1,-1,-1
776,45,1966.49,288.56,32.09,71.28,0.18,-1,-1,-1
777,42,442.21,318.72,140.78,327.80,0.93,-1,-1,-1
777,44,545.29,380.13,124.24,299.02,0.92,-1,-1,-1
777,33,876.83,316.62,56.79,159.72,0.53,-1,-1,-1
777,32,871.71,335.87,65.37,204.05,0.89,-1,-1,-1
777,39,1571.25,291.74,24.30,64.08,0.74,-1,-1,-1
777,40,1591.93,288.25,25.93,68.93,0.83,-1,-1,-1
777,41,1804.84,295.31,28.21,65.78,0.77,-1,-1,-1
777,49,584.98,318.77,69.78,165.94,0.82,-1,-1,-1
777,45,1974.05,289.34,28.44,71.45,0.22,-1,-1,-1
778,42,442.37,322.72,139.33,325.25,0.93,-1,-1,-1
778,44,542.41,382.05,127.60,295.75,0.92,-1,-1,-1
778,33,878.33,317.21,55.30,150.18,0.40,-1,-1,-1
778,32,872.03,335.88,65.27,204.50,0.89,-1,-1,-1
778,39,1572.24,292.20,22.63,58.64,0.73,-1,-1,-1
778,40,1592.04,288.94,24.87,65.25,0.76,-1,-1,-1
778,41,1801.04,294.49,30.40,66.25,0.80,-1,-1,-1
778,49,584.81,317.93,70.97,165.22,0.84,-1,-1,-1
778,45,1978.26,289.41,27.08,75.56,0.75,-1,-1,-1
779,42,442.54,320.16,137.21,326.84,0.93,-1,-1,-1
779,44,544.26,383.83,125.91,292.01,0.92,-1,-1,-1
779,33,878.48,319.55,55.57,151.11,0.20,-1,-1,-1
779,32,872.47,335.49,65.27,205.07,0.89,-1,-1,-1
779,39,1572.70,293.01,22.00,57.37,0.57,-1,-1,-1
779,40,1591.36,289.54,24.46,63.90,0.73,-1,-1,-1
779,41,1798.88,294.30,28.11,64.51,0.77,-1,-1,-1
779,49,585.57,318.23,70.21,171.86,0.81,-1,-1,-1
779,45,1982.90,289.54,26.64,71.85,0.71,-1,-1,-1
780,42,441.10,319.39,139.31,322.48,0.93,-1,-1,-1
780,44,543.50,383.51,128.34,288.91,0.92,-1,-1,-1
780,33,876.91,321.39,56.49,163.42,0.14,-1,-1,-1
780,32,872.97,335.75,65.29,204.88,0.87,-1,-1,-1
780,39,1571.25,294.02,21.79,57.87,0.61,-1,-1,-1
780,40,1588.72,289.56,25.93,65.24,0.77,-1,-1,-1
780,41,1797.44,294.43,25.52,61.83,0.77,-1,-1,-1
780,49,586.49,318.33,70.93,173.13,0.70,-1,-1,-1
780,45,1986.02,289.08,29.84,70.86,0.67,-1,-1,-1
781,42,438.31,319.10,142.52,314.45,0.93,-1,-1,-1
781,44,546.39,383.21,128.06,283.21,0.92,-1,-1,-1
781,32,873.09,330.43,66.14,210.42,0.87,-1,-1,-1
781,39,1569.12,293.97,21.73,61.12,0.63,-1,-1,-1
781,40,1586.20,288.87,26.47,66.64,0.80,-1,-1,-1
781,41,1793.73,293.54,26.25,63.27,0.73,-1,-1,-1
781,49,587.64,320.57,75.63,177.21,0.82,-1,-1,-1
781,45,1987.92,288.71,30.95,73.35,0.71,-1,-1,-1
782,42,437.02,316.54,142.96,313.60,0.93,-1,-1,-1
782,44,551.06,381.49,126.36,278.77,0.93,-1,-1,-1
782,32,873.48,332.22,65.66,208.52,0.87,-1,-1,-1
782,39,1567.56,294.75,23.36,64.10,0.70,-1,-1,-1
782,40,1586.07,288.21,25.09,67.97,0.79,-1,-1,-1
782,41,1790.06,293.33,26.50,61.27,0.79,-1,-1,-1
782,49,589.84,322.20,77.18,178.35,0.86,-1,-1,-1
782,45,1991.62,288.78,29.81,71.88,0.74,-1,-1,-1
783,42,436.69,316.01,142.34,310.55,0.92,-1,-1,-1
783,44,553.58,378.63,126.96,278.30,0.94,-1,-1,-1
783,32,873.98,334.95,65.50,205.75,0.87,-1,-1,-1
783,39,1566.22,294.75,23.95,69.10,0.77,-1,-1,-1
783,40,1586.11,289.66,24.54,67.38,0.79,-1,-1,-1
783,41,1787.18,293.77,26.60,64.34,0.79,-1,-1,-1
783,49,593.28,322.82,77.96,179.95,0.86,-1,-1,-1
783,45,1996.07,289.82,29.36,68.88,0.65,-1,-1,-1
783,51,648.20,314.08,57.10,157.34,0.77,-1,-1,-1
784,42,435.94,317.05,138.50,309.13,0.92,-1,-1,-1
784,44,555.46,377.81,129.01,278.04,0.93,-1,-1,-1
784,32,875.32,337.40,63.84,203.08,0.86,-1,-1,-1
784,39,1564.95,294.16,24.18,70.62,0.71,-1,-1,-1
784,40,1585.36,287.92,24.34,68.25,0.80,-1,-1,-1
784,41,1784.61,294.13,26.64,63.46,0.76,-1,-1,-1
784,49,595.59,320.25,78.04,183.72,0.86,-1,-1,-1
784,45,1999.18,289.29,32.44,73.80,0.62,-1,-1,-1
784,51,646.26,315.05,55.16,152.97,0.70,-1,-1,-1
784,52,1495.67,294.18,26.73,72.75,0.77,-1,-1,-1
785,42,436.04,319.47,135.84,306.68,0.93,-1,-1,-1
785,44,555.31,379.37,126.59,275.43,0.92,-1,-1,-1
785,32,875.78,341.15,64.04,198.44,0.87,-1,-1,-1
785,39,1563.72,293.13,24.27,72.77,0.77,-1,-1,-1
785,40,1584.31,287.47,24.28,68.57,0.79,-1,-1,-1
785,41,1782.15,295.18,26.67,61.62,0.74,-1,-1,-1
785,49,597.06,319.06,76.66,185.52,0.86,-1,-1,-1
785,45,2004.96,289.31,31.99,77.91,0.69,-1,-1,-1
785,51,644.93,315.24,54.78,150.70,0.58,-1,-1,-1
785,52,1497.61,293.70,24.79,62.79,0.65,-1,-1,-1
786,42,436.67,321.39,135.70,306.08,0.92,-1,-1,-1
786,44,557.20,381.41,118.81,273.55,0.92,-1,-1,-1
786,32,875.90,345.18,64.14,193.87,0.87,-1,-1,-1
786,39,1561.70,291.56,25.90,73.58,0.71,-1,-1,-1
786,40,1583.16,287.50,24.25,67.09,0.77,-1,-1,-1
786,41,1779.73,295.77,25.07,59.11,0.73,-1,-1,-1
786,49,596.59,318.40,82.33,186.57,0.87,-1,-1,-1
786,45,2009.45,288.72,30.20,75.98,0.64,-1,-1,-1
786,52,1498.95,296.66,24.40,59.18,0.71,-1,-1,-1
787,42,438.10,321.69,134.06,307.17,0.93,-1,-1,-1
787,44,558.65,383.00,113.01,270.93,0.91,-1,-1,-1
787,32,877.12,346.45,64.19,193.02,0.87,-1,-1,-1
787,39,1560.96,290.85,24.95,73.37,0.79,-1,-1,-1
787,40,1581.15,287.22,25.87,68.23,0.81,-1,-1,-1
787,41,1774.85,295.06,26.11,61.61,0.72,-1,-1,-1
787,49,597.96,318.14,82.85,185.74,0.88,-1,-1,-1
787,45,2015.84,286.69,26.23,70.16,0.26,-1,-1,-1
787,52,1499.37,297.02,24.28,59.64,0.74,-1,-1,-1
787,51,627.02,316.61,61.21,153.28,0.73,-1,-1,-1
788,42,439.02,321.59,136.73,302.61,0.92,-1,-1,-1
788,44,557.65,381.77,111.60,271.89,0.92,-1,-1,-1
788,32,880.36,346.68,69.06,192.75,0.87,-1,-1,-1
788,39,1559.14,291.96,26.16,71.66,0.79,-1,-1,-1
788,40,1578.86,288.03,26.46,67.76,0.77,-1,-1,-1
788,41,1769.97,294.11,26.48,63.21,0.78,-1,-1,-1
788,49,600.46,317.85,83.01,187.37,0.88,-1,-1,-1
788,45,2022.18,286.63,23.04,60.38,0.22,-1,-1,-1
788,52,1500.38,296.71,22.41,56.00,0.54,-1,-1,-1
788,51,626.55,320.56,58.07,152.99,0.27,-1,-1,-1
789,42,438.55,320.12,138.13,298.55,0.92,-1,-1,-1
789,44,557.66,379.91,112.80,266.48,0.91,-1,-1,-1
789,32,879.97,344.30,73.97,195.53,0.88,-1,-1,-1
789,39,1558.49,294.10,26.60,69.07,0.78,-1,-1,-1
789,40,1578.01,288.54,25.11,66.76,0.77,-1,-1,-1
789,41,1768.23,293.84,25.03,66.32,0.77,-1,-1,-1
789,49,604.17,317.34,79.07,189.15,0.89,-1,-1,-1
789,45,2024.96,287.71,25.45,66.70,0.42,-1,-1,-1
789,52,1501.58,296.07,23.68,63.91,0.73,-1,-1,-1
789,51,635.01,331.72,49.86,139.55,0.11,-1,-1,-1
790,42,438.54,319.76,138.69,295.52,0.93,-1,-1,-1
790,44,555.59,376.77,113.69,265.36,0.92,-1,-1,-1
790,32,879.40,341.37,79.76,199.80,0.89,-1,-1,-1
790,39,1558.29,297.24,26.76,66.55,0.76,-1,-1,-1
790,40,1577.77,289.35,24.57,65.58,0.76,-1,-1,-1
790,41,1765.30,293.74,24.47,66.32,0.74,-1,-1,-1
790,49,607.18,318.14,78.31,191.38,0.89,-1,-1,-1
790,52,1501.94,294.66,24.06,62.59,0.52,-1,-1,-1
791,42,437.93,319.43,133.29,295.30,0.93,-1,-1,-1
791,44,554.99,375.64,113.07,263.82,0.93,-1,-1,-1
791,32,877.61,341.85,85.09,200.23,0.87,-1,-1,-1
791,39,1556.67,300.13,28.40,64.68,0.68,-1,-1,-1
791,40,1577.72,289.75,22.74,64.43,0.67,-1,-1,-1
791,41,1762.71,294.50,25.91,69.10,0.75,-1,-1,-1
791,49,609.46,320.04,78.02,190.60,0.89,-1,-1,-1
791,52,1503.71,294.61,22.53,59.36,0.63,-1,-1,-1
792,42,436.85,320.51,128.39,293.29,0.93,-1,-1,-1
792,44,551.28,375.24,115.92,261.73,0.93,-1,-1,-1
792,32,878.78,342.63,79.53,198.80,0.86,-1,-1,-1
792,39,1554.53,298.11,29.02,65.63,0.59,-1,-1,-1
792,40,1576.94,290.10,22.06,64.21,0.73,-1,-1,-1
792,41,1760.23,295.18,26.43,70.15,0.70,-1,-1,-1
792,49,613.08,319.77,80.32,191.85,0.89,-1,-1,-1
792,52,1504.31,294.49,21.97,58.26,0.39,-1,-1,-1
793,42,436.24,321.93,121.70,291.41,0.93,-1,-1,-1
793,44,548.70,375.13,118.20,260.63,0.92,-1,-1,-1
793,32,881.62,343.92,69.89,197.85,0.87,-1,-1,-1
793,39,1555.29,296.25,27.68,65.68,0.63,-1,-1,-1
793,40,1575.05,289.32,21.83,63.84,0.75,-1,-1,-1
793,41,1757.02,295.45,28.23,70.93,0.77,-1,-1,-1
793,49,615.38,319.47,86.92,192.29,0.89,-1,-1,-1
793,52,1506.17,293.72,21.79,53.59,0.11,-1,-1,-1
794,42,435.80,323.87,118.06,289.18,0.93,-1,-1,-1
794,44,545.13,377.34,121.68,257.27,0.92,-1,-1,-1
794,32,879.31,329.91,68.63,210.78,0.83,-1,-1,-1
794,39,1554.86,292.21,30.35,70.44,0.56,-1,-1,-1
794,40,1574.40,289.02,21.76,62.50,0.56,-1,-1,-1
794,41,1751.96,295.25,30.46,75.26,0.75,-1,-1,-1
794,49,619.52,317.95,77.60,194.81,0.88,-1,-1,-1
794,52,1505.12,294.62,26.74,65.72,0.44,-1,-1,-1
795,42,434.61,323.37,116.42,288.44,0.93,-1,-1,-1
795,44,545.57,377.58,121.22,255.50,0.92,-1,-1,-1
795,32,878.92,329.06,66.58,210.45,0.84,-1,-1,-1
795,39,1557.01,290.13,32.85,75.33,0.64,-1,-1,-1
795,41,1749.29,294.40,31.33,76.70,0.78,-1,-1,-1
795,49,623.14,316.18,76.07,196.13,0.89,-1,-1,-1
796,42,434.18,324.18,116.73,285.01,0.93,-1,-1,-1
796,44,547.37,377.68,117.04,252.09,0.93,-1,-1,-1
796,32,871.79,337.94,72.37,201.89,0.86,-1,-1,-1
796,39,1561.71,290.39,29.25,73.05,0.26,-1,-1,-1
796,41,1746.02,293.17,31.66,79.29,0.77,-1,-1,-1
796,49,628.03,316.10,71.46,196.19,0.90,-1,-1,-1
