631,17,1496.27,370.88,66.00,183.70,0.87,-1,-1,-1
632,14,1760.92,332.98,85.92,194.85,0.78,-1,-1,-1
632,16,1747.17,366.36,100.79,213.23,0.85,-1,-1,-1
632,19,1532.92,379.41,86.63,220.98,0.83,-1,-1,-1
632,12,812.64,459.31,156.12,351.04,0.93,-1,-1,-1
632,20,1356.64,404.82,82.89,182.21,0.91,-1,-1,-1
632,22,1589.30,341.40,77.11,190.28,0.86,-1,-1,-1
632,17,1493.21,369.20,69.01,184.01,0.87,-1,-1,-1
633,14,1759.93,333.32,87.07,192.79,0.81,-1,-1,-1
633,16,1747.16,367.69,101.63,212.04,0.87,-1,-1,-1
633,19,1541.75,377.19,84.14,217.30,0.84,-1,-1,-1
633,12,811.24,460.36,155.08,357.63,0.94,-1,-1,-1
633,20,1358.93,401.46,82.60,181.06,0.90,-1,-1,-1
633,22,1591.22,340.56,77.41,194.05,0.86,-1,-1,-1
633,17,1488.91,368.00,71.74,184.97,0.89,-1,-1,-1
634,14,1759.54,332.84,85.91,194.39,0.81,-1,-1,-1
634,16,1746.36,368.21,100.35,211.59,0.87,-1,-1,-1
634,19,1550.65,372.69,79.90,220.87,0.85,-1,-1,-1
634,12,809.69,461.53,156.93,361.62,0.93,-1,-1,-1
634,20,1359.65,398.46,77.68,180.67,0.91,-1,-1,-1
634,22,1591.09,340.06,77.54,193.86,0.85,-1,-1,-1
634,17,1484.93,366.58,74.35,185.36,0.91,-1,-1,-1
635,14,1758.59,332.87,88.65,197.77,0.80,-1,-1,-1
635,16,1746.86,366.18,103.08,213.43,0.86,-1,-1,-1
635,19,1558.68,370.45,76.67,221.43,0.85,-1,-1,-1
635,12,810.79,466.30,156.00,363.84,0.92,-1,-1,-1
635,20,1360.55,397.01,74.16,178.55,0.91,-1,-1,-1
635,22,1593.42,340.67,75.99,195.34,0.86,-1,-1,-1
635,17,1481.86,365.67,75.34,185.53,0.90,-1,-1,-1
636,14,1759.02,333.07,91.24,199.43,0.80,-1,-1,-1
636,16,1747.05,363.82,104.09,216.93,0.86,-1,-1,-1
636,19,1563.86,370.23,77.15,217.67,0.85,-1,-1,-1
636,12,812.16,469.29,159.52,366.15,0.93,-1,-1,-1
636,20,1362.41,396.15,74.59,179.82,0.91,-1,-1,-1
636,22,1593.43,341.11,77.04,197.46,0.85,-1,-1,-1
636,17,1479.15,365.57,77.26,185.21,0.90,-1,-1,-1
637,14,1756.83,333.56,92.22,196.85,0.82,-1,-1,-1
637,16,1746.32,365.33,109.25,215.86,0.86,-1,-1,-1
637,19,1568.01,372.02,78.97,219.53,0.83,-1,-1,-1
637,12,814.35,469.99,157.65,367.72,0.92,-1,-1,-1
637,20,1364.63,394.68,73.14,180.33,0.91,-1,-1,-1
637,22,1594.21,340.68,77.44,196.24,0.85,-1,-1,-1
637,17,1479.72,366.18,76.41,184.31,0.89,-1,-1,-1
638,14,1756.77,333.34,87.82,192.20,0.81,-1,-1,-1
638,16,1746.84,365.52,109.62,214.22,0.88,-1,-1,-1
638,19,1572.59,372.90,79.66,213.83,0.82,-1,-1,-1
638,12,818.51,469.01,155.24,370.59,0.92,-1,-1,-1
638,20,1366.15,394.81,72.65,176.53,0.91,-1,-1,-1
638,22,1594.46,340.72,75.99,193.33,0.84,-1,-1,-1
638,17,1481.62,366.64,74.43,183.18,0.89,-1,-1,-1
639,14,1760.01,333.05,82.82,190.43,0.79,-1,-1,-1
639,16,1746.25,366.20,109.72,213.59,0.88,-1,-1,-1
639,19,1578.12,373.67,76.72,211.31,0.84,-1,-1,-1
639,12,819.79,467.00,151.05,373.17,0.92,-1,-1,-1
639,20,1366.62,396.97,74.14,176.35,0.91,-1,-1,-1
639,22,1594.51,341.15,75.45,191.38,0.81,-1,-1,-1
639,17,1483.22,366.44,72.03,183.18,0.89,-1,-1,-1
640,14,1761.23,333.35,80.94,190.98,0.78,-1,-1,-1
640,16,1746.82,366.26,106.55,213.36,0.86,-1,-1,-1
640,19,1582.41,372.94,72.35,203.93,0.82,-1,-1,-1
640,12,821.16,467.79,151.83,382.01,0.92,-1,-1,-1
640,20,1368.33,396.80,73.10,174.70,0.90,-1,-1,-1
640,22,1595.31,341.91,75.26,191.04,0.80,-1,-1,-1
640,17,1483.88,364.97,71.10,182.39,0.90,-1,-1,-1
641,14,1760.84,333.87,80.28,187.98,0.79,-1,-1,-1
641,16,1747.85,366.69,106.91,212.46,0.88,-1,-1,-1
641,19,1588.69,372.48,69.10,194.70,0.66,-1,-1,-1
641,12,821.71,470.43,156.90,392.38,0.92,-1,-1,-1
641,20,1369.68,394.97,72.74,172.10,0.91,-1,-1,-1
641,22,1597.19,342.20,70.36,177.63,0.78,-1,-1,-1
641,17,1486.58,364.04,67.52,179.70,0.90,-1,-1,-1
642,14,1762.32,334.06,81.68,188.06,0.79,-1,-1,-1
642,16,1748.23,364.84,108.63,215.75,0.87,-1,-1,-1
642,19,1592.38,363.22,74.63,199.30,0.67,-1,-1,-1
642,12,821.15,474.57,160.37,393.11,0.92,-1,-1,-1
642,20,1370.92,393.72,72.63,171.57,0.91,-1,-1,-1
642,22,1597.02,341.69,71.83,177.86,0.79,-1,-1,-1
642,17,1487.65,362.71,66.15,178.71,0.90,-1,-1,-1
643,14,1762.05,333.12,82.21,190.52,0.79,-1,-1,-1
643,16,1749.97,365.75,107.68,212.19,0.87,-1,-1,-1
643,19,1595.26,366.62,71.78,196.53,0.79,-1,-1,-1
643,12,817.01,476.73,167.20,403.73,0.92,-1,-1,-1
643,20,1372.92,393.30,70.99,171.43,0.91,-1,-1,-1
643,22,1596.15,341.71,72.35,184.88,0.80,-1,-1,-1
643,17,1488.05,362.44,65.67,178.78,0.90,-1,-1,-1
644,14,1762.74,333.17,80.81,193.46,0.79,-1,-1,-1
644,16,1753.03,366.51,102.48,211.62,0.82,-1,-1,-1
644,19,1600.13,370.02,77.22,206.60,0.87,-1,-1,-1
644,12,812.32,480.08,170.56,405.10,0.93,-1,-1,-1
644,20,1374.40,392.37,72.04,171.82,0.91,-1,-1,-1
644,22,1594.17,341.52,74.19,189.87,0.83,-1,-1,-1
644,17,1487.39,362.77,67.13,179.23,0.91,-1,-1,-1
645,14,1763.81,334.59,83.54,187.39,0.76,-1,-1,-1
645,16,1754.19,365.99,103.75,211.01,0.81,-1,-1,-1
645,19,1602.63,370.07,82.31,209.09,0.82,-1,-1,-1
645,12,808.57,481.52,171.01,406.83,0.93,-1,-1,-1
645,20,1378.10,392.88,74.05,171.60,0.91,-1,-1,-1
645,22,1594.21,341.84,73.28,186.62,0.82,-1,-1,-1
645,17,1487.16,364.93,66.07,176.21,0.90,-1,-1,-1
646,14,1766.58,333.92,78.17,180.57,0.79,-1,-1,-1
646,16,1756.20,366.40,102.60,212.80,0.85,-1,-1,-1
646,19,1607.36,368.91,81.17,212.09,0.83,-1,-1,-1
646,12,804.40,480.23,175.85,409.13,0.94,-1,-1,-1
646,20,1381.82,395.12,78.01,169.13,0.92,-1,-1,-1
646,22,1594.22,341.97,69.72,178.08,0.84,-1,-1,-1
646,17,1484.65,364.96,67.30,174.69,0.91,-1,-1,-1
647,14,1767.64,333.46,74.41,177.24,0.80,-1,-1,-1
647,16,1756.93,366.35,100.55,213.88,0.83,-1,-1,-1
647,19,1616.17,368.28,75.89,200.87,0.78,-1,-1,-1
647,12,801.29,479.28,180.00,410.66,0.93,-1,-1,-1
647,20,1386.32,395.80,73.22,167.42,0.91,-1,-1,-1
647,22,1594.20,341.81,68.38,183.45,0.85,-1,-1,-1
647,17,1482.12,363.77,69.36,173.35,0.90,-1,-1,-1
648,14,1762.20,333.49,78.05,181.37,0.79,-1,-1,-1
648,16,1757.17,367.13,98.17,215.09,0.81,-1,-1,-1
648,19,1622.57,367.24,73.83,193.67,0.83,-1,-1,-1
648,12,798.58,479.27,187.02,413.49,0.94,-1,-1,-1
648,20,1388.77,393.44,72.91,168.05,0.90,-1,-1,-1
648,22,1593.37,342.15,69.56,187.39,0.87,-1,-1,-1
648,17,1481.19,362.52,70.14,173.29,0.90,-1,-1,-1
649,14,1760.28,334.71,79.33,168.05,0.78,-1,-1,-1
649,16,1756.41,370.63,94.04,205.54,0.79,-1,-1,-1
649,19,1627.16,365.85,74.72,194.37,0.73,-1,-1,-1
649,12,798.76,482.61,189.67,419.01,0.94,-1,-1,-1
649,20,1392.82,394.19,72.81,163.47,0.91,-1,-1,-1
649,22,1593.87,342.88,70.00,187.70,0.87,-1,-1,-1
649,17,1482.45,361.67,68.84,173.30,0.90,-1,-1,-1
650,14,1761.96,334.56,78.24,172.50,0.79,-1,-1,-1
650,16,1758.56,369.52,90.90,200.63,0.78,-1,-1,-1
650,19,1631.11,361.51,76.66,197.92,0.74,-1,-1,-1
650,12,800.10,486.03,191.38,425.16,0.94,-1,-1,-1
650,20,1395.05,392.05,71.17,164.23,0.91,-1,-1,-1
650,22,1594.86,342.36,70.19,186.60,0.86,-1,-1,-1
650,17,1484.59,361.16,68.33,172.93,0.90,-1,-1,-1
651,14,1760.99,334.71,77.83,172.06,0.78,-1,-1,-1
651,16,1761.80,369.10,88.15,195.20,0.75,-1,-1,-1
651,19,1638.81,360.73,72.62,189.65,0.76,-1,-1,-1
651,12,802.66,489.28,191.15,431.35,0.94,-1,-1,-1
651,20,1398.20,391.49,70.57,161.72,0.91,-1,-1,-1
651,22,1595.23,341.95,68.66,180.15,0.84,-1,-1,-1
651,17,1487.82,360.99,68.14,172.83,0.90,-1,-1,-1
652,14,1762.25,334.56,76.07,176.81,0.77,-1,-1,-1
652,16,1760.45,368.52,87.21,188.35,0.66,-1,-1,-1
652,19,1638.22,363.36,75.95,177.92,0.61,-1,-1,-1
652,12,804.90,492.45,193.33,433.58,0.94,-1,-1,-1
652,20,1400.08,391.51,71.98,161.23,0.92,-1,-1,-1
652,22,1593.73,343.02,71.35,175.26,0.85,-1,-1,-1
652,17,1491.45,361.96,66.46,171.61,0.89,-1,-1,-1
653,14,1761.92,337.10,72.17,169.41,0.78,-1,-1,-1
653,19,1654.64,364.59,62.84,160.38,0.53,-1,-1,-1
653,12,807.37,495.60,198.04,435.87,0.94,-1,-1,-1
653,20,1401.50,392.55,70.91,161.10,0.91,-1,-1,-1
653,22,1594.77,343.82,70.75,167.77,0.83,-1,-1,-1
653,17,1496.06,362.74,64.20,171.58,0.88,-1,-1,-1
654,14,1765.10,336.64,69.09,169.85,0.79,-1,-1,-1
654,19,1661.67,364.21,57.47,157.24,0.60,-1,-1,-1
654,12,810.71,494.35,199.77,437.39,0.93,-1,-1,-1
654,20,1405.16,393.77,68.89,159.07,0.90,-1,-1,-1
654,22,1595.17,343.90,70.52,167.94,0.84,-1,-1,-1
654,17,1501.03,362.04,63.37,162.73,0.87,-1,-1,-1
655,14,1767.07,335.66,66.36,171.26,0.74,-1,-1,-1
655,19,1660.32,361.79,60.94,153.79,0.55,-1,-1,-1
655,12,811.63,491.82,202.71,445.00,0.93,-1,-1,-1
655,20,1408.86,391.81,66.52,157.54,0.91,-1,-1,-1
655,22,1596.12,343.11,68.83,167.23,0.81,-1,-1,-1
655,17,1507.69,361.57,58.20,155.69,0.81,-1,-1,-1
656,14,1765.27,334.88,68.75,190.74,0.74,-1,-1,-1
656,19,1661.54,357.82,60.43,156.10,0.72,-1,-1,-1
656,12,810.81,491.99,206.11,463.61,0.93,-1,-1,-1
656,20,1410.93,388.45,68.95,163.91,0.86,-1,-1,-1
656,22,1595.66,343.22,69.82,166.22,0.84,-1,-1,-1
656,17,1510.10,359.55,59.64,158.59,0.84,-1,-1,-1
657,14,1767.05,339.04,63.15,178.95,0.49,-1,-1,-1
657,19,1664.19,354.38,58.66,152.53,0.56,-1,-1,-1
657,12,809.71,498.69,211.28,476.86,0.93,-1,-1,-1
657,20,1413.23,387.03,68.23,162.29,0.84,-1,-1,-1
657,22,1595.48,343.86,70.19,163.88,0.85,-1,-1,-1
657,17,1512.53,359.25,58.52,155.21,0.85,-1,-1,-1
658,12,807.71,505.58,213.97,479.49,0.94,-1,-1,-1
658,20,1416.40,386.92,67.97,156.85,0.83,-1,-1,-1
658,22,1596.21,344.10,68.73,160.62,0.84,-1,-1,-1
658,17,1514.15,359.77,58.13,152.79,0.84,-1,-1,-1
659,12,804.19,510.97,216.48,488.95,0.94,-1,-1,-1
659,20,1419.91,385.49,64.66,154.40,0.81,-1,-1,-1
659,22,1595.67,343.16,68.18,165.20,0.78,-1,-1,-1
659,17,1517.93,359.98,58.02,152.79,0.82,-1,-1,-1
660,12,798.51,515.72,218.93,493.97,0.93,-1,-1,-1
660,20,1424.38,384.39,63.43,157.21,0.83,-1,-1,-1
660,22,1597.08,342.62,66.37,170.91,0.77,-1,-1,-1
660,17,1521.68,359.66,56.38,150.41,0.76,-1,-1,-1
661,12,791.61,521.42,220.56,493.31,0.92,-1,-1,-1
661,20,1428.36,385.61,61.37,158.26,0.77,-1,-1,-1
661,22,1595.16,343.01,70.60,181.44,0.75,-1,-1,-1
661,17,1522.15,359.35,60.72,167.55,0.74,-1,-1,-1
662,12,783.45,520.34,225.83,497.58,0.92,-1,-1,-1
662,20,1431.33,384.50,65.60,176.76,0.75,-1,-1,-1
662,22,1595.25,343.55,68.97,187.40,0.49,-1,-1,-1
662,17,1520.72,359.05,67.00,196.55,0.39,-1,-1,-1
663,12,775.28,518.25,232.49,501.40,0.93,-1,-1,-1
663,20,1441.88,382.94,60.75,167.75,0.18,-1,-1,-1
663,22,1595.29,343.76,65.09,174.40,0.46,-1,-1,-1
663,17,1524.76,356.12,64.79,188.75,0.30,-1,-1,-1
664,12,766.32,516.96,240.45,505.05,0.93,-1,-1,-1
664,22,1598.59,343.84,60.33,168.28,0.33,-1,-1,-1
664,17,1529.50,353.88,60.63,173.94,0.25,-1,-1,-1
665,12,759.80,519.96,244.22,522.13,0.93,-1,-1,-1
665,22,1601.47,343.46,56.96,156.27,0.39,-1,-1,-1
665,17,1536.93,353.25,57.39,157.85,0.23,-1,-1,-1
666,12,751.89,523.41,246.34,538.69,0.94,-1,-1,-1
666,22,1602.46,342.48,55.81,150.18,0.42,-1,-1,-1
666,17,1546.13,353.26,52.92,146.89,0.13,-1,-1,-1
666,16,1765.34,369.73,80.27,206.24,0.79,-1,-1,-1
666,14,1766.57,341.50,67.84,169.27,0.75,-1,-1,-1
667,12,745.81,534.87,246.23,543.35,0.92,-1,-1,-1
667,22,1601.13,343.17,57.12,151.41,0.43,-1,-1,-1
667,17,1550.99,353.91,51.32,143.06,0.17,-1,-1,-1
667,16,1754.23,370.44,92.21,211.32,0.91,-1,-1,-1
667,14,1766.54,342.40,68.13,165.35,0.80,-1,-1,-1
668,12,740.05,542.04,250.01,555.91,0.93,-1,-1,-1
668,22,1603.07,344.85,55.99,153.14,0.50,-1,-1,-1
668,17,1555.06,354.37,54.12,155.86,0.18,-1,-1,-1
668,16,1754.05,371.49,92.62,212.72,0.92,-1,-1,-1
668,14,1767.33,343.31,66.64,162.06,0.81,-1,-1,-1
668,19,1685.65,351.04,67.80,176.74,0.73,-1,-1,-1
669,12,732.08,548.63,251.36,558.17,0.93,-1,-1,-1
669,22,1598.85,344.66,67.12,174.10,0.79,-1,-1,-1
669,17,1561.27,354.93,58.33,168.25,0.29,-1,-1,-1
669,16,1754.04,370.51,95.90,217.56,0.89,-1,-1,-1
669,14,1766.83,341.78,69.27,167.46,0.81,-1,-1,-1
669,19,1685.36,349.55,68.21,180.61,0.83,-1,-1,-1
670,12,724.02,551.65,254.91,558.94,0.93,-1,-1,-1
670,22,1595.13,344.20,73.98,183.21,0.86,-1,-1,-1
670,17,1560.37,353.20,56.78,170.73,0.72,-1,-1,-1
670,16,1754.06,367.96,98.70,221.33,0.90,-1,-1,-1
670,14,1765.07,340.61,71.81,171.85,0.81,-1,-1,-1
670,19,1684.41,349.98,68.35,186.72,0.85,-1,-1,-1
671,12,710.04,548.91,260.91,562.74,0.90,-1,-1,-1
671,22,1593.58,342.85,76.81,188.03,0.88,-1,-1,-1
671,17,1562.97,351.73,56.15,164.14,0.86,-1,-1,-1
671,16,1754.09,366.59,101.32,223.51,0.91,-1,-1,-1
671,14,1764.40,337.57,72.77,181.12,0.83,-1,-1,-1
671,19,1683.97,349.21,68.38,187.47,0.86,-1,-1,-1
672,12,700.51,549.73,265.48,563.97,0.92,-1,-1,-1
672,22,1595.28,343.08,74.83,189.07,0.86,-1,-1,-1
672,17,1568.65,351.38,52.69,160.26,0.86,-1,-1,-1
672,16,1756.48,367.46,100.73,223.48,0.91,-1,-1,-1
672,14,1765.72,335.82,73.12,184.22,0.83,-1,-1,-1
672,19,1684.53,346.78,66.78,184.91,0.86,-1,-1,-1
672,20,1471.46,376.14,63.07,151.34,0.87,-1,-1,-1
673,12,681.28,550.32,280.51,587.25,0.92,-1,-1,-1
673,22,1595.98,342.79,75.54,194.51,0.87,-1,-1,-1
673,17,1573.08,350.45,54.70,160.41,0.84,-1,-1,-1
673,16,1756.65,367.61,103.60,224.18,0.91,-1,-1,-1
673,14,1765.45,335.75,74.81,185.39,0.82,-1,-1,-1
673,19,1683.07,345.08,67.74,185.01,0.86,-1,-1,-1
673,20,1474.94,374.36,63.22,152.69,0.90,-1,-1,-1
674,12,650.02,560.67,297.04,599.05,0.89,-1,-1,-1
674,22,1597.04,343.06,75.78,194.18,0.86,-1,-1,-1
674,17,1574.60,350.33,57.01,160.87,0.81,-1,-1,-1
674,16,1756.72,367.08,104.66,226.37,0.90,-1,-1,-1
674,14,1766.14,335.14,73.86,185.79,0.82,-1,-1,-1
674,19,1682.49,344.67,68.09,182.21,0.85,-1,-1,-1
674,20,1477.73,373.20,63.27,153.45,0.89,-1,-1,-1
675,12,636.39,570.72,301.11,609.08,0.93,-1,-1,-1
675,22,1596.67,343.77,75.83,194.34,0.86,-1,-1,-1
675,17,1575.06,351.10,59.47,159.42,0.82,-1,-1,-1
675,16,1755.96,366.09,105.02,227.94,0.91,-1,-1,-1
675,14,1765.62,334.92,75.04,187.09,0.82,-1,-1,-1
675,19,1680.63,344.16,69.80,183.06,0.85,-1,-1,-1
675,20,1480.26,372.80,64.88,152.96,0.89,-1,-1,-1
676,12,615.73,577.25,309.51,609.93,0.93,-1,-1,-1
676,22,1594.95,345.82,77.40,194.31,0.77,-1,-1,-1
676,17,1576.70,351.01,63.56,162.09,0.66,-1,-1,-1
676,16,1754.89,366.52,106.69,228.47,0.91,-1,-1,-1
676,14,1766.22,334.85,73.89,187.14,0.82,-1,-1,-1
676,19,1679.90,344.40,70.43,184.14,0.86,-1,-1,-1
676,20,1484.29,374.31,63.90,150.37,0.89,-1,-1,-1
677,12,594.58,575.67,323.70,616.27,0.94,-1,-1,-1
677,22,1602.17,346.80,71.67,193.44,0.71,-1,-1,-1
677,17,1580.36,349.99,69.78,179.86,0.78,-1,-1,-1
677,16,1754.49,368.09,107.29,227.41,0.91,-1,-1,-1
677,14,1766.46,334.25,73.41,185.51,0.82,-1,-1,-1
677,19,1679.59,344.13,70.66,181.72,0.85,-1,-1,-1
677,20,1489.71,377.15,61.89,144.95,0.91,-1,-1,-1
678,12,569.23,568.60,338.74,625.57,0.94,-1,-1,-1
678,22,1597.70,346.97,75.87,195.02,0.77,-1,-1,-1
678,17,1589.35,351.54,60.01,169.51,0.50,-1,-1,-1
678,16,1755.14,368.50,107.47,227.34,0.91,-1,-1,-1
678,14,1766.55,334.23,73.21,182.85,0.83,-1,-1,-1
678,19,1681.04,343.06,69.13,184.76,0.85,-1,-1,-1
678,20,1494.05,376.99,62.75,142.98,0.91,-1,-1,-1
679,12,545.13,560.24,344.67,636.00,0.94,-1,-1,-1
679,22,1597.69,346.22,77.35,197.16,0.83,-1,-1,-1
679,17,1595.38,349.59,60.61,177.52,0.38,-1,-1,-1
679,16,1755.40,369.46,105.91,227.67,0.90,-1,-1,-1
679,14,1766.59,334.64,73.12,183.01,0.83,-1,-1,-1
679,19,1682.38,343.09,68.52,183.88,0.86,-1,-1,-1
679,20,1497.15,374.69,64.66,145.19,0.91,-1,-1,-1
680,12,524.35,549.84,333.52,655.53,0.92,-1,-1,-1
680,22,1596.91,346.53,77.90,194.34,0.83,-1,-1,-1
680,16,1753.11,372.22,105.26,226.15,0.90,-1,-1,-1
680,14,1764.20,333.81,74.68,184.66,0.85,-1,-1,-1
680,19,1682.86,342.93,68.28,179.89,0.86,-1,-1,-1
680,20,1500.59,373.45,65.38,145.23,0.91,-1,-1,-1
681,12,500.33,546.78,346.40,688.48,0.93,-1,-1,-1
681,22,1596.60,347.23,79.66,192.79,0.85,-1,-1,-1
681,16,1752.26,374.07,104.99,225.12,0.89,-1,-1,-1
681,14,1764.89,334.30,73.66,185.27,0.84,-1,-1,-1
681,19,1683.82,341.69,68.18,185.20,0.86,-1,-1,-1
681,20,1503.36,374.82,65.64,143.27,0.91,-1,-1,-1
682,12,475.02,554.33,356.39,714.00,0.93,-1,-1,-1
682,22,1598.07,347.09,81.89,194.96,0.85,-1,-1,-1
682,16,1751.15,373.54,104.86,225.51,0.90,-1,-1,-1
682,14,1765.17,334.50,73.25,183.48,0.83,-1,-1,-1
682,19,1684.96,341.25,66.53,185.96,0.86,-1,-1,-1
682,20,1506.68,372.30,65.73,145.01,0.90,-1,-1,-1
683,12,453.16,563.14,370.22,731.06,0.93,-1,-1,-1
683,22,1597.85,346.43,84.29,197.74,0.88,-1,-1,-1
683,16,1747.54,372.13,106.39,226.43,0.91,-1,-1,-1
683,14,1765.28,334.59,73.09,180.36,0.81,-1,-1,-1
683,19,1684.55,342.31,67.52,183.42,0.87,-1,-1,-1
683,20,1511.00,372.79,64.16,144.08,0.89,-1,-1,-1
684,12,434.82,571.85,379.11,744.54,0.95,-1,-1,-1
684,22,1598.55,346.77,83.62,195.98,0.87,-1,-1,-1
684,16,1743.01,370.38,108.54,227.96,0.90,-1,-1,-1
684,14,1763.72,335.03,74.62,182.81,0.80,-1,-1,-1
684,19,1683.58,342.75,67.88,180.40,0.85,-1,-1,-1
684,20,1513.30,374.82,63.54,140.52,0.89,-1,-1,-1
685,12,420.21,572.08,380.99,754.06,0.94,-1,-1,-1
685,22,1598.83,347.30,84.89,198.45,0.85,-1,-1,-1
685,16,1738.94,367.51,110.93,232.11,0.91,-1,-1,-1
685,14,1763.14,335.60,73.60,183.72,0.80,-1,-1,-1
685,19,1679.99,343.74,69.62,176.42,0.85,-1,-1,-1
685,20,1517.26,375.60,61.70,136.78,0.90,-1,-1,-1
686,12,404.93,569.74,376.72,761.23,0.93,-1,-1,-1
686,22,1599.72,347.69,82.19,197.76,0.82,-1,-1,-1
686,16,1738.22,368.81,110.23,230.48,0.91,-1,-1,-1
686,14,1762.12,336.22,74.80,184.05,0.81,-1,-1,-1
686,19,1677.03,344.13,70.27,175.74,0.84,-1,-1,-1
686,20,1521.03,371.80,61.00,139.54,0.90,-1,-1,-1
687,12,354.51,562.48,414.40,771.42,0.92,-1,-1,-1
687,22,1602.47,348.03,81.08,196.25,0.85,-1,-1,-1
687,16,1739.60,368.92,108.33,229.00,0.91,-1,-1,-1
687,14,1762.55,336.46,75.25,182.97,0.82,-1,-1,-1
687,19,1675.10,345.49,68.92,172.67,0.86,-1,-1,-1
687,20,1524.73,368.82,59.13,141.77,0.90,-1,-1,-1
688,12,325.29,557.07,425.90,777.51,0.90,-1,-1,-1
688,22,1603.50,348.95,79.04,195.24,0.82,-1,-1,-1
688,16,1738.58,369.98,109.17,230.01,0.91,-1,-1,-1
688,14,1761.13,334.13,77.00,191.39,0.83,-1,-1,-1
688,19,1672.77,343.58,70.00,174.78,0.82,-1,-1,-1
688,20,1527.58,367.31,58.44,142.65,0.90,-1,-1,-1
689,12,306.63,557.31,430.86,779.43,0.91,-1,-1,-1
689,22,1606.29,349.69,78.25,197.25,0.83,-1,-1,-1
689,16,1739.84,371.37,107.88,229.98,0.91,-1,-1,-1
689,14,1759.81,332.88,79.24,193.71,0.84,-1,-1,-1
689,19,1672.71,342.07,67.20,173.17,0.76,-1,-1,-1
689,20,1530.13,367.77,59.84,142.20,0.90,-1,-1,-1
690,12,271.93,556.41,445.74,806.05,0.91,-1,-1,-1
690,22,1609.74,350.76,77.95,197.19,0.82,-1,-1,-1
690,16,1742.78,373.71,105.75,229.14,0.91,-1,-1,-1
690,14,1760.10,332.79,78.50,193.78,0.86,-1,-1,-1
690,19,1674.36,342.72,64.48,170.15,0.57,-1,-1,-1
690,20,1534.18,368.59,58.75,142.44,0.89,-1,-1,-1
691,12,236.42,559.40,473.11,836.87,0.91,-1,-1,-1
691,22,1613.41,351.55,77.83,197.94,0.80,-1,-1,-1
691,16,1746.35,375.59,103.32,227.59,0.92,-1,-1,-1
691,14,1760.24,334.76,78.19,184.20,0.85,-1,-1,-1
691,19,1675.81,342.57,61.84,164.98,0.23,-1,-1,-1
691,20,1537.99,369.12,58.35,140.94,0.90,-1,-1,-1
692,12,202.99,570.11,499.02,858.41,0.94,-1,-1,-1
692,22,1616.36,350.84,81.01,204.21,0.82,-1,-1,-1
692,16,1749.33,375.68,102.41,229.41,0.91,-1,-1,-1
692,14,1758.71,334.32,79.65,188.99,0.85,-1,-1,-1
692,20,1540.90,368.53,58.22,142.00,0.89,-1,-1,-1
693,12,175.78,585.05,524.37,868.13,0.93,-1,-1,-1
693,22,1619.80,352.14,79.02,201.40,0.82,-1,-1,-1
693,16,1751.24,375.69,102.08,230.08,0.91,-1,-1,-1
693,14,1758.94,334.96,78.60,189.13,0.85,-1,-1,-1
693,20,1544.28,367.53,58.18,140.41,0.90,-1,-1,-1
694,12,134.41,596.94,558.83,866.86,0.91,-1,-1,-1
694,22,1623.48,352.63,76.61,198.65,0.80,-1,-1,-1
694,16,1752.74,374.07,103.58,232.33,0.91,-1,-1,-1
694,14,1757.45,335.20,79.77,193.56,0.83,-1,-1,-1
694,20,1547.02,365.35,59.79,141.02,0.90,-1,-1,-1
695,12,101.52,596.32,566.02,866.21,0.88,-1,-1,-1
695,22,1625.60,353.00,80.58,190.73,0.78,-1,-1,-1
695,16,1754.09,371.05,107.36,235.95,0.91,-1,-1,-1
695,14,1756.90,335.89,78.61,190.45,0.82,-1,-1,-1
695,20,1550.34,363.55,60.40,141.67,0.90,-1,-1,-1
696,12,31.23,581.69,595.75,878.97,0.90,-1,-1,-1
696,22,1629.50,354.34,80.44,189.36,0.78,-1,-1,-1
696,16,1755.37,368.71,110.37,238.90,0.91,-1,-1,-1
696,14,1756.72,336.16,78.14,188.40,0.81,-1,-1,-1
696,20,1553.87,362.50,60.63,141.92,0.89,-1,-1,-1
697,12,-21.10,564.57,593.24,898.87,0.90,-1,-1,-1
697,22,1635.73,354.81,80.36,193.33,0.79,-1,-1,-1
697,16,1756.63,366.62,111.51,242.38,0.91,-1,-1,-1
697,14,1754.25,335.45,77.96,186.00,0.81,-1,-1,-1
697,20,1555.89,361.93,62.32,140.82,0.89,-1,-1,-1
698,12,-55.61,566.22,565.84,904.18,0.89,-1,-1,-1
698,22,1640.41,356.17,83.53,196.41,0.80,-1,-1,-1
698,16,1756.29,367.83,113.52,244.46,0.92,-1,-1,-1
698,14,1752.55,335.99,76.27,187.11,0.81,-1,-1,-1
698,20,1558.14,362.76,62.95,138.00,0.89,-1,-1,-1
699,12,-83.37,574.99,550.49,926.91,0.85,-1,-1,-1
699,22,1645.25,356.27,81.55,199.18,0.81,-1,-1,-1
699,16,1755.34,368.31,115.84,247.19,0.91,-1,-1,-1
699,14,1752.74,335.79,75.63,187.53,0.83,-1,-1,-1
699,20,1562.06,362.70,61.60,136.13,0.89,-1,-1,-1
700,12,-99.81,535.10,549.65,1048.48,0.80,-1,-1,-1
700,22,1655.04,355.49,82.35,194.24,0.67,-1,-1,-1
700,16,1754.96,369.10,118.28,248.58,0.92,-1,-1,-1
