91,2,61.69,276.19,87.61,170.64,0.62,-1,-1,-1
91,6,1049.91,289.31,25.59,64.79,0.70,-1,-1,-1
91,7,1290.88,306.91,29.65,68.53,0.79,-1,-1,-1
91,9,1710.33,347.72,30.27,74.82,0.60,-1,-1,-1
92,1,1543.01,416.19,150.73,313.95,0.93,-1,-1,-1
92,2,60.77,273.90,89.03,171.43,0.44,-1,-1,-1
92,6,1046.26,288.02,24.74,63.67,0.69,-1,-1,-1
92,7,1287.59,306.57,27.95,67.66,0.81,-1,-1,-1
92,9,1709.76,346.58,31.05,75.19,0.47,-1,-1,-1
93,1,1544.64,416.55,149.09,314.02,0.93,-1,-1,-1
93,2,56.93,270.43,94.50,174.19,0.50,-1,-1,-1
93,6,1044.63,288.25,23.60,64.95,0.64,-1,-1,-1
93,7,1285.72,306.46,27.26,67.72,0.81,-1,-1,-1
94,1,1544.44,417.09,148.47,314.46,0.93,-1,-1,-1
94,2,54.35,266.84,97.62,177.36,0.47,-1,-1,-1
94,6,1040.90,287.54,24.01,61.43,0.55,-1,-1,-1
94,7,1284.34,306.74,25.38,66.03,0.80,-1,-1,-1
95,1,1543.56,416.89,149.85,313.82,0.93,-1,-1,-1
95,2,55.53,267.61,95.96,175.69,0.52,-1,-1,-1
95,6,1035.60,287.29,24.97,60.88,0.67,-1,-1,-1
95,7,1279.90,305.85,26.30,66.18,0.81,-1,-1,-1
96,1,1543.23,416.81,150.38,313.17,0.94,-1,-1,-1
96,2,57.35,270.87,91.95,170.53,0.57,-1,-1,-1
96,6,1032.52,288.23,24.53,57.85,0.66,-1,-1,-1
96,7,1275.98,304.22,26.62,66.94,0.80,-1,-1,-1
97,1,1543.10,417.18,150.58,312.93,0.93,-1,-1,-1
97,2,58.77,272.64,88.42,167.08,0.60,-1,-1,-1
97,6,1030.30,289.32,24.36,52.29,0.53,-1,-1,-1
97,7,1273.02,304.33,28.34,68.52,0.78,-1,-1,-1
98,1,1544.66,417.32,149.05,313.65,0.93,-1,-1,-1
98,2,55.65,271.57,88.98,167.37,0.36,-1,-1,-1
98,6,1025.97,289.95,24.30,54.54,0.64,-1,-1,-1
98,7,1270.41,304.78,30.55,69.51,0.80,-1,-1,-1
99,1,1544.44,417.37,148.46,313.52,0.93,-1,-1,-1
99,2,54.64,271.69,85.05,167.21,0.66,-1,-1,-1
99,6,1023.67,288.94,24.28,54.48,0.69,-1,-1,-1
99,7,1265.62,305.97,28.31,67.89,0.75,-1,-1,-1
100,1,1544.36,416.58,148.25,313.47,0.93,-1,-1,-1
100,2,55.93,270.94,80.98,164.37,0.68,-1,-1,-1
100,6,1022.13,287.74,22.66,54.08,0.54,-1,-1,-1
100,7,1260.67,304.73,27.34,68.55,0.78,-1,-1,-1
101,1,1544.32,417.48,148.18,312.25,0.93,-1,-1,-1
101,2,58.76,274.72,75.63,147.09,0.40,-1,-1,-1
101,6,1021.34,288.32,20.39,51.31,0.42,-1,-1,-1
101,7,1256.54,303.28,26.98,71.19,0.77,-1,-1,-1
101,10,17.85,357.21,309.29,441.65,0.82,-1,-1,-1
102,1,1543.50,418.23,149.76,312.20,0.93,-1,-1,-1
102,2,53.72,269.20,82.80,156.27,0.58,-1,-1,-1
102,6,1020.40,289.69,18.73,47.93,0.13,-1,-1,-1
102,7,1255.14,303.04,25.22,66.95,0.80,-1,-1,-1
102,10,101.13,360.13,286.51,424.64,0.80,-1,-1,-1
103,1,1543.19,406.85,150.37,324.23,0.93,-1,-1,-1
103,2,54.27,271.18,81.51,156.88,0.46,-1,-1,-1
103,6,1019.35,293.56,19.04,51.39,0.12,-1,-1,-1
103,7,1253.18,303.38,24.55,64.01,0.75,-1,-1,-1
103,10,187.85,361.17,276.02,407.57,0.83,-1,-1,-1
104,1,1543.08,406.18,150.59,324.76,0.92,-1,-1,-1
104,2,53.71,272.17,78.98,155.97,0.41,-1,-1,-1
104,7,1250.13,303.62,24.32,64.47,0.76,-1,-1,-1
104,10,283.04,361.99,249.02,391.91,0.83,-1,-1,-1
105,1,1543.04,409.56,150.67,320.92,0.93,-1,-1,-1
105,2,49.65,273.36,84.82,153.25,0.33,-1,-1,-1
105,7,1247.50,305.34,22.61,59.80,0.54,-1,-1,-1
105,10,368.42,361.72,219.44,375.21,0.67,-1,-1,-1
106,1,1543.02,415.31,150.70,314.59,0.93,-1,-1,-1
106,2,48.30,270.34,86.80,155.54,0.39,-1,-1,-1
106,10,442.30,365.04,207.11,357.30,0.75,-1,-1,-1
107,1,1543.82,418.31,149.10,311.78,0.93,-1,-1,-1
107,2,48.30,271.85,90.28,153.60,0.13,-1,-1,-1
107,10,490.96,365.84,218.76,348.99,0.86,-1,-1,-1
108,1,1544.13,417.40,148.49,312.75,0.93,-1,-1,-1
108,2,47.64,267.58,90.23,157.37,0.28,-1,-1,-1
108,10,552.53,365.17,201.09,339.92,0.86,-1,-1,-1
109,1,1543.43,417.46,149.88,312.33,0.93,-1,-1,-1
109,2,44.65,263.41,88.50,160.38,0.31,-1,-1,-1
109,10,606.66,364.90,196.70,331.00,0.85,-1,-1,-1
110,1,1543.17,417.87,150.40,312.18,0.93,-1,-1,-1
110,2,45.02,273.20,86.93,150.38,0.17,-1,-1,-1
110,10,666.45,366.48,172.31,316.96,0.84,-1,-1,-1
111,1,1543.88,416.81,149.00,313.34,0.93,-1,-1,-1
111,2,47.81,270.40,85.00,153.38,0.29,-1,-1,-1
111,10,712.28,370.22,160.20,306.47,0.84,-1,-1,-1
111,7,1227.17,301.72,19.60,52.66,0.70,-1,-1,-1
112,1,1544.15,418.81,148.46,311.78,0.93,-1,-1,-1
112,2,44.94,271.22,84.48,151.04,0.19,-1,-1,-1
112,10,755.96,374.66,151.64,295.53,0.85,-1,-1,-1
112,7,1223.13,301.72,19.42,53.52,0.69,-1,-1,-1
112,6,981.58,284.00,27.66,61.13,0.68,-1,-1,-1
113,1,1542.64,418.35,149.87,312.00,0.93,-1,-1,-1
113,2,41.76,271.02,87.90,151.30,0.17,-1,-1,-1
113,10,793.29,372.75,150.33,288.44,0.86,-1,-1,-1
113,7,1219.80,302.01,19.36,51.60,0.70,-1,-1,-1
113,6,976.87,284.06,26.67,59.89,0.50,-1,-1,-1
114,1,1542.87,416.96,148.80,312.90,0.93,-1,-1,-1
114,2,39.74,269.54,87.70,151.03,0.11,-1,-1,-1
114,10,832.44,370.75,150.26,285.20,0.86,-1,-1,-1
114,7,1215.03,301.52,19.34,49.88,0.65,-1,-1,-1
114,6,972.37,282.62,24.60,58.69,0.45,-1,-1,-1
115,1,1543.77,415.23,148.40,314.45,0.92,-1,-1,-1
115,2,38.65,266.37,87.31,153.78,0.13,-1,-1,-1
115,10,869.20,371.89,147.22,280.50,0.86,-1,-1,-1
115,7,1212.19,301.25,20.16,52.91,0.71,-1,-1,-1
115,6,970.81,280.90,22.95,60.00,0.63,-1,-1,-1
116,1,1543.30,403.76,149.85,326.25,0.93,-1,-1,-1
116,10,905.53,371.64,142.31,276.12,0.86,-1,-1,-1
116,7,1209.23,301.47,22.07,54.09,0.72,-1,-1,-1
116,6,967.54,279.78,23.94,61.76,0.73,-1,-1,-1
117,1,1543.93,408.16,148.80,321.58,0.92,-1,-1,-1
117,10,937.57,374.22,141.78,269.32,0.85,-1,-1,-1
117,7,1205.46,301.66,22.78,53.25,0.69,-1,-1,-1
117,6,967.17,281.24,22.72,59.38,0.16,-1,-1,-1
118,1,1543.36,414.77,150.01,314.46,0.93,-1,-1,-1
118,10,978.02,375.33,129.30,259.13,0.85,-1,-1,-1
118,7,1202.54,301.05,20.71,51.82,0.72,-1,-1,-1
118,6,960.78,278.35,27.07,66.35,0.15,-1,-1,-1
119,1,1542.35,416.09,150.46,313.77,0.93,-1,-1,-1
119,10,1007.59,376.94,132.09,254.19,0.88,-1,-1,-1
119,7,1199.17,300.83,21.50,51.70,0.72,-1,-1,-1
119,6,961.05,283.52,25.60,61.30,0.38,-1,-1,-1
120,1,1541.97,416.57,150.63,313.92,0.93,-1,-1,-1
120,10,1040.90,376.23,127.26,249.84,0.86,-1,-1,-1
120,7,1196.82,299.54,21.77,52.47,0.69,-1,-1,-1
121,1,1541.83,416.75,150.69,313.98,0.93,-1,-1,-1
121,10,1065.41,377.18,131.69,244.88,0.88,-1,-1,-1
121,7,1196.04,300.48,20.28,47.75,0.33,-1,-1,-1
122,1,1543.38,416.81,149.11,313.61,0.93,-1,-1,-1
122,10,1092.36,374.58,132.50,244.65,0.89,-1,-1,-1
122,7,1191.86,301.40,18.87,45.19,0.30,-1,-1,-1
123,1,1543.98,416.42,148.50,313.07,0.93,-1,-1,-1
123,10,1120.72,377.74,129.70,238.23,0.88,-1,-1,-1
123,7,1187.57,301.21,20.03,49.03,0.52,-1,-1,-1
124,1,1544.20,417.48,148.28,312.47,0.93,-1,-1,-1
124,10,1148.39,377.02,128.01,234.11,0.86,-1,-1,-1
124,7,1183.30,300.45,20.42,51.82,0.72,-1,-1,-1
125,1,1545.89,417.87,146.59,311.44,0.93,-1,-1,-1
125,10,1174.72,375.29,134.50,232.46,0.86,-1,-1,-1
125,7,1177.41,298.68,22.98,54.79,0.66,-1,-1,-1
125,6,937.74,278.58,24.43,65.34,0.74,-1,-1,-1
126,1,1545.71,417.61,145.96,311.07,0.93,-1,-1,-1
126,10,1202.38,372.38,126.87,231.26,0.87,-1,-1,-1
126,7,1175.23,298.20,24.69,57.30,0.71,-1,-1,-1
126,6,933.04,278.42,26.87,66.44,0.77,-1,-1,-1
127,1,1545.64,417.90,145.74,310.94,0.93,-1,-1,-1
127,10,1228.56,372.96,128.58,228.98,0.88,-1,-1,-1
127,7,1173.71,297.14,25.37,58.96,0.63,-1,-1,-1
127,6,928.30,277.97,26.83,66.22,0.67,-1,-1,-1
128,1,1544.79,417.60,147.28,311.31,0.93,-1,-1,-1
128,10,1251.33,373.58,129.64,227.11,0.90,-1,-1,-1
128,7,1168.99,296.94,22.53,56.07,0.59,-1,-1,-1
128,6,926.20,278.01,25.21,65.13,0.78,-1,-1,-1
129,1,1544.47,418.29,147.86,311.45,0.93,-1,-1,-1
129,10,1276.39,374.02,134.96,224.97,0.89,-1,-1,-1
129,7,1165.70,297.79,22.96,58.80,0.70,-1,-1,-1
129,6,925.21,277.54,23.76,65.00,0.80,-1,-1,-1
130,1,1544.35,418.14,148.09,312.32,0.93,-1,-1,-1
130,10,1301.60,377.85,130.60,219.86,0.87,-1,-1,-1
130,7,1162.17,299.18,22.32,57.92,0.74,-1,-1,-1
130,6,922.53,276.47,24.06,65.05,0.77,-1,-1,-1
131,1,1545.90,417.87,146.57,310.85,0.93,-1,-1,-1
131,10,1325.89,376.80,127.33,218.97,0.88,-1,-1,-1
131,7,1158.57,299.24,22.06,59.04,0.74,-1,-1,-1
131,6,920.43,275.08,24.17,65.86,0.82,-1,-1,-1
132,1,1546.49,418.17,144.39,309.89,0.92,-1,-1,-1
132,10,1352.42,378.44,119.66,213.89,0.86,-1,-1,-1
132,7,1154.12,298.38,23.57,59.95,0.72,-1,-1,-1
132,6,917.75,274.57,25.02,66.76,0.82,-1,-1,-1
132,11,1116.58,292.21,26.73,65.00,0.75,-1,-1,-1
133,1,1546.70,418.68,143.58,310.35,0.93,-1,-1,-1
133,10,1378.10,377.80,126.86,214.65,0.86,-1,-1,-1
133,7,1150.19,297.56,24.91,61.16,0.74,-1,-1,-1
133,6,912.85,274.80,28.53,66.50,0.83,-1,-1,-1
133,11,1114.64,290.99,29.65,66.46,0.76,-1,-1,-1
134,1,1545.97,418.87,143.29,310.53,0.91,-1,-1,-1
134,10,1401.28,381.62,119.79,209.35,0.87,-1,-1,-1
134,7,1146.81,297.35,25.42,63.09,0.76,-1,-1,-1
134,6,909.12,275.71,29.83,64.99,0.84,-1,-1,-1
134,11,1112.92,290.64,29.28,68.72,0.77,-1,-1,-1
135,1,1548.10,418.33,141.59,311.21,0.91,-1,-1,-1
135,10,1425.66,383.44,115.43,206.30,0.84,-1,-1,-1
135,7,1143.67,295.81,25.61,64.30,0.76,-1,-1,-1
135,6,906.20,275.16,29.58,63.90,0.82,-1,-1,-1
135,11,1111.36,289.60,27.28,69.72,0.78,-1,-1,-1
136,1,1549.71,418.52,139.35,310.67,0.91,-1,-1,-1
136,10,1449.01,382.84,110.63,205.74,0.89,-1,-1,-1
136,7,1139.82,294.03,25.67,67.10,0.76,-1,-1,-1
136,6,904.00,273.76,27.08,64.71,0.82,-1,-1,-1
136,11,1109.06,289.94,25.73,68.41,0.77,-1,-1,-1
137,1,1550.29,417.78,138.53,312.07,0.90,-1,-1,-1
137,10,1472.83,382.79,107.33,206.47,0.88,-1,-1,-1
137,7,1136.89,294.82,24.89,66.12,0.79,-1,-1,-1
137,6,902.95,273.85,24.44,64.00,0.81,-1,-1,-1
137,11,1107.51,290.19,25.31,67.80,0.80,-1,-1,-1
138,1,1545.63,418.31,144.74,311.81,0.90,-1,-1,-1
138,10,1496.02,386.20,111.23,204.82,0.86,-1,-1,-1
138,7,1134.72,296.65,23.77,64.38,0.75,-1,-1,-1
138,6,899.80,272.80,24.30,66.26,0.82,-1,-1,-1
138,11,1104.44,290.72,25.21,67.14,0.78,-1,-1,-1
139,1,1549.47,419.10,142.27,311.10,0.91,-1,-1,-1
139,10,1519.08,386.63,101.33,200.26,0.80,-1,-1,-1
139,7,1130.41,296.67,24.96,65.39,0.78,-1,-1,-1
139,6,895.10,272.32,25.07,68.78,0.78,-1,-1,-1
139,11,1101.75,290.91,25.22,66.48,0.74,-1,-1,-1
140,1,1546.13,415.18,147.76,315.45,0.89,-1,-1,-1
140,10,1541.90,385.93,97.64,201.54,0.75,-1,-1,-1
140,7,1126.52,297.47,26.18,64.16,0.78,-1,-1,-1
140,6,892.25,272.35,26.96,68.36,0.82,-1,-1,-1
140,11,1099.21,290.98,26.10,65.42,0.75,-1,-1,-1
141,1,1547.26,417.31,141.87,313.49,0.87,-1,-1,-1
141,10,1565.65,387.47,109.85,193.99,0.71,-1,-1,-1
141,7,1122.78,297.49,25.86,62.95,0.80,-1,-1,-1
141,6,890.85,273.38,26.10,66.58,0.80,-1,-1,-1
141,11,1098.37,291.00,24.78,64.20,0.70,-1,-1,-1
142,1,1546.09,417.32,144.41,313.53,0.90,-1,-1,-1
142,10,1577.22,403.01,121.80,175.65,0.42,-1,-1,-1
142,7,1119.48,295.78,24.92,63.99,0.82,-1,-1,-1
142,6,889.29,274.09,24.13,64.77,0.74,-1,-1,-1
142,11,1095.68,292.36,25.14,63.26,0.72,-1,-1,-1
143,1,1546.46,418.14,140.54,312.74,0.89,-1,-1,-1
143,10,1612.71,392.18,112.63,191.53,0.77,-1,-1,-1
143,7,1115.57,294.05,24.55,65.07,0.76,-1,-1,-1
143,6,885.15,272.24,24.20,66.22,0.74,-1,-1,-1
143,11,1093.55,291.61,25.28,64.18,0.70,-1,-1,-1
144,1,1546.61,417.64,142.30,312.83,0.91,-1,-1,-1
144,10,1639.33,395.02,113.60,185.94,0.83,-1,-1,-1
144,7,1112.62,293.01,24.41,65.87,0.79,-1,-1,-1
144,6,882.53,273.86,23.42,62.86,0.72,-1,-1,-1
144,11,1091.22,292.85,26.16,63.81,0.63,-1,-1,-1
145,1,1546.66,417.85,144.56,312.47,0.92,-1,-1,-1
145,10,1662.05,390.77,117.16,187.55,0.84,-1,-1,-1
145,7,1110.45,292.72,24.35,65.86,0.80,-1,-1,-1
145,6,880.47,274.00,22.31,58.99,0.70,-1,-1,-1
145,11,1089.21,292.30,25.69,64.10,0.67,-1,-1,-1
146,1,1546.68,417.53,145.42,313.53,0.93,-1,-1,-1
146,10,1687.33,390.61,113.74,184.57,0.85,-1,-1,-1
146,7,1107.75,293.23,25.94,65.04,0.77,-1,-1,-1
146,6,879.02,273.96,21.91,60.39,0.72,-1,-1,-1
146,11,1086.11,292.18,25.52,64.52,0.71,-1,-1,-1
146,12,-170.71,462.61,364.80,886.04,0.76,-1,-1,-1
147,1,1545.89,417.41,148.94,313.53,0.92,-1,-1,-1
147,10,1712.79,396.02,107.55,180.29,0.88,-1,-1,-1
147,7,1104.06,294.14,26.52,65.61,0.77,-1,-1,-1
147,6,876.96,274.95,21.78,62.70,0.61,-1,-1,-1
147,11,1084.64,293.25,24.65,65.59,0.68,-1,-1,-1
147,12,-111.17,467.47,359.46,876.32,0.85,-1,-1,-1
147,13,139.50,285.83,110.19,210.80,0.79,-1,-1,-1
148,1,1545.59,417.76,147.08,311.92,0.93,-1,-1,-1
148,10,1737.51,401.08,100.29,180.02,0.83,-1,-1,-1
148,7,1100.38,294.60,24.38,62.92,0.75,-1,-1,-1
148,6,875.90,278.71,21.75,64.58,0.56,-1,-1,-1
148,11,1082.56,292.64,24.33,65.20,0.70,-1,-1,-1
148,12,-79.30,467.94,467.45,868.33,0.89,-1,-1,-1
148,13,150.37,283.88,109.03,214.69,0.86,-1,-1,-1
149,1,1545.48,417.50,146.34,311.71,0.93,-1,-1,-1
149,10,1761.93,397.41,112.70,201.53,0.73,-1,-1,-1
149,7,1096.69,292.75,25.15,64.72,0.77,-1,-1,-1
149,6,869.90,274.59,24.19,69.27,0.25,-1,-1,-1
149,11,1079.83,291.29,24.22,65.96,0.70,-1,-1,-1
149,12,-34.64,477.37,543.42,860.22,0.88,-1,-1,-1
149,13,161.28,289.80,117.26,211.71,0.55,-1,-1,-1
150,1,1545.44,416.99,147.65,312.44,0.93,-1,-1,-1
150,10,1783.95,400.93,110.63,197.63,0.70,-1,-1,-1
150,7,1093.83,291.68,25.42,66.17,0.71,-1,-1,-1
150,6,866.58,272.54,24.29,69.19,0.50,-1,-1,-1
150,11,1076.47,291.18,25.01,64.64,0.61,-1,-1,-1
150,12,-7.17,487.60,586.43,857.96,0.91,-1,-1,-1
150,13,176.91,294.17,118.44,210.23,0.81,-1,-1,-1
150,14,436.49,278.69,69.86,164.18,0.76,-1,-1,-1
151,1,1544.63,417.21,148.14,312.72,0.93,-1,-1,-1
151,7,1089.28,291.29,27.12,70.29,0.76,-1,-1,-1
151,6,863.01,270.72,24.32,69.33,0.68,-1,-1,-1
151,11,1073.69,291.44,24.50,65.65,0.57,-1,-1,-1
151,12,32.67,487.36,579.52,867.90,0.93,-1,-1,-1
151,13,191.85,299.02,112.05,202.99,0.83,-1,-1,-1
151,14,437.46,278.33,69.38,165.03,0.72,-1,-1,-1
152,1,1544.33,418.90,148.31,310.82,0.93,-1,-1,-1
152,7,1085.29,290.37,26.97,71.84,0.77,-1,-1,-1
152,6,859.37,269.34,25.13,72.04,0.77,-1,-1,-1
152,11,1071.93,291.24,23.50,63.93,0.57,-1,-1,-1
152,12,88.37,488.11,535.50,875.50,0.95,-1,-1,-1
152,13,212.68,305.08,96.23,198.05,0.84,-1,-1,-1
152,14,441.87,278.26,65.53,167.06,0.79,-1,-1,-1
153,1,1544.22,417.92,148.37,312.11,0.93,-1,-1,-1
153,7,1082.69,290.61,26.90,72.03,0.77,-1,-1,-1
153,6,856.89,268.73,25.43,70.80,0.76,-1,-1,-1
153,11,1069.75,290.25,23.96,65.80,0.51,-1,-1,-1
153,12,148.16,481.26,510.42,899.42,0.95,-1,-1,-1
153,13,229.21,311.04,94.68,197.03,0.82,-1,-1,-1
153,14,443.81,278.47,63.78,166.81,0.80,-1,-1,-1
154,1,1545.79,416.75,146.77,313.00,0.93,-1,-1,-1
154,7,1081.03,290.23,25.27,71.57,0.75,-1,-1,-1
154,6,856.44,269.22,22.38,60.39,0.48,-1,-1,-1
154,11,1067.41,290.29,24.13,67.29,0.62,-1,-1,-1
154,12,212.00,481.12,501.81,916.22,0.95,-1,-1,-1
154,13,249.64,315.44,87.93,192.13,0.81,-1,-1,-1
154,14,453.36,282.86,53.56,146.65,0.58,-1,-1,-1
155,1,1545.59,420.12,146.16,309.93,0.92,-1,-1,-1
155,7,1076.91,290.20,27.08,72.27,0.72,-1,-1,-1
155,6,851.08,270.09,21.98,57.08,0.56,-1,-1,-1
155,11,1065.00,290.01,25.00,69.14,0.45,-1,-1,-1
155,12,279.54,489.12,556.36,919.85,0.93,-1,-1,-1
155,13,268.89,320.14,84.75,189.29,0.86,-1,-1,-1
155,14,458.74,285.23,48.20,132.03,0.66,-1,-1,-1
156,1,1544.71,417.98,147.53,312.19,0.92,-1,-1,-1
156,7,1071.54,290.29,28.50,73.60,0.78,-1,-1,-1
156,6,848.07,270.60,25.12,64.56,0.69,-1,-1,-1
156,12,352.87,509.31,568.82,898.00,0.93,-1,-1,-1
156,13,284.53,321.59,83.01,190.96,0.86,-1,-1,-1
156,14,463.27,286.08,42.73,121.14,0.54,-1,-1,-1
157,1,1544.38,417.97,148.05,312.24,0.93,-1,-1,-1
157,7,1067.98,290.54,27.49,71.91,0.78,-1,-1,-1
157,6,845.42,270.38,26.22,68.44,0.60,-1,-1,-1
157,12,434.29,526.43,526.22,887.98,0.94,-1,-1,-1
157,13,297.89,322.35,89.86,189.60,0.77,-1,-1,-1
157,14,461.91,283.96,43.83,127.91,0.66,-1,-1,-1
158,1,1545.86,418.37,146.63,311.45,0.93,-1,-1,-1
158,7,1064.77,289.75,27.06,72.32,0.73,-1,-1,-1
158,6,842.94,269.03,25.10,70.08,0.71,-1,-1,-1
158,12,522.41,533.16,468.80,880.31,0.93,-1,-1,-1
158,13,313.88,319.76,91.38,192.93,0.84,-1,-1,-1
158,14,464.81,285.34,40.63,118.37,0.40,-1,-1,-1
159,1,1544.82,417.71,147.70,312.36,0.93,-1,-1,-1
159,7,1058.87,287.67,30.10,75.65,0.76,-1,-1,-1
159,6,840.12,268.00,24.63,72.57,0.71,-1,-1,-1
159,12,594.42,525.25,434.54,885.96,0.94,-1,-1,-1
159,13,332.21,316.88,86.76,199.50,0.78,-1,-1,-1
159,14,466.46,287.44,38.91,114.13,0.42,-1,-1,-1
160,1,1544.43,417.87,148.10,312.70,0.93,-1,-1,-1
160,7,1055.56,288.07,30.44,74.54,0.74,-1,-1,-1
160,6,837.56,267.72,25.25,73.60,0.76,-1,-1,-1
160,12,662.66,519.47,396.21,891.49,0.93,-1,-1,-1
160,13,354.18,314.12,80.08,203.19,0.86,-1,-1,-1
160,14,461.78,285.83,44.23,125.83,0.71,-1,-1,-1
161,1,1543.48,418.73,148.24,312.03,0.92,-1,-1,-1
161,7,1051.28,287.26,31.34,76.06,0.73,-1,-1,-1
161,6,834.70,267.72,26.27,73.87,0.77,-1,-1,-1
161,12,734.78,522.76,421.15,886.29,0.94,-1,-1,-1
161,13,374.94,312.18,75.22,209.01,0.84,-1,-1,-1
161,14,461.57,286.82,45.45,125.30,0.53,-1,-1,-1
162,1,1544.73,419.86,146.69,310.57,0.92,-1,-1,-1
162,7,1048.95,286.76,30.11,77.80,0.78,-1,-1,-1
162,6,830.94,267.73,28.23,72.56,0.76,-1,-1,-1
162,12,800.10,534.16,464.23,876.40,0.93,-1,-1,-1
162,13,393.04,314.58,76.63,208.04,0.76,-1,-1,-1
162,14,459.99,284.71,47.23,132.25,0.45,-1,-1,-1
162,15,1293.97,309.07,21.87,63.94,0.77,-1,-1,-1
163,1,1544.41,419.88,146.09,310.02,0.92,-1,-1,-1
163,7,1046.64,286.98,28.79,76.47,0.76,-1,-1,-1
163,6,827.62,267.45,28.20,72.91,0.76,-1,-1,-1
163,12,838.28,545.18,485.05,867.41,0.93,-1,-1,-1
163,13,411.86,319.27,77.97,205.63,0.84,-1,-1,-1
163,14,459.16,283.13,48.32,142.40,0.55,-1,-1,-1
163,15,1295.92,308.34,23.81,66.13,0.71,-1,-1,-1
164,1,1543.48,419.07,147.48,311.43,0.93,-1,-1,-1
164,6,825.64,267.75,25.81,70.84,0.67,-1,-1,-1
164,12,890.31,550.34,459.72,863.68,0.93,-1,-1,-1
164,13,428.49,313.14,84.25,213.55,0.88,-1,-1,-1
164,14,456.62,279.88,51.57,150.87,0.54,-1,-1,-1
164,15,1299.93,312.71,22.36,63.42,0.13,-1,-1,-1
164,11,1044.29,287.90,25.49,68.24,0.75,-1,-1,-1
165,1,1543.94,417.96,148.00,313.17,0.92,-1,-1,-1
165,6,823.02,269.19,24.83,71.32,0.73,-1,-1,-1
165,12,993.59,547.62,377.03,865.99,0.91,-1,-1,-1
165,13,444.56,314.80,89.33,215.29,0.87,-1,-1,-1
165,14,453.89,281.34,53.96,149.31,0.61,-1,-1,-1
165,11,1041.07,287.59,25.52,67.12,0.68,-1,-1,-1
166,1,1544.92,417.54,146.59,313.42,0.93,-1,-1,-1
166,6,820.13,268.23,23.66,73.78,0.72,-1,-1,-1
166,12,1078.87,539.58,343.76,874.58,0.91,-1,-1,-1
166,13,459.22,314.02,103.48,216.32,0.85,-1,-1,-1
166,14,453.02,282.93,55.29,149.41,0.15,-1,-1,-1
166,11,1037.97,286.87,24.73,67.77,0.66,-1,-1,-1
167,1,1544.49,418.18,147.66,311.91,0.93,-1,-1,-1
167,6,815.08,266.98,24.88,70.65,0.70,-1,-1,-1
167,12,1150.81,539.03,352.27,884.86,0.92,-1,-1,-1
167,13,475.72,312.89,102.07,219.45,0.85,-1,-1,-1
167,14,454.25,280.66,54.62,156.48,0.60,-1,-1,-1
167,11,1035.69,286.11,25.24,67.51,0.75,-1,-1,-1
168,1,1545.13,418.03,148.06,312.54,0.93,-1,-1,-1
168,6,811.33,266.60,26.10,70.70,0.72,-1,-1,-1
168,12,1197.41,550.12,421.69,866.96,0.93,-1,-1,-1
168,13,492.70,317.01,104.89,216.24,0.87,-1,-1,-1
168,14,456.73,281.57,53.15,151.69,0.77,-1,-1,-1
168,11,1032.52,285.83,26.22,67.82,0.78,-1,-1,-1
169,1,1544.57,418.37,148.21,313.17,0.93,-1,-1,-1
169,6,809.21,267.37,25.78,69.21,0.74,-1,-1,-1
169,12,1223.16,566.79,471.54,845.91,0.93,-1,-1,-1
169,13,509.51,316.77,106.71,224.97,0.89,-1,-1,-1
169,14,455.06,281.14,56.60,160.52,0.77,-1,-1,-1
169,11,1030.60,285.34,25.81,66.34,0.69,-1,-1,-1
169,16,398.52,272.46,55.28,154.91,0.77,-1,-1,-1
170,1,1545.16,418.51,146.66,307.40,0.89,-1,-1,-1
170,6,807.34,267.98,25.65,69.14,0.72,-1,-1,-1
170,12,1250.65,579.98,481.72,835.87,0.93,-1,-1,-1
170,13,523.51,317.65,110.89,233.71,0.89,-1,-1,-1
170,14,454.84,281.57,54.34,160.63,0.76,-1,-1,-1
170,11,1027.97,285.97,25.63,64.96,0.48,-1,-1,-1
170,16,397.79,272.71,55.77,154.43,0.76,-1,-1,-1
171,1,1545.39,417.95,146.07,309.04,0.93,-1,-1,-1
171,6,803.14,266.90,23.99,65.79,0.41,-1,-1,-1
171,12,1315.06,581.62,463.22,837.77,0.91,-1,-1,-1
171,13,539.74,317.96,110.14,233.50,0.82,-1,-1,-1
171,14,454.55,280.36,53.81,163.37,0.77,-1,-1,-1
171,16,397.18,276.62,56.33,150.23,0.73,-1,-1,-1
172,1,1545.47,417.94,145.85,311.07,0.94,-1,-1,-1
172,6,800.48,265.47,25.82,69.85,0.64,-1,-1,-1
172,12,1415.05,576.78,428.08,841.44,0.92,-1,-1,-1
172,13,556.65,318.85,106.01,233.31,0.85,-1,-1,-1
172,14,454.24,281.48,52.81,154.50,0.74,-1,-1,-1
172,16,395.81,275.28,56.99,152.44,0.72,-1,-1,-1
173,1,1544.69,418.34,147.38,312.64,0.94,-1,-1,-1
173,6,797.96,264.37,25.67,70.90,0.62,-1,-1,-1
173,12,1518.03,567.73,391.28,849.98,0.92,-1,-1,-1
173,13,574.04,320.75,102.74,201.34,0.72,-1,-1,-1
173,14,453.93,282.03,52.02,149.80,0.69,-1,-1,-1
173,16,396.51,277.06,54.92,150.24,0.66,-1,-1,-1
174,1,1544.40,418.89,147.96,312.84,0.93,-1,-1,-1
