78,4,1454.53,398.09,30.18,71.44,0.29,-1,-1,-1
78,6,1658.08,404.15,48.78,135.37,0.62,-1,-1,-1
78,7,1266.51,396.75,37.38,108.31,0.77,-1,-1,-1
78,8,2443.03,367.05,33.47,87.84,0.79,-1,-1,-1
79,1,1437.26,423.34,71.29,146.29,0.88,-1,-1,-1
79,2,986.36,464.56,92.95,252.20,0.91,-1,-1,-1
79,3,1270.50,422.92,60.17,147.04,0.90,-1,-1,-1
79,4,1453.43,395.08,26.51,64.83,0.10,-1,-1,-1
79,6,1658.34,402.23,50.25,137.06,0.58,-1,-1,-1
79,7,1270.05,397.03,35.42,107.66,0.73,-1,-1,-1
79,8,2438.99,368.02,33.88,85.66,0.78,-1,-1,-1
80,1,1437.75,420.74,69.06,148.43,0.89,-1,-1,-1
80,2,980.93,464.91,94.19,253.21,0.92,-1,-1,-1
80,3,1266.40,421.41,60.59,149.48,0.91,-1,-1,-1
80,6,1659.23,401.91,50.79,137.30,0.73,-1,-1,-1
80,7,1271.29,397.76,34.63,104.11,0.60,-1,-1,-1
80,8,2434.28,369.26,30.53,79.93,0.73,-1,-1,-1
81,1,1441.35,421.61,64.97,146.86,0.91,-1,-1,-1
81,2,972.65,465.02,94.65,253.13,0.92,-1,-1,-1
81,3,1260.98,421.42,62.35,149.20,0.90,-1,-1,-1
81,6,1659.58,403.19,49.40,134.58,0.65,-1,-1,-1
81,7,1273.31,398.66,35.96,106.03,0.71,-1,-1,-1
81,8,2425.71,369.67,32.93,79.77,0.68,-1,-1,-1
82,1,1442.85,422.21,61.82,145.48,0.90,-1,-1,-1
82,2,966.48,462.65,95.61,256.22,0.93,-1,-1,-1
82,3,1257.45,420.42,61.41,150.67,0.89,-1,-1,-1
82,6,1658.89,405.11,48.86,132.72,0.67,-1,-1,-1
82,7,1274.79,398.59,34.84,105.92,0.76,-1,-1,-1
82,8,2420.54,368.93,33.66,80.61,0.76,-1,-1,-1
83,1,1444.32,423.09,60.73,143.79,0.89,-1,-1,-1
83,2,959.54,462.32,96.77,258.33,0.92,-1,-1,-1
83,3,1253.86,418.83,56.21,152.41,0.88,-1,-1,-1
83,6,1658.63,404.00,50.27,134.06,0.51,-1,-1,-1
83,7,1276.88,398.56,39.25,109.50,0.83,-1,-1,-1
83,8,2414.73,368.87,33.94,78.43,0.65,-1,-1,-1
84,1,1443.25,422.24,60.38,142.38,0.90,-1,-1,-1
84,2,951.90,466.17,99.59,259.86,0.92,-1,-1,-1
84,3,1249.40,419.03,54.20,152.66,0.88,-1,-1,-1
84,6,1658.54,403.79,50.80,134.96,0.73,-1,-1,-1
84,7,1279.96,398.74,39.30,111.22,0.83,-1,-1,-1
84,8,2409.51,368.41,35.68,81.88,0.62,-1,-1,-1
85,1,1438.81,420.54,61.94,141.90,0.89,-1,-1,-1
85,2,947.20,470.81,100.64,259.58,0.91,-1,-1,-1
85,3,1239.69,419.70,61.76,153.13,0.90,-1,-1,-1
85,6,1659.30,403.11,49.40,135.30,0.76,-1,-1,-1
85,7,1282.68,399.41,39.27,112.66,0.84,-1,-1,-1
85,8,2404.52,367.44,34.72,87.17,0.72,-1,-1,-1
86,1,1434.82,418.93,64.15,142.97,0.89,-1,-1,-1
86,2,943.22,473.16,98.64,261.60,0.92,-1,-1,-1
86,3,1232.78,420.96,66.30,152.49,0.91,-1,-1,-1
86,6,1657.97,403.25,50.48,135.43,0.62,-1,-1,-1
86,7,1282.86,399.47,42.40,113.97,0.84,-1,-1,-1
86,8,2397.17,365.88,37.57,88.36,0.61,-1,-1,-1
86,9,2165.13,364.80,31.59,74.72,0.81,-1,-1,-1
87,1,1435.78,417.95,63.40,143.40,0.88,-1,-1,-1
87,2,940.74,472.62,96.23,264.90,0.92,-1,-1,-1
87,3,1229.79,420.63,67.73,152.63,0.91,-1,-1,-1
87,6,1657.48,404.52,49.28,133.07,0.63,-1,-1,-1
87,7,1285.99,399.48,40.48,114.04,0.84,-1,-1,-1
87,8,2392.19,367.08,37.04,85.20,0.74,-1,-1,-1
87,9,2159.30,365.53,35.48,73.26,0.79,-1,-1,-1
88,1,1434.63,418.83,64.74,142.38,0.88,-1,-1,-1
88,2,937.21,473.17,96.11,264.51,0.93,-1,-1,-1
88,3,1228.81,420.51,66.70,153.06,0.92,-1,-1,-1
88,6,1658.10,403.18,50.43,135.01,0.61,-1,-1,-1
88,7,1288.75,399.68,39.63,115.23,0.83,-1,-1,-1
88,8,2385.70,366.74,38.39,83.53,0.75,-1,-1,-1
88,9,2154.61,365.91,38.00,71.57,0.81,-1,-1,-1
89,1,1435.06,420.01,62.05,140.00,0.88,-1,-1,-1
89,2,931.23,470.94,96.87,267.08,0.92,-1,-1,-1
89,3,1226.26,420.66,64.66,153.21,0.92,-1,-1,-1
89,6,1659.13,404.88,49.26,133.73,0.77,-1,-1,-1
89,7,1290.51,400.35,37.69,116.05,0.84,-1,-1,-1
89,8,2381.03,366.82,38.89,85.76,0.74,-1,-1,-1
89,9,2148.41,367.23,40.72,71.01,0.82,-1,-1,-1
90,1,1434.50,421.70,61.02,135.49,0.88,-1,-1,-1
90,2,922.76,470.07,100.35,273.97,0.93,-1,-1,-1
90,3,1220.24,418.51,63.44,155.66,0.91,-1,-1,-1
90,6,1657.91,404.13,50.42,134.04,0.76,-1,-1,-1
90,7,1291.89,400.60,35.30,117.53,0.84,-1,-1,-1
90,8,2379.43,366.46,37.48,88.17,0.77,-1,-1,-1
90,9,2148.89,367.16,33.06,67.67,0.70,-1,-1,-1
90,10,250.29,506.05,260.62,432.54,0.84,-1,-1,-1
91,1,1435.16,420.52,60.67,135.48,0.88,-1,-1,-1
91,2,914.17,472.68,104.03,275.94,0.93,-1,-1,-1
91,3,1211.70,417.69,65.38,156.57,0.91,-1,-1,-1
91,6,1657.46,402.43,50.85,134.97,0.73,-1,-1,-1
91,7,1293.12,400.10,34.40,118.46,0.83,-1,-1,-1
91,8,2376.67,366.52,35.29,84.71,0.65,-1,-1,-1
91,9,2141.16,364.60,35.51,71.64,0.63,-1,-1,-1
92,1,1434.63,418.88,62.18,135.92,0.89,-1,-1,-1
92,2,906.32,475.07,106.21,277.61,0.92,-1,-1,-1
92,3,1203.49,417.19,68.87,156.49,0.92,-1,-1,-1
92,6,1658.09,403.20,49.41,134.11,0.79,-1,-1,-1
92,7,1291.85,400.10,35.72,119.18,0.83,-1,-1,-1
92,8,2372.60,366.96,34.45,86.99,0.72,-1,-1,-1
92,9,2136.41,360.40,34.48,77.56,0.46,-1,-1,-1
93,1,1434.47,418.29,61.14,136.12,0.89,-1,-1,-1
93,2,899.94,475.56,108.60,285.32,0.93,-1,-1,-1
93,3,1197.74,419.61,70.58,155.24,0.91,-1,-1,-1
93,6,1658.34,405.31,48.85,131.78,0.74,-1,-1,-1
93,7,1290.56,400.49,37.81,120.21,0.85,-1,-1,-1
93,8,2363.94,366.13,39.04,93.00,0.52,-1,-1,-1
93,9,2134.92,358.29,30.69,77.68,0.20,-1,-1,-1
93,11,506.65,498.45,253.94,420.09,0.88,-1,-1,-1
94,1,1436.89,418.89,57.52,134.62,0.89,-1,-1,-1
94,2,892.56,475.13,111.85,289.95,0.92,-1,-1,-1
94,3,1192.54,421.34,68.86,154.74,0.90,-1,-1,-1
94,6,1659.24,406.31,47.03,131.30,0.75,-1,-1,-1
94,7,1291.61,401.03,37.02,120.97,0.84,-1,-1,-1
94,11,580.53,500.88,245.19,409.88,0.83,-1,-1,-1
95,1,1437.85,419.75,56.18,133.68,0.88,-1,-1,-1
95,2,885.98,473.94,109.15,281.58,0.90,-1,-1,-1
95,3,1185.56,422.79,73.34,153.74,0.90,-1,-1,-1
95,6,1658.76,404.45,47.99,132.75,0.79,-1,-1,-1
95,7,1291.15,401.04,38.30,122.03,0.83,-1,-1,-1
95,11,655.53,495.93,243.48,406.72,0.87,-1,-1,-1
95,8,2356.37,368.42,35.33,85.72,0.69,-1,-1,-1
96,1,1438.21,419.28,55.72,133.77,0.88,-1,-1,-1
96,2,872.91,472.84,115.21,288.41,0.83,-1,-1,-1
96,3,1182.26,422.93,74.98,154.16,0.90,-1,-1,-1
96,6,1658.58,403.55,48.34,133.70,0.79,-1,-1,-1
96,7,1292.54,401.03,37.19,122.40,0.84,-1,-1,-1
96,11,742.79,497.88,231.48,394.49,0.87,-1,-1,-1
96,8,2350.39,368.18,34.28,81.63,0.75,-1,-1,-1
97,1,1439.18,419.11,55.59,131.42,0.89,-1,-1,-1
97,2,868.55,472.82,112.75,245.36,0.49,-1,-1,-1
97,3,1180.78,422.77,70.50,154.71,0.91,-1,-1,-1
97,6,1658.52,403.81,48.48,134.07,0.78,-1,-1,-1
97,7,1292.22,401.62,38.35,122.10,0.84,-1,-1,-1
97,11,824.32,503.99,231.67,380.41,0.85,-1,-1,-1
97,8,2345.99,367.47,33.95,84.42,0.76,-1,-1,-1
98,1,1437.91,419.47,55.56,130.16,0.90,-1,-1,-1
98,2,863.60,474.48,124.45,285.52,0.85,-1,-1,-1
98,3,1177.69,420.29,67.43,157.32,0.89,-1,-1,-1
98,6,1659.29,403.31,48.54,135.01,0.78,-1,-1,-1
98,7,1292.87,402.64,38.78,121.56,0.84,-1,-1,-1
98,11,908.41,500.26,223.89,377.04,0.89,-1,-1,-1
98,8,2342.93,367.22,32.21,81.79,0.75,-1,-1,-1
99,1,1435.01,417.58,58.83,130.13,0.89,-1,-1,-1
99,2,858.32,478.87,119.56,296.55,0.93,-1,-1,-1
99,3,1173.89,419.35,64.64,157.89,0.90,-1,-1,-1
99,6,1659.59,399.13,48.56,138.56,0.72,-1,-1,-1
99,7,1293.09,402.42,38.93,122.93,0.85,-1,-1,-1
99,11,972.78,494.41,231.18,377.39,0.92,-1,-1,-1
99,8,2337.07,367.11,33.25,76.33,0.75,-1,-1,-1
100,1,1434.75,417.09,58.45,130.97,0.88,-1,-1,-1
100,2,855.39,481.43,116.56,307.97,0.94,-1,-1,-1
100,3,1170.23,417.59,64.43,159.29,0.89,-1,-1,-1
100,6,1658.89,405.29,46.97,131.56,0.75,-1,-1,-1
100,7,1292.35,401.93,40.58,124.22,0.87,-1,-1,-1
100,11,1038.72,494.76,235.39,369.49,0.92,-1,-1,-1
100,8,2334.28,367.67,32.01,75.19,0.73,-1,-1,-1
101,1,1435.48,419.54,58.31,128.49,0.90,-1,-1,-1
101,2,852.52,482.40,116.98,311.54,0.93,-1,-1,-1
101,3,1164.58,418.53,58.68,149.84,0.82,-1,-1,-1
101,6,1658.62,404.06,47.99,133.69,0.74,-1,-1,-1
101,7,1292.83,401.93,39.62,125.08,0.87,-1,-1,-1
101,11,1104.33,494.31,235.35,366.77,0.93,-1,-1,-1
101,8,2331.84,368.69,28.26,69.88,0.61,-1,-1,-1
101,9,2102.01,366.90,29.18,70.79,0.71,-1,-1,-1
102,1,1434.97,420.89,56.65,126.77,0.89,-1,-1,-1
102,2,850.43,482.74,117.90,314.33,0.93,-1,-1,-1
102,3,1147.19,419.93,75.83,155.15,0.91,-1,-1,-1
102,6,1657.72,402.82,49.97,135.26,0.77,-1,-1,-1
102,7,1292.99,402.33,40.82,123.79,0.84,-1,-1,-1
102,11,1170.65,492.73,232.07,363.33,0.92,-1,-1,-1
102,8,2331.29,369.26,26.91,68.02,0.46,-1,-1,-1
102,9,2098.19,368.60,29.15,58.94,0.65,-1,-1,-1
103,1,1435.61,421.19,56.04,125.77,0.88,-1,-1,-1
103,2,846.25,480.07,120.60,319.20,0.93,-1,-1,-1
103,3,1136.47,420.43,84.25,158.24,0.91,-1,-1,-1
103,6,1658.17,403.54,49.13,135.45,0.72,-1,-1,-1
103,7,1293.83,402.88,41.26,124.47,0.84,-1,-1,-1
103,11,1237.66,490.53,225.54,359.83,0.91,-1,-1,-1
103,9,2092.04,368.88,30.77,55.76,0.65,-1,-1,-1
104,1,1433.43,417.04,57.44,129.49,0.87,-1,-1,-1
104,2,842.45,481.58,123.18,324.28,0.95,-1,-1,-1
104,3,1132.14,422.02,84.83,157.42,0.91,-1,-1,-1
104,6,1657.55,402.62,50.41,135.52,0.77,-1,-1,-1
104,7,1294.13,402.08,41.42,127.50,0.83,-1,-1,-1
104,11,1298.32,489.36,221.95,355.06,0.91,-1,-1,-1
104,9,2086.70,366.81,31.35,63.84,0.50,-1,-1,-1
105,1,1430.23,414.31,59.56,136.07,0.82,-1,-1,-1
105,2,838.41,485.09,125.71,329.05,0.94,-1,-1,-1
105,3,1129.55,422.02,83.40,157.49,0.92,-1,-1,-1
105,6,1657.32,403.28,50.88,134.74,0.77,-1,-1,-1
105,7,1294.22,401.97,41.47,129.03,0.84,-1,-1,-1
105,11,1358.78,489.19,212.49,350.03,0.89,-1,-1,-1
105,9,2084.81,366.14,29.99,68.41,0.67,-1,-1,-1
106,1,1430.63,413.30,60.37,133.45,0.90,-1,-1,-1
106,2,834.66,489.97,127.43,333.89,0.94,-1,-1,-1
106,3,1127.24,420.41,78.80,159.91,0.90,-1,-1,-1
106,6,1658.03,405.34,49.46,132.83,0.78,-1,-1,-1
106,7,1294.24,402.12,41.47,129.98,0.87,-1,-1,-1
106,11,1417.46,485.88,209.12,350.04,0.90,-1,-1,-1
106,9,2082.71,366.27,29.44,66.30,0.48,-1,-1,-1
107,1,1433.99,413.74,57.50,131.59,0.89,-1,-1,-1
107,2,832.21,492.21,126.46,340.33,0.93,-1,-1,-1
107,3,1124.65,420.40,72.09,159.61,0.90,-1,-1,-1
107,6,1658.31,405.92,50.52,132.51,0.76,-1,-1,-1
107,7,1294.22,402.77,43.06,129.51,0.85,-1,-1,-1
107,11,1474.82,486.55,212.98,345.11,0.85,-1,-1,-1
107,9,2079.65,367.53,25.99,63.40,0.20,-1,-1,-1
108,1,1436.97,415.14,53.12,128.87,0.88,-1,-1,-1
108,2,829.47,491.85,126.82,342.67,0.93,-1,-1,-1
108,3,1119.05,420.19,69.49,159.47,0.89,-1,-1,-1
108,6,1660.81,405.12,46.13,132.40,0.76,-1,-1,-1
108,7,1295.78,402.82,42.07,130.50,0.87,-1,-1,-1
108,11,1530.99,482.97,207.96,343.68,0.88,-1,-1,-1
108,9,2075.40,368.21,24.68,65.20,0.10,-1,-1,-1
109,1,1436.42,416.90,53.16,125.03,0.88,-1,-1,-1
109,2,827.00,492.05,126.91,343.40,0.93,-1,-1,-1
109,3,1109.44,419.52,73.46,160.61,0.91,-1,-1,-1
109,7,1295.57,402.63,43.27,132.04,0.88,-1,-1,-1
109,11,1585.75,481.29,201.26,340.87,0.87,-1,-1,-1
109,9,2070.72,368.85,22.56,59.03,0.13,-1,-1,-1
110,1,1437.05,416.35,49.93,122.80,0.87,-1,-1,-1
110,2,825.43,490.49,126.11,345.89,0.93,-1,-1,-1
110,3,1103.29,420.06,74.09,161.42,0.89,-1,-1,-1
110,7,1296.27,402.56,43.70,133.79,0.86,-1,-1,-1
110,11,1637.61,481.54,203.87,336.73,0.91,-1,-1,-1
110,9,2066.72,368.45,23.56,65.01,0.24,-1,-1,-1
110,6,1658.07,406.40,48.02,130.97,0.76,-1,-1,-1
111,1,1434.78,414.52,50.41,122.83,0.88,-1,-1,-1
111,2,822.59,490.65,128.16,349.88,0.94,-1,-1,-1
111,3,1094.39,422.27,75.11,159.31,0.89,-1,-1,-1
111,7,1296.52,402.73,43.86,135.22,0.86,-1,-1,-1
111,11,1688.66,480.47,198.39,334.54,0.89,-1,-1,-1
111,9,2058.86,366.75,27.17,70.92,0.51,-1,-1,-1
111,6,1658.26,402.75,48.49,135.64,0.77,-1,-1,-1
111,8,2283.31,367.75,31.43,76.22,0.67,-1,-1,-1
112,1,1431.54,413.45,53.86,122.06,0.88,-1,-1,-1
112,2,820.45,492.66,132.09,359.18,0.94,-1,-1,-1
112,3,1088.83,423.11,76.27,159.29,0.89,-1,-1,-1
112,7,1297.40,402.98,43.90,135.73,0.86,-1,-1,-1
112,11,1737.57,478.49,194.81,329.81,0.90,-1,-1,-1
112,9,2054.48,366.28,28.46,72.84,0.36,-1,-1,-1
112,6,1658.33,400.68,48.66,138.05,0.78,-1,-1,-1
112,8,2278.17,367.09,31.69,75.11,0.67,-1,-1,-1
113,1,1430.36,413.07,55.13,122.21,0.88,-1,-1,-1
113,2,819.75,498.71,134.34,361.25,0.94,-1,-1,-1
113,3,1083.35,424.22,77.48,157.67,0.90,-1,-1,-1
113,7,1298.51,403.28,42.31,136.29,0.86,-1,-1,-1
113,11,1785.04,474.95,201.81,327.39,0.90,-1,-1,-1
113,9,2054.49,366.67,24.29,63.00,0.29,-1,-1,-1
113,6,1656.77,403.08,50.31,136.18,0.76,-1,-1,-1
113,8,2272.42,365.66,33.35,75.87,0.66,-1,-1,-1
114,1,1429.13,413.34,55.63,121.90,0.88,-1,-1,-1
114,2,820.80,503.80,137.53,367.01,0.95,-1,-1,-1
114,3,1079.90,423.82,77.13,158.66,0.89,-1,-1,-1
114,7,1299.72,403.39,41.69,136.87,0.86,-1,-1,-1
114,11,1832.24,474.11,199.58,325.83,0.87,-1,-1,-1
114,9,2049.93,368.10,25.92,67.26,0.47,-1,-1,-1
114,6,1656.97,404.03,49.34,135.43,0.73,-1,-1,-1
114,8,2266.45,364.93,35.52,79.71,0.71,-1,-1,-1
115,1,1428.69,412.66,54.23,123.02,0.87,-1,-1,-1
115,2,822.49,506.88,140.29,369.48,0.94,-1,-1,-1
115,3,1076.83,422.86,72.97,160.24,0.89,-1,-1,-1
115,7,1300.15,403.23,43.07,138.25,0.86,-1,-1,-1
115,11,1877.46,474.67,208.54,322.14,0.89,-1,-1,-1
115,9,2043.59,365.41,29.62,75.78,0.52,-1,-1,-1
115,6,1657.87,404.39,48.94,135.14,0.71,-1,-1,-1
115,8,2261.16,365.45,37.89,79.97,0.73,-1,-1,-1
116,1,1430.17,412.61,52.07,122.66,0.86,-1,-1,-1
116,2,824.04,506.82,142.09,373.03,0.94,-1,-1,-1
116,3,1070.68,422.29,70.52,160.82,0.86,-1,-1,-1
116,7,1301.09,403.96,43.57,139.14,0.86,-1,-1,-1
116,11,1921.51,476.56,199.15,317.65,0.88,-1,-1,-1
116,9,2038.94,364.40,32.53,78.24,0.69,-1,-1,-1
116,6,1658.22,404.53,48.78,134.21,0.76,-1,-1,-1
116,8,2256.91,366.86,38.82,77.27,0.75,-1,-1,-1
117,1,1429.13,412.41,52.90,121.33,0.87,-1,-1,-1
117,2,823.93,505.34,145.09,376.83,0.94,-1,-1,-1
117,3,1064.56,422.46,68.80,161.04,0.78,-1,-1,-1
117,7,1301.43,404.83,46.95,140.24,0.84,-1,-1,-1
117,11,1967.14,476.09,193.85,315.32,0.88,-1,-1,-1
117,9,2037.18,364.76,29.15,69.88,0.27,-1,-1,-1
117,6,1658.36,406.19,48.72,132.65,0.70,-1,-1,-1
117,8,2251.53,367.83,39.16,73.76,0.82,-1,-1,-1
118,1,1428.76,410.33,53.21,122.47,0.87,-1,-1,-1
118,2,823.57,504.51,146.98,388.23,0.94,-1,-1,-1
118,3,1058.86,423.13,63.27,161.51,0.81,-1,-1,-1
118,7,1303.10,405.75,45.10,140.23,0.86,-1,-1,-1
118,11,2017.75,470.66,185.44,317.03,0.76,-1,-1,-1
118,9,2032.80,365.55,29.26,63.02,0.43,-1,-1,-1
118,6,1656.01,408.63,50.29,130.05,0.76,-1,-1,-1
118,8,2248.04,368.41,37.71,73.64,0.75,-1,-1,-1
118,12,1696.14,406.42,58.32,147.62,0.77,-1,-1,-1
119,1,1428.64,410.17,53.33,121.30,0.87,-1,-1,-1
119,2,823.49,509.85,149.22,398.95,0.94,-1,-1,-1
119,3,1047.03,423.58,69.62,160.87,0.86,-1,-1,-1
119,7,1305.34,406.29,44.31,141.39,0.87,-1,-1,-1
119,11,2057.01,468.29,187.38,317.77,0.84,-1,-1,-1
119,9,2028.90,365.42,29.29,66.81,0.22,-1,-1,-1
119,6,1656.71,401.62,50.87,136.37,0.73,-1,-1,-1
119,8,2247.71,367.01,33.91,76.00,0.80,-1,-1,-1
120,1,1429.42,409.93,51.77,122.09,0.88,-1,-1,-1
120,2,823.13,518.16,153.96,402.16,0.94,-1,-1,-1
120,3,1033.90,424.94,81.21,160.22,0.89,-1,-1,-1
120,7,1308.57,406.09,44.01,143.39,0.88,-1,-1,-1
120,11,2095.71,466.64,189.76,321.39,0.87,-1,-1,-1
120,6,1657.79,402.23,49.50,135.92,0.76,-1,-1,-1
120,8,2245.44,366.50,30.75,75.69,0.80,-1,-1,-1
121,1,1429.74,410.86,49.56,119.99,0.88,-1,-1,-1
121,2,824.99,524.50,155.73,410.30,0.94,-1,-1,-1
121,3,1028.53,426.86,84.87,158.36,0.86,-1,-1,-1
121,7,1311.35,406.40,43.88,144.12,0.87,-1,-1,-1
121,11,2134.91,468.49,187.49,315.58,0.85,-1,-1,-1
121,6,1659.84,400.69,47.34,137.72,0.77,-1,-1,-1
121,8,2243.17,366.10,29.60,75.15,0.79,-1,-1,-1
122,1,1429.05,411.85,48.75,119.61,0.86,-1,-1,-1
122,2,826.95,528.04,155.55,412.47,0.94,-1,-1,-1
122,3,1023.98,426.56,84.80,160.07,0.89,-1,-1,-1
122,7,1314.76,408.10,42.23,143.17,0.88,-1,-1,-1
122,11,2175.07,467.23,198.07,312.65,0.80,-1,-1,-1
122,6,1657.34,402.31,49.79,136.40,0.74,-1,-1,-1
122,8,2241.69,368.18,27.55,71.72,0.74,-1,-1,-1
123,1,1428.81,410.20,48.48,118.68,0.85,-1,-1,-1
123,2,831.72,528.92,153.02,413.89,0.94,-1,-1,-1
123,3,1020.93,424.63,83.12,163.91,0.87,-1,-1,-1
123,7,1317.62,409.14,43.22,143.16,0.86,-1,-1,-1
123,11,2233.26,466.41,179.80,311.64,0.80,-1,-1,-1
123,6,1657.24,402.94,49.08,135.47,0.75,-1,-1,-1
123,8,2238.85,372.25,26.82,70.40,0.14,-1,-1,-1
124,1,1427.92,410.40,48.40,117.54,0.87,-1,-1,-1
124,2,836.39,526.38,149.57,418.21,0.95,-1,-1,-1
124,3,1016.46,425.48,76.84,163.37,0.90,-1,-1,-1
124,7,1321.03,410.51,43.58,143.13,0.86,-1,-1,-1
124,11,2269.20,466.54,182.46,306.90,0.82,-1,-1,-1
124,6,1658.01,405.40,50.40,133.51,0.74,-1,-1,-1
124,8,2230.48,369.66,29.93,72.38,0.31,-1,-1,-1
125,1,1426.79,409.68,48.38,116.33,0.86,-1,-1,-1
125,2,838.17,526.91,153.03,425.24,0.95,-1,-1,-1
125,3,1011.04,425.20,67.80,162.74,0.86,-1,-1,-1
125,7,1326.26,411.22,42.11,143.50,0.86,-1,-1,-1
125,11,2307.77,466.24,191.50,306.84,0.83,-1,-1,-1
125,6,1658.30,406.74,50.89,132.36,0.69,-1,-1,-1
126,1,1425.57,410.64,48.40,113.88,0.86,-1,-1,-1
126,2,838.42,532.97,163.81,436.47,0.94,-1,-1,-1
126,3,1000.57,424.49,70.34,163.69,0.87,-1,-1,-1
126,7,1331.42,413.06,41.55,142.81,0.83,-1,-1,-1
126,11,2346.36,465.55,199.62,307.91,0.82,-1,-1,-1
126,6,1659.21,400.77,49.48,137.18,0.75,-1,-1,-1
127,1,1423.52,411.21,48.42,113.81,0.86,-1,-1,-1
127,2,841.23,540.34,169.42,442.98,0.95,-1,-1,-1
127,3,991.02,425.01,71.18,164.03,0.87,-1,-1,-1
127,7,1334.05,411.93,42.96,143.33,0.85,-1,-1,-1
127,11,2392.79,463.11,193.29,306.17,0.79,-1,-1,-1
127,6,1657.94,403.32,48.92,134.20,0.73,-1,-1,-1
128,1,1423.58,413.86,46.82,111.38,0.86,-1,-1,-1
128,2,847.41,548.25,170.78,448.45,0.94,-1,-1,-1
128,3,982.86,426.41,74.72,163.75,0.90,-1,-1,-1
128,7,1338.94,413.68,41.89,143.51,0.86,-1,-1,-1
128,11,2444.78,464.25,178.64,303.57,0.46,-1,-1,-1
128,6,1657.47,404.54,48.71,133.83,0.76,-1,-1,-1
128,13,1696.14,404.29,60.75,149.45,0.79,-1,-1,-1
128,8,2210.45,368.90,31.40,76.07,0.73,-1,-1,-1
129,1,1423.64,413.63,46.24,112.14,0.85,-1,-1,-1
129,2,856.12,553.96,169.63,450.36,0.94,-1,-1,-1
129,3,974.84,428.14,80.80,162.83,0.90,-1,-1,-1
129,7,1343.93,413.12,41.48,145.97,0.85,-1,-1,-1
129,6,1658.91,403.59,48.63,135.30,0.75,-1,-1,-1
129,8,2203.79,367.77,34.86,78.15,0.74,-1,-1,-1
129,9,1987.76,369.24,31.52,78.02,0.69,-1,-1,-1
130,1,1422.87,413.14,44.41,111.64,0.85,-1,-1,-1
130,2,861.82,555.25,170.67,453.26,0.94,-1,-1,-1
130,3,969.98,428.18,83.89,163.27,0.91,-1,-1,-1
130,7,1348.92,416.87,41.33,140.91,0.80,-1,-1,-1
130,6,1658.64,407.63,48.60,131.46,0.78,-1,-1,-1
130,8,2199.09,367.97,34.50,74.52,0.79,-1,-1,-1
130,9,1984.78,369.02,29.97,79.32,0.65,-1,-1,-1
131,1,1423.44,413.75,43.75,109.87,0.85,-1,-1,-1
131,2,866.31,557.40,174.96,453.20,0.95,-1,-1,-1
131,3,966.40,427.58,83.52,163.83,0.90,-1,-1,-1
131,7,1354.69,418.90,41.27,140.94,0.82,-1,-1,-1
131,6,1658.54,405.53,48.59,133.22,0.65,-1,-1,-1
131,8,2194.30,366.84,35.91,75.10,0.82,-1,-1,-1
131,9,1982.20,368.15,29.42,82.14,0.78,-1,-1,-1
132,1,1421.20,412.15,46.82,111.27,0.87,-1,-1,-1
132,2,867.57,564.66,182.83,457.15,0.95,-1,-1,-1
132,3,958.59,424.53,80.94,163.64,0.90,-1,-1,-1
132,7,1359.96,419.42,41.26,140.95,0.81,-1,-1,-1
132,6,1657.70,406.35,48.59,132.67,0.70,-1,-1,-1
132,8,2191.02,366.43,34.88,74.51,0.82,-1,-1,-1
132,9,1978.13,367.42,29.22,73.46,0.81,-1,-1,-1
133,1,1419.61,411.96,46.34,111.00,0.86,-1,-1,-1
133,2,871.88,573.66,192.03,464.06,0.94,-1,-1,-1
133,3,954.29,424.97,76.69,165.96,0.90,-1,-1,-1
133,7,1365.82,421.19,39.65,140.15,0.73,-1,-1,-1
133,6,1658.19,408.47,48.59,130.86,0.76,-1,-1,-1
133,8,2189.18,366.68,34.44,75.08,0.84,-1,-1,-1
133,9,1976.77,368.55,27.54,67.77,0.63,-1,-1,-1
134,1,1419.03,411.89,46.16,111.33,0.85,-1,-1,-1
134,2,877.37,578.96,195.55,471.30,0.94,-1,-1,-1
134,3,948.10,425.54,74.22,167.23,0.84,-1,-1,-1
134,7,1371.12,417.99,42.31,145.89,0.85,-1,-1,-1
134,6,1657.57,413.71,50.20,125.74,0.74,-1,-1,-1
134,8,2187.05,365.78,32.66,75.29,0.84,-1,-1,-1
134,9,1975.65,368.95,26.90,65.73,0.29,-1,-1,-1
135,1,1418.84,411.86,44.48,111.88,0.86,-1,-1,-1
135,2,887.66,580.05,195.25,477.86,0.95,-1,-1,-1
135,3,939.15,418.58,76.58,173.28,0.90,-1,-1,-1
135,7,1376.92,415.40,43.26,149.20,0.86,-1,-1,-1
135,6,1658.13,405.01,49.21,133.65,0.54,-1,-1,-1
135,8,2184.02,364.85,31.97,75.77,0.84,-1,-1,-1
136,1,1417.99,411.86,45.50,110.89,0.86,-1,-1,-1
136,2,900.25,579.73,190.26,480.81,0.95,-1,-1,-1
136,3,925.27,420.68,83.81,171.21,0.90,-1,-1,-1
136,7,1383.77,413.78,42.05,150.86,0.84,-1,-1,-1
136,6,1655.94,400.73,52.04,137.66,0.68,-1,-1,-1
136,8,2177.37,363.11,34.96,76.34,0.84,-1,-1,-1
137,1,1419.30,411.45,42.66,110.53,0.82,-1,-1,-1
137,2,911.76,573.51,186.59,489.28,0.95,-1,-1,-1
